eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2419,1112,202328,201155,202688,2568,201601,2400,2733,201943
52,1,2419,201973,202328,201155,202688,2568,201601,2400,2733,201943
53,1,2419,201973,202328,201948,202688,2568,201601,2400,2733,201943
61,1,2419,201973,202328,201948,202688,2568,101141,2400,2733,201943
62,1,2419,201973,202328,201948,202688,2399,101141,2400,2733,201943
65,1,2419,201973,202328,201948,202688,2399,101141,202336,2733,201943
81,1,2419,201973,202328,201948,202688,2399,101141,202336,2733,2757
82,1,101131,201973,202328,201948,202688,2399,101141,202336,2733,2757
83,1,101131,201973,2863,201948,202688,2399,101141,202336,2733,2757
84,1,101131,201973,2863,201948,201041,2399,101141,202336,2733,2757
100,2,201973,201948,101131,2863,201041,201601,101141,2399,202336,2757
116,2,201973,201948,101131,2863,201041,201601,101141,2399,202720,2757
142,2,201973,201948,101131,2863,201155,201601,101141,2399,202720,2757
143,2,202328,201948,101131,2863,201155,201601,101141,2399,202720,2757
166,2,202328,201948,101131,2863,201155,201601,101141,2568,202720,2757
167,2,202328,201948,101131,2863,201155,201601,101141,2568,202720,201943
168,2,202328,201948,2419,2863,201155,201601,101141,2568,202720,201943
180,2,202328,201948,2419,2863,201155,201601,101141,2568,2400,201943
184,2,202328,201948,2419,2863,201155,201601,2733,2568,2400,201943
192,2,202328,201948,2419,202688,201155,201601,2733,2568,2400,201943
205,2,202328,201948,2419,202688,201155,201601,2733,2568,202720,201943
235,2,101131,201948,2419,202688,201155,201601,2733,2568,202720,201943
250,2,101131,201948,2419,201041,201155,201601,2733,2568,202720,201943
251,2,101131,201948,2419,201041,201155,2399,2733,2568,202720,201943
258,3,2419,202328,201155,202688,201948,2568,201601,2400,2733,201943
294,3,2419,202328,201155,201041,201948,2568,201601,2400,2733,201943
306,3,2419,202328,201155,201041,201948,101141,201601,2400,2733,201943
307,3,2419,202328,201155,201041,201948,101141,2399,2400,2733,201943
308,3,2419,202328,201155,201041,201948,101141,2399,2400,2757,201943
327,3,2419,202328,201155,201041,201948,101141,2399,202336,2757,201943
328,3,2419,202328,202688,201041,201948,101141,2399,202336,2757,201943
329,3,2419,101131,202688,201041,201948,101141,2399,202336,2757,201943
338,3,2419,101131,202688,201041,201973,101141,2399,202336,2757,201943
360,4,2419,201973,101131,2863,201041,201943,101141,2399,202336,2757
366,4,201948,201973,101131,2863,201041,201943,101141,2399,202336,2757
381,4,201948,202328,101131,2863,201041,201943,101141,2399,202336,2757
407,4,201948,202328,101131,2863,201041,201943,101141,2399,2400,2757
408,4,201948,202328,201973,2863,201041,201943,101141,2399,2400,2757
409,4,201948,202731,201973,2863,201041,201943,101141,2399,2400,2757
431,4,201948,202731,201973,2863,201041,201943,101141,2399,202720,2757
432,4,201948,202731,201973,2863,201041,202699,101141,2399,202720,2757
440,4,201948,202731,201973,2863,201041,202699,201972,2399,202720,2757
473,4,201948,202731,202688,2863,201041,202699,201972,2399,202720,2757
