eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2406,201933,201599,200751,101108,1890,1717,2217,1713,2753
33,1,2406,201933,201599,200751,101108,1890,1717,2217,1713,201958
63,1,2406,201933,201599,200751,101108,1890,2073,2217,1713,201958
64,1,2406,201933,201599,200751,101108,1890,2073,2217,1891,201958
78,1,2406,201933,201599,200751,101108,1890,2073,101133,1891,201958
79,1,2030,201933,201599,200751,101108,1890,2073,101133,1891,201958
80,1,2030,201933,2250,200751,101108,1890,2073,101133,1891,201958
94,1,2030,201933,2250,200751,101108,2753,2073,101133,1891,201958
95,1,2030,201933,2250,200751,101108,2753,2073,101133,1891,1713
109,1,2030,201933,2250,200751,101108,201958,2073,101133,1891,1713
113,1,2030,201933,2250,200751,202339,201958,2073,101133,1891,1713
121,2,201933,2030,2250,202339,201156,1717,1713,2753,1891,101133
144,2,2501,2030,2250,202339,201156,1717,1713,2753,1891,101133
166,2,2501,2030,2250,202339,201156,1717,1713,2753,201958,101133
167,2,2501,2030,2250,202339,201156,1717,1713,2753,201958,201148
181,2,2501,2030,2250,202339,201156,1717,1890,2753,201958,201148
182,2,2501,2030,2250,202339,201156,1717,1890,2753,1891,201148
187,2,201599,2030,2250,202339,201156,1717,1890,2753,1891,201148
188,2,201599,2030,2406,202339,201156,1717,1890,2753,1891,201148
201,2,201599,101108,2406,202339,201156,1717,1890,2753,1891,201148
202,2,201599,101108,2406,200751,201156,1717,1890,2753,1891,201148
203,2,201599,101108,2406,200751,201933,1717,1890,2753,1891,201148
224,2,201599,101108,2406,201156,201933,1717,1890,2753,1891,201148
234,3,2406,201933,201599,200751,101108,1890,1717,2217,1713,2753
270,3,2406,201933,201599,200751,101108,1891,1717,2217,1713,2753
298,3,2406,201933,201599,200751,101108,1891,1717,201148,1713,2753
305,3,2406,201933,201599,200751,101108,1891,2073,201148,1713,2753
315,3,2406,201933,201599,200751,101108,1891,2073,201148,1713,201958
324,3,2406,201933,2030,200751,101108,1891,2073,201148,1713,201958
336,3,201156,201933,2030,200751,101108,1891,2073,201148,1713,201958
359,4,201933,200751,101108,2030,201156,1717,2753,201958,1891,201148
372,4,201599,200751,101108,2030,201156,1717,2753,201958,1891,201148
382,4,201599,200751,101108,2030,201156,1717,2753,1890,1891,201148
383,4,201599,200751,202339,2030,201156,1717,2753,1890,1891,201148
407,4,201599,200751,202339,2030,101108,1717,2753,1890,1891,201148
418,4,201933,200751,202339,2030,101108,1717,2753,1890,1891,201148
433,4,201933,2406,202339,2030,101108,1717,2753,1890,1891,201148
435,4,201933,2406,202339,2030,101108,201146,2753,1890,1891,201148
444,4,201933,2406,202339,2030,101108,201146,2753,201958,1891,201148
445,4,201933,2406,202339,2030,101108,201146,202346,201958,1891,201148
446,4,201933,2406,202339,2030,101108,201146,202346,201958,101133,201148
447,4,201933,2406,202339,2030,101108,201146,202346,201958,101133,2073
448,4,202717,2406,202339,2030,101108,201146,202346,201958,101133,2073
449,4,202717,2406,202339,2501,101108,201146,202346,201958,101133,2073
454,4,202717,2406,202339,2501,201156,201146,202346,201958,101133,2073
455,4,202717,2250,202339,2501,201156,201146,202346,201958,101133,2073
