eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2546,2405,2199,202361,202391,2738,1882,201150,202323,201950
50,1,2546,2405,2199,202361,202391,2738,201975,201150,202323,201950
51,1,2546,2405,2199,202361,202391,2738,201975,201150,101150,201950
52,1,2546,2405,2199,202361,202391,2738,201975,201150,101150,201152
75,1,2546,2405,2199,202361,202391,2738,201975,1882,101150,201152
90,1,2546,2405,2199,2747,202391,2738,201975,1882,101150,201152
95,1,2546,2405,2407,2747,202391,2738,201975,1882,101150,201152
98,1,2546,2405,2407,2747,1884,2738,201975,1882,101150,201152
102,1,2546,2405,2407,2747,1884,202323,201975,1882,101150,201152
103,1,202697,2405,2407,2747,1884,202323,201975,1882,101150,201152
116,1,202697,2405,2407,2747,1884,202323,201950,1882,101150,201152
128,2,2747,2407,1884,202697,200779,201150,202323,201950,101150,201152
142,2,2747,2407,1884,202697,200779,1882,202323,201950,101150,201152
157,2,2747,2407,202391,202697,200779,1882,202323,201950,101150,201152
158,2,2747,2407,202391,202697,200779,1882,202323,201950,2738,201152
175,2,2747,2407,202391,202697,200779,1882,202323,201950,2738,201975
176,2,2747,2407,202391,202697,200779,1882,201150,201950,2738,201975
177,2,2747,2405,202391,202697,200779,1882,201150,201950,2738,201975
178,2,2747,2405,202391,2199,200779,1882,201150,201950,2738,201975
179,2,2747,2405,202391,2199,2546,1882,201150,201950,2738,201975
186,2,202361,2405,202391,2199,2546,1882,201150,201950,2738,201975
229,2,202361,2405,202391,2199,2546,1882,201152,201950,2738,201975
239,2,202361,2405,202391,200779,2546,1882,201152,201950,2738,201975
240,2,2747,2405,202391,200779,2546,1882,201152,201950,2738,201975
244,2,2747,2405,202391,200779,2546,202323,201152,201950,2738,201975
252,3,2546,2405,2199,202361,202391,2738,1882,201150,202323,201950
280,3,2546,2405,2199,202361,202391,2738,1882,201152,202323,201950
290,3,2546,2405,2199,2747,202391,2738,1882,201152,202323,201950
314,3,2546,2405,2199,2747,1884,2738,1882,201152,202323,201950
324,3,2546,2407,2199,2747,1884,2738,1882,201152,202323,201950
325,3,202697,2407,2199,2747,1884,2738,1882,201152,202323,201950
331,3,202697,2407,2199,2747,1884,2738,1882,201152,101150,201950
351,3,202697,2407,2199,2747,1884,2738,1882,201152,101150,201975
352,3,202697,2407,2199,2747,1884,2738,201150,201152,101150,201975
353,3,202697,2407,200779,2747,1884,2738,201150,201152,101150,201975
354,3,202697,2407,200779,2747,1884,202323,201150,201152,101150,201975
357,3,202697,2407,200779,2747,1884,202323,201970,201152,101150,201975
371,3,202697,2407,200779,2747,1884,202323,201970,201950,101150,201975
377,4,202391,2747,2407,202697,200779,202323,201975,101150,201152,201970
383,4,202391,2747,2405,202697,200779,202323,201975,101150,201152,201970
384,4,202391,2747,2405,202697,200779,202323,201975,101150,201152,201150
396,4,202391,2747,2405,202697,2546,202323,201975,101150,201152,201150
397,4,202391,2747,2405,202697,2546,2738,201975,101150,201152,201150
403,4,202391,2747,2405,202697,2546,2738,201975,101150,201152,201950
418,4,202391,2747,2405,202697,2546,2738,201975,101150,1882,201950
430,4,202391,2747,2405,202697,2546,2738,202323,101150,1882,201950
484,4,202391,2747,2405,202697,2546,2738,201975,201150,1882,201950
490,4,202391,2747,2405,202697,2546,2738,201975,201150,101150,201950
498,4,202391,2747,2405,202697,2546,2738,201975,202323,101150,201950
499,4,202391,200779,2405,202697,2546,2738,201975,202323,101150,201950
504,4,202391,200779,2405,202697,2546,2738,201975,201150,101150,201950
