eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2617,201202,2548,201596,1897,2200,101115,977,965
60,1,2544,2617,201202,2548,201596,1897,2200,101115,977,2581
77,1,2544,2617,201202,2203,201596,1897,2200,101115,977,2581
78,1,2544,2617,201202,2203,201596,1897,2200,2211,977,2581
79,1,2544,2034,201202,2203,201596,1897,2200,2211,977,2581
95,1,2544,2034,201202,2203,201596,1897,101115,2211,977,2581
96,1,2544,2034,201202,2203,201596,2440,101115,2211,977,2581
97,1,2544,2034,202354,2203,201596,2440,101115,2211,977,2581
110,1,2544,2034,202354,2203,202708,2440,101115,2211,977,2581
120,2,2544,2203,2034,202354,202708,101115,2581,2211,2440,202726
144,2,201202,2203,2034,202354,202708,101115,2581,2211,2440,202726
145,2,201202,2617,2034,202354,202708,101115,2581,2211,2440,202726
146,2,201202,2617,2034,2548,202708,101115,2581,2211,2440,202726
174,2,201202,2617,2544,2548,202708,101115,2581,2211,2440,202726
175,2,201202,2617,2544,2548,202708,101115,977,2211,2440,202726
182,2,201202,2617,2544,2548,202708,101115,977,2211,965,202726
183,2,201202,2617,2544,2548,202708,101115,977,2211,965,1897
186,2,201202,2203,2544,2548,202708,101115,977,2211,965,1897
187,2,201202,2203,2544,2548,201596,101115,977,2211,965,1897
196,2,201202,2203,2544,2548,201596,101115,977,2200,965,1897
207,2,201202,2203,2544,2548,201596,2211,977,2200,965,1897
214,2,436,2203,2544,2548,201596,2211,977,2200,965,1897
215,2,436,2203,2544,2548,201596,2211,977,2200,2581,1897
223,2,436,2203,2544,2548,201596,101115,977,2200,2581,1897
239,2,436,2203,2544,2548,201596,101115,977,2211,2581,1897
246,2,436,2203,2544,2548,201596,101115,977,2440,2581,1897
251,3,2544,201202,2548,201596,2203,1897,2200,101115,977,965
288,3,2544,201202,2548,201596,2203,1897,2200,101115,977,2581
308,3,2544,201202,2548,201596,2203,1897,2200,2211,977,2581
321,3,2544,201202,2617,201596,2203,1897,2200,2211,977,2581
358,4,2544,2617,2034,202708,436,1897,101115,2581,2211,202726
378,4,2548,2617,2034,202708,436,1897,101115,2581,2211,202726
379,4,2548,2617,2034,202708,436,2200,101115,2581,2211,202726
380,4,2548,2617,2034,202708,436,2200,101115,2581,2440,202726
400,4,2548,2617,2203,202708,436,2200,101115,2581,2440,202726
401,4,2548,2617,2203,202708,436,2200,101115,2581,2440,977
410,4,2548,2544,2203,202708,436,2200,101115,2581,2440,977
411,4,2548,2544,2203,202708,436,2200,101115,2581,1897,977
414,4,2548,2544,2203,201596,436,2200,101115,2581,1897,977
432,4,2548,2544,2203,201596,201202,2200,101115,2581,1897,977
438,4,2034,2544,2203,201596,201202,2200,101115,2581,1897,977
439,4,2034,2544,2203,201596,201202,2200,101115,965,1897,977
510,4,2034,2544,2203,201596,201202,2200,2581,965,1897,977
