eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1718,708,979,951,202340,201956,1712,2760,202814,202681
39,1,1718,101138,979,951,202340,201956,1712,2760,202814,202681
51,1,1718,101138,979,951,202340,202087,1712,2760,202814,202681
58,1,1718,101138,2404,951,202340,202087,1712,2760,202814,202681
59,1,1718,101138,2404,2554,202340,202087,1712,2760,202814,202681
60,1,1718,101138,2404,2554,202340,202087,1712,2760,201196,202681
67,1,1718,101138,2404,2554,202340,202087,202684,2760,201196,202681
78,1,1718,101138,2404,2554,202340,202087,202684,202396,201196,202681
79,1,1718,101138,2404,2554,202734,202087,202684,202396,201196,202681
80,1,1718,708,2404,2554,202734,202087,202684,202396,201196,202681
97,1,2562,708,2404,2554,202734,202087,202684,202396,201196,202681
108,1,202340,708,2404,2554,202734,202087,202684,202396,201196,202681
109,1,202340,708,951,2554,202734,202087,202684,202396,201196,202681
110,1,202340,708,951,2554,202734,202087,202684,201956,201196,202681
115,2,708,2404,2554,202734,2562,202814,202087,201196,202684,202396
129,2,708,2404,2554,202734,2562,202814,202087,201196,2760,202396
140,2,708,2404,2554,202734,101138,202814,202087,201196,2760,202396
141,2,708,951,2554,202734,101138,202814,202087,201196,2760,202396
153,2,708,951,2554,202734,101138,202814,202087,201196,2760,1712
154,2,979,951,2554,202734,101138,202814,202087,201196,2760,1712
164,2,979,951,1718,202734,101138,202814,202087,201196,2760,1712
165,2,979,951,1718,202340,101138,202814,202087,201196,2760,1712
166,2,979,951,1718,202340,101138,202814,202087,202681,2760,1712
178,2,979,951,1718,202340,101138,202814,201956,202681,2760,1712
200,2,708,951,1718,202340,101138,202814,201956,202681,2760,1712
230,2,708,951,1718,202340,101138,201196,201956,202681,2760,1712
242,2,708,951,1718,2554,101138,201196,201956,202681,2760,1712
247,3,1718,708,979,951,202340,201956,1712,2760,202814,202681
313,3,1718,708,979,951,202340,201196,1712,2760,202814,202681
314,3,1718,708,979,951,202340,201196,1712,2760,202814,202087
315,3,2554,708,979,951,202340,201196,1712,2760,202814,202087
316,3,2554,101138,979,951,202340,201196,1712,2760,202814,202087
317,3,2554,101138,2404,951,202340,201196,1712,2760,202814,202087
332,3,2554,101138,2404,951,202340,201196,1712,202396,202814,202087
341,3,2554,101138,2404,951,202734,201196,1712,202396,202814,202087
362,3,2554,101138,2562,951,202734,201196,1712,202396,202814,202087
370,4,708,101138,2554,202734,2562,2760,202681,202087,201196,202396
395,4,708,101138,2554,202340,2562,2760,202681,202087,201196,202396
402,4,708,101138,2554,202340,1718,2760,202681,202087,201196,202396
417,4,708,951,2554,202340,1718,2760,202681,202087,201196,202396
418,4,708,951,979,202340,1718,2760,202681,202087,201196,202396
426,4,708,951,979,202340,1718,2760,202681,202087,201196,1712
427,4,101138,951,979,202340,1718,2760,202681,202087,201196,1712
434,4,101138,951,708,202340,1718,2760,202681,202087,201196,1712
480,4,979,951,708,202340,1718,2760,202681,202087,201196,1712
509,4,2554,951,708,202340,1718,2760,202681,202087,201196,1712
