eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2746,101107,2585,2584,201952,2546,2405,2199,202361,202391
45,1,2746,101107,956,2584,201952,2546,2405,2199,202361,202391
67,1,2746,101107,956,2584,201952,2546,2405,2199,2407,202391
68,1,2746,101107,956,2584,201952,2546,2747,2199,2407,202391
84,1,2746,2550,956,2584,201952,2546,2747,2199,2407,202391
85,1,2746,2550,956,1503,201952,2546,2747,2199,2407,202391
86,1,2746,2550,201274,1503,201952,2546,2747,2199,2407,202391
91,1,2746,2550,201274,1503,2457,2546,2747,2199,2407,202391
95,1,2746,2550,201274,1503,2457,2546,2747,200779,2407,202391
105,1,2746,2550,201274,1503,2457,2546,2747,200779,2407,1884
107,1,2209,2550,201274,1503,2457,2546,2747,200779,2407,1884
119,1,2209,2550,201274,1503,2457,202361,2747,200779,2407,1884
145,2,2550,1503,201274,2457,2209,202361,2407,2747,200779,1884
153,2,2550,1503,201274,2457,2209,2405,2407,2747,200779,1884
154,2,2550,1503,2746,2457,2209,2405,2407,2747,200779,1884
182,2,2550,1503,2746,2457,2209,2405,2199,2747,200779,1884
183,2,2550,1503,2746,2457,101107,2405,2199,2747,200779,1884
189,2,2584,1503,2746,2457,101107,2405,2199,2747,200779,1884
190,2,2584,1503,2746,201952,101107,2405,2199,2747,200779,1884
202,2,2584,1503,2746,201952,101107,2405,2199,2747,2546,1884
203,2,2584,1503,2746,201952,101107,2405,2199,2747,2546,202391
207,2,2584,1503,2746,201952,101107,2405,2199,202361,2546,202391
227,2,2584,2585,2746,201952,101107,2405,2199,202361,2546,202391
272,2,2584,2585,201274,201952,101107,2405,2199,202361,2546,202391
278,3,2746,101107,2585,201952,711,2546,2405,2199,202361,202391
338,3,2746,101107,2585,201952,711,2546,2407,2199,202361,202391
339,3,2746,101107,2585,201952,711,2546,2407,2199,2747,202391
368,3,2746,101107,2585,201952,711,200779,2407,2199,2747,202391
369,3,2746,2584,2585,201952,711,200779,2407,2199,2747,202391
389,4,2746,2584,1503,201274,2457,2199,2407,2747,200779,1884
405,4,2746,2584,1503,201274,2457,202361,2407,2747,200779,1884
406,4,2209,2584,1503,201274,2457,202361,2407,2747,200779,1884
425,4,2209,2584,2550,201274,2457,202361,2407,2747,200779,1884
447,4,2209,2584,2550,201274,2457,202361,2407,202391,200779,1884
448,4,2209,2584,2550,201274,2457,202361,2407,202391,200779,2199
479,4,2209,2584,2550,201274,2457,202361,2407,202391,200779,2747
498,4,2209,2584,2550,201274,2457,202361,2407,202366,200779,2747
