eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,2210,2588,201971,202695,2225,202718,2449,2223,2755,200768
59,1,2210,2588,201971,202695,201980,202718,2449,2223,2755,200768
60,1,202709,2588,201971,202695,201980,202718,2449,2223,2755,200768
69,1,202709,2588,201971,202695,201980,202718,2449,2223,2755,201609
77,1,202709,2588,201971,202695,201980,202718,2449,202335,2755,201609
78,1,202709,2588,201971,202390,201980,202718,2449,202335,2755,201609
79,1,202709,2588,201168,202390,201980,202718,2449,202335,2755,201609
111,1,202709,2588,201168,202390,201980,202718,201941,202335,2755,201609
118,2,201971,2225,201980,202390,201168,200768,201609,202335,201941,201584
131,2,2210,2225,201980,202390,201168,200768,201609,202335,201941,201584
148,2,2210,2225,201980,202390,201168,200768,201609,202335,2223,201584
162,2,2210,2225,201980,202390,201168,200768,2755,202335,2223,201584
163,2,2210,2225,202695,202390,201168,200768,2755,202335,2223,201584
176,2,202709,2225,202695,202390,201168,200768,2755,202335,2223,201584
177,2,202709,2588,202695,202390,201168,200768,2755,202335,2223,201584
194,2,202709,2588,202695,202390,201168,200768,2755,2449,2223,201584
195,2,2225,2588,202695,202390,201168,200768,2755,2449,2223,201584
209,2,2225,2588,202695,201980,201168,200768,2755,2449,2223,201584
231,3,2210,2588,201971,202695,2225,202718,2449,2223,2755,200768
272,3,201980,2588,201971,202695,2225,202718,2449,2223,2755,200768
273,3,201980,2588,202709,202695,2225,202718,2449,2223,2755,200768
274,3,201980,2588,202709,202695,201168,202718,2449,2223,2755,200768
296,3,201980,2588,202709,202695,201168,202718,2449,202335,2755,200768
317,3,201980,2588,202709,202695,201168,201609,2449,202335,2755,200768
318,3,201980,2588,202709,202695,201168,201609,2449,202335,2755,201584
319,3,201980,2225,202709,202695,201168,201609,2449,202335,2755,201584
320,3,201980,2225,2210,202695,201168,201609,2449,202335,2755,201584
337,3,201980,2225,2210,202695,201168,201609,201941,202335,2755,201584
361,4,2210,202695,2225,201980,201168,2755,201609,202335,201941,201584
371,4,2210,202695,2225,202390,201168,2755,201609,202335,201941,201584
377,4,2210,202695,2225,202390,201168,200768,201609,202335,201941,201584
384,4,2210,202695,202709,202390,201168,200768,201609,202335,201941,201584
389,4,2210,202695,202709,202390,201168,200768,201609,202335,2223,201584
402,4,2210,202695,202709,202390,201971,200768,201609,202335,2223,201584
415,4,2210,202695,2225,202390,201971,200768,201609,202335,2223,201584
429,4,2588,202695,2225,202390,201971,200768,201609,202335,2223,201584
430,4,2588,202695,2225,202390,201168,200768,201609,202335,2223,201584
469,4,2588,202695,2225,202390,201168,200768,201609,202335,2223,2755
483,4,2588,202695,2225,202390,201168,200768,201609,202718,2223,2755
484,4,2588,2210,2225,202390,201168,200768,201609,202718,2223,2755
493,4,2588,2210,2225,202390,201168,200768,201609,202718,201584,2755
