eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2772,201160,2549,201569,202349,202695,1495,201971,201980,2225
46,1,2772,201160,2549,201569,202349,202695,1495,201971,1938,2225
59,1,2772,202970,2549,201569,202349,202695,1495,201971,1938,2225
86,1,2772,202970,2549,201569,202349,1536,1495,201971,1938,2225
87,1,2772,202970,2549,201569,202349,1536,2588,201971,1938,2225
88,1,2772,202970,2549,201569,202349,1536,2588,2564,1938,2225
89,1,2772,202970,2549,201569,202498,1536,2588,2564,1938,2225
90,1,2772,201158,2549,201569,202498,1536,2588,2564,1938,2225
100,1,2772,201158,201171,201569,202498,1536,2588,2564,1938,2225
101,1,202333,201158,201171,201569,202498,1536,2588,2564,1938,2225
102,1,202333,201158,201171,201569,202498,1536,2588,2564,1938,202390
114,1,202333,201158,201171,202329,202498,1536,2588,2564,1938,202390
128,2,201160,201158,201171,202333,202329,1938,1536,2588,2564,202390
151,2,201160,201158,201171,202333,202329,201980,1536,2588,2564,202390
162,2,201160,201158,201171,202333,202349,201980,1536,2588,2564,202390
186,2,201160,201158,201171,202333,202349,201980,1536,2588,1495,202390
187,2,201160,201158,201171,202333,202349,201980,1536,201971,1495,202390
188,2,201160,201158,201171,202333,202349,201980,202695,201971,1495,202390
189,2,201160,201158,201171,202333,202349,201980,202695,201971,1495,201988
190,2,2549,201158,201171,202333,202349,201980,202695,201971,1495,201988
191,2,2549,201158,201171,201569,202349,201980,202695,201971,1495,201988
200,2,2549,201158,201171,201569,2772,201980,202695,201971,1495,201988
201,2,2549,201158,201171,201569,2772,1938,202695,201971,1495,201988
227,2,2549,201158,201171,201569,2772,1938,202695,201971,201168,201988
228,2,2549,201158,201160,201569,2772,1938,202695,201971,201168,201988
234,2,2549,201158,201160,201569,2772,1938,202695,2564,201168,201988
251,3,2772,201160,2549,201569,202349,202695,1495,201971,201980,2225
257,3,2772,201171,2549,201569,202349,202695,1495,201971,201980,2225
313,3,2772,201171,2549,201569,202349,202695,1495,201971,1938,2225
314,3,2772,201171,2549,201569,202349,202695,1495,201971,1938,201988
322,3,2772,201171,2549,201569,202349,202695,1495,2588,1938,201988
323,3,2772,201171,2549,201569,202349,1536,1495,2588,1938,201988
341,3,2772,201171,2549,201569,202349,1536,201168,2588,1938,201988
342,3,2772,201171,2549,202333,202349,1536,201168,2588,1938,201988
343,3,2772,201171,202970,202333,202349,1536,201168,2588,1938,201988
349,3,202329,201171,202970,202333,202349,1536,201168,2588,1938,201988
363,3,202329,201171,202970,202333,201158,1536,201168,2588,1938,201988
364,3,202329,202498,202970,202333,201158,1536,201168,2588,1938,201988
382,4,202970,202498,201158,202333,202329,1938,1536,2588,201988,201168
389,4,202970,202498,201158,202333,202329,202390,1536,2588,201988,201168
390,4,202970,202498,201158,202333,202329,202390,1536,2564,201988,201168
404,4,202970,202498,201158,202333,202329,202390,202341,2564,201988,201168
428,4,202970,201569,201158,202333,202329,202390,202341,2564,201988,201168
429,4,202970,201569,201158,202333,202329,202390,202341,2564,1536,201168
445,4,202970,201569,202349,202333,202329,202390,202341,2564,1536,201168
450,4,202970,201569,202349,202333,202329,202390,202341,2564,1536,201988
487,4,202970,202498,202349,202333,202329,202390,202341,2564,1536,201988
