eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2406,201933,201599,200751,101108,1894,2564,202687,202130,202689
54,1,2406,201933,201599,2590,101108,1894,2564,202687,202130,202689
56,1,2406,201933,201599,2590,101108,1894,2564,202687,202809,202689
73,1,2406,201933,201599,2590,200751,1894,2564,202687,202809,202689
80,1,2406,201933,2501,2590,200751,1894,2564,202687,202809,202689
81,1,2406,201933,2501,2590,200751,1894,2564,2205,202809,202689
105,2,200751,101108,2590,2501,2030,202130,202809,2205,200748,201974
116,2,200751,101108,101155,2501,2030,202130,202809,2205,200748,201974
119,2,200751,101108,101155,2501,2030,202130,202689,2205,200748,201974
131,2,200751,101108,101155,2501,2030,202130,202689,201957,200748,201974
151,2,200751,101108,101155,2501,2030,2679,202689,201957,200748,201974
166,2,200751,101108,101155,2501,2030,2679,202689,202687,200748,201974
167,2,200751,101108,101155,2501,2030,2679,202689,202687,201591,201974
168,2,200751,101108,101155,2501,2030,2679,202689,202687,201591,1894
169,2,200751,2590,101155,2501,2030,2679,202689,202687,201591,1894
184,2,200751,2590,101155,201933,2030,2679,202689,202687,201591,1894
185,2,200751,2590,101155,201933,2030,2679,202809,202687,201591,1894
186,2,200751,2590,101155,201933,2030,2679,202809,2205,201591,1894
206,2,201599,2590,101155,201933,2030,2679,202809,2205,201591,1894
207,2,201599,2590,101155,201933,2406,2679,202809,2205,201591,1894
221,2,201599,2590,101108,201933,2406,2679,202809,2205,201591,1894
229,2,201599,2590,101108,201933,2406,2679,202809,201957,201591,1894
248,3,2406,201933,201599,200751,101108,1894,2564,202687,202130,202689
303,3,2406,201933,201599,200751,101108,201974,2564,202687,202130,202689
304,3,2406,201933,201599,2590,101108,201974,2564,202687,202130,202689
317,3,2406,201933,201599,2590,202339,201974,2564,202687,202130,202689
318,3,2406,201933,201599,2590,202339,201974,2564,201957,202130,202689
345,3,101155,201933,201599,2590,202339,201974,2564,201957,202130,202689
346,3,101155,2501,201599,2590,202339,201974,2564,201957,202130,202689
347,3,101155,2501,2030,2590,202339,201974,2564,201957,202130,202689
364,4,2590,2501,2030,101155,202339,202130,202689,200748,201974,201957
403,4,2590,201933,2030,101155,202339,202130,202689,200748,201974,201957
404,4,2590,201933,2030,101155,101108,202130,202689,200748,201974,201957
424,4,2590,201933,2030,101155,101108,202809,202689,200748,201974,201957
425,4,2590,201933,2030,101155,101108,202809,2679,200748,201974,201957
442,4,2590,2567,2030,101155,101108,202809,2679,200748,201974,201957
443,4,2590,2567,202717,101155,101108,202809,2679,200748,201974,201957
452,4,2590,2567,202717,101155,202339,202809,2679,200748,201974,201957
453,4,200751,2567,202717,101155,202339,202809,2679,200748,201974,201957
473,4,202727,2567,202717,101155,202339,202809,2679,200748,201974,201957
