eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2406,201933,201599,200751,101108,2052,2743,200749,202705,101114
58,1,2406,201933,2030,200751,101108,2052,2743,200749,202705,101114
59,1,2406,201933,2030,2590,101108,2052,2743,200749,202705,101114
70,1,2406,201933,2030,2590,200751,2052,2743,200749,202705,101114
82,1,2250,201933,2030,2590,200751,2052,2743,200749,202705,101114
83,1,2250,201933,2030,2590,200751,2052,2743,200749,200770,101114
90,1,2250,201933,2030,2590,200751,2052,101130,200749,200770,101114
98,1,2250,201933,2030,2590,200751,101123,101130,200749,200770,101114
101,2,201933,200751,2030,2590,2250,200749,200770,101130,101123,201627
110,2,201933,101108,2030,2590,2250,200749,200770,101130,101123,201627
111,2,2501,101108,2030,2590,2250,200749,200770,101130,101123,201627
138,2,2501,101108,2030,2590,2250,2743,200770,101130,101123,201627
139,2,2501,101108,2030,2590,2250,2743,200770,101130,202705,201627
140,2,2501,101108,2030,2590,2250,2743,101114,101130,202705,201627
141,2,2501,101108,2406,2590,2250,2743,101114,101130,202705,201627
142,2,2501,101108,2406,2590,201933,2743,101114,101130,202705,201627
155,2,2501,101108,2406,2590,201933,2743,101114,101130,202705,2052
165,2,201599,101108,2406,2590,201933,2743,101114,101130,202705,2052
166,2,201599,101108,2406,200751,201933,2743,101114,101130,202705,2052
167,2,201599,101108,2406,200751,201933,2743,101114,200749,202705,2052
189,2,201599,101108,2406,200751,201933,101130,101114,200749,202705,2052
190,2,201599,101108,2406,200751,201933,101130,101114,200749,202705,201627
207,2,201599,2590,2406,200751,201933,101130,101114,200749,202705,201627
208,2,2501,2590,2406,200751,201933,101130,101114,200749,202705,201627
215,3,2406,201933,201599,200751,101108,2052,2743,200749,202705,101114
255,3,2406,201933,201599,2590,101108,2052,2743,200749,202705,101114
284,3,2406,201933,2030,2590,101108,2052,2743,200749,202705,101114
285,3,202339,201933,2030,2590,101108,2052,2743,200749,202705,101114
286,3,202339,201933,2030,2590,101108,101123,2743,200749,202705,101114
293,3,202339,201933,2030,2590,101108,101123,2743,200749,200770,101114
294,3,202339,201933,2030,2590,101108,101123,2743,101130,200770,101114
307,3,202339,201933,2030,2590,101108,101123,2743,101130,200770,201627
326,3,202339,201933,2030,2590,200751,101123,2743,101130,200770,201627
338,3,202339,201933,2030,2590,200751,101114,2743,101130,200770,201627
357,4,201933,200751,2030,2590,202339,200749,101114,200770,101130,201627
373,4,201933,200751,2030,2590,101108,200749,101114,200770,101130,201627
374,4,2501,200751,2030,2590,101108,200749,101114,200770,101130,201627
392,4,2501,200751,2030,2590,101108,200749,101114,202705,101130,201627
393,4,2501,200751,2030,2590,101108,200749,101114,202705,2743,201627
420,4,2501,200751,2030,2590,101108,200749,101114,202705,2743,200770
429,4,201933,200751,2030,2590,101108,200749,101114,202705,2743,200770
502,4,201933,200751,2030,2590,101108,200749,101114,202705,2743,2052
519,4,201933,200751,2030,2590,101108,200749,101114,202705,2743,201627
520,4,201933,200751,2030,2590,101108,200770,101114,202705,2743,201627
524,4,201933,200751,2030,2590,101108,202178,101114,202705,2743,201627
525,4,201933,200751,2030,2590,101108,202178,101114,202705,2743,2052
526,4,201933,200751,2030,2590,101108,202178,101114,200749,2743,2052
533,4,201933,200751,2030,2590,101108,202178,101114,200749,2743,201627
534,4,201933,200751,2030,2590,101108,200770,101114,200749,2743,201627
541,4,201933,200751,2030,2590,101108,200770,101114,101123,2743,201627
542,4,201933,200751,2030,2590,101108,200770,101114,101123,2743,2052
543,4,201933,200751,2030,2590,101108,200749,101114,101123,2743,2052
