eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202718,2449,948,201584,201609,2544,2617,202354,2592,202708
68,1,202718,2449,948,201584,201609,2544,2617,201202,2592,202708
69,1,202718,2449,948,201584,201609,2544,2617,201202,2592,2034
82,1,202718,2449,948,201584,201609,2544,2617,201202,2203,2034
83,1,202718,2449,948,201584,201609,2544,436,201202,2203,2034
96,1,202718,2223,948,201584,201609,2544,436,201202,2203,2034
97,1,202718,2223,202335,201584,201609,2544,436,201202,2203,2034
126,2,202718,2223,202335,1863,201978,202708,201202,2034,2203,436
143,2,202694,2223,202335,1863,201978,202708,201202,2034,2203,436
180,2,202694,201584,202335,1863,201978,202708,201202,2034,2203,436
181,2,948,201584,202335,1863,201978,202708,201202,2034,2203,436
182,2,948,201584,202335,1863,201978,202708,201202,2544,2203,436
183,2,948,201584,202335,1863,201978,202708,201202,2544,2203,2592
192,2,948,201584,202335,1863,202718,202708,201202,2544,2203,2592
203,2,948,201584,202335,201609,202718,202708,201202,2544,2203,2592
204,2,948,201584,2449,201609,202718,202708,201202,2544,2203,2592
216,2,948,201978,2449,201609,202718,202708,201202,2544,2203,2592
217,2,948,201978,2449,201609,202718,202708,201202,2544,2034,2592
231,2,948,201978,202335,201609,202718,202708,201202,2544,2034,2592
242,2,948,201978,202335,201609,202718,2203,201202,2544,2034,2592
247,3,202718,2449,948,201584,201609,2544,2617,202354,2592,202708
264,3,202718,202335,948,201584,201609,2544,2617,202354,2592,202708
302,3,202718,202335,948,201584,201609,2544,2034,202354,2592,202708
310,3,202718,202335,948,201584,201609,2544,2034,201202,2592,202708
312,3,202718,202335,201978,201584,201609,2544,2034,201202,2592,202708
329,3,202718,202335,201978,201584,201609,2544,2034,201202,2203,202708
330,3,202718,202335,201978,201584,201609,2544,2034,201202,2203,202227
373,4,202718,2449,201584,1863,201978,202708,201202,2034,2203,202227
388,4,202335,2449,201584,1863,201978,202708,201202,2034,2203,202227
404,4,202335,2449,201584,1863,201978,202708,2617,2034,2203,202227
411,4,202335,2449,201584,1863,201978,202708,2617,2544,2203,202227
427,4,202335,2449,201584,201609,201978,202708,2617,2544,2203,202227
428,4,202335,2449,201584,201609,201978,202708,2617,2544,2203,2592
438,4,202335,202718,201584,201609,201978,202708,2617,2544,2203,2592
464,4,202335,202718,201584,201609,201978,2034,2617,2544,2203,2592
500,4,202335,202718,201584,201609,201978,2034,2617,202708,2203,2592
