eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101107,2746,201143,2207,201952,201974,201591,2564,201945,201571
22,1,101107,2746,201143,2207,201952,200748,201591,2564,201945,201571
44,1,2209,2746,201143,2207,201952,200748,201591,2564,201945,201571
67,1,2209,2746,2585,2207,201952,200748,201591,2564,201945,201571
73,1,2209,201274,2585,2207,201952,200748,201591,2564,201945,201571
81,1,2209,201274,2585,2207,2457,200748,201591,2564,201945,201571
82,1,2209,201274,2585,2207,2457,200748,202687,2564,201945,201571
88,1,2209,201274,2585,2207,2457,200748,202687,2564,201945,202689
103,1,2209,201274,2585,2584,2457,200748,202687,2564,201945,202689
115,2,2209,2585,201274,2457,2584,201974,202687,202689,2679,201957
142,2,2209,2585,2746,2457,2584,201974,202687,202689,2679,201957
150,2,2209,2585,2746,2457,2584,201974,201591,202689,2679,201957
151,2,2209,2585,2746,201952,2584,201974,201591,202689,2679,201957
152,2,2209,201143,2746,201952,2584,201974,201591,202689,2679,201957
159,2,2207,201143,2746,201952,2584,201974,201591,202689,2679,201957
160,2,2207,201143,2746,201952,101107,201974,201591,202689,2679,201957
161,2,2207,201143,2746,201952,101107,200748,201591,202689,2679,201957
162,2,2207,201143,2746,201952,101107,200748,201591,201571,2679,201957
163,2,2207,201143,2746,201952,101107,200748,201591,201571,2564,201957
164,2,2207,201143,2746,201952,101107,200748,201591,201571,2564,201945
203,2,2207,201143,2746,201952,101107,200748,201591,201571,201957,201945
212,2,2207,201143,2209,201952,101107,200748,201591,201571,201957,201945
232,3,101107,2746,201143,2207,201952,201974,201591,2564,201945,201571
300,3,2209,2746,201143,2207,201952,201974,201591,2564,201945,201571
301,3,2209,2746,201143,2207,201952,200748,201591,2564,201945,201571
309,3,2209,2746,201143,2207,201952,200748,201591,2564,201945,202689
330,3,2209,201274,201143,2207,201952,200748,201591,2564,201945,202689
331,3,2209,201274,201143,2207,2457,200748,201591,2564,201945,202689
332,3,2209,201274,201143,2207,2457,200748,202687,2564,201945,202689
343,4,201143,2209,201274,2457,2584,2564,201945,200748,202687,202689
347,4,201143,2209,201274,2457,2584,201957,201945,200748,202687,202689
348,4,201143,2209,201274,2457,2584,201957,201571,200748,202687,202689
362,4,2585,2209,201274,2457,2584,201957,201571,200748,202687,202689
373,4,2585,2209,2746,2457,2584,201957,201571,200748,202687,202689
374,4,2585,2209,2746,201952,2584,201957,201571,200748,202687,202689
378,4,201143,2209,2746,201952,2584,201957,201571,200748,202687,202689
379,4,201143,2209,2746,201952,2207,201957,201571,200748,202687,202689
387,4,201143,2209,2746,201952,2207,201957,201571,200748,2564,202689
396,4,201143,101107,2746,201952,2207,201957,201571,200748,2564,202689
453,4,201143,101107,2746,201952,2207,201957,201571,200748,2564,201591
454,4,201143,101107,2746,201952,2207,201945,201571,200748,2564,201591
461,4,201143,101107,2746,2585,2207,201945,201571,200748,2564,201591
468,5,101107,2746,201143,2207,201952,2564,201571,200748,202689,201957
505,5,101107,2746,201143,2207,201952,2564,201571,201945,202689,201957
