eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2547,201202,2548,202708,2045,201583,2730,2202,2749
54,1,2544,2547,201202,2548,202708,2047,201583,2730,2202,2749
66,1,2544,2547,201202,2548,2203,2047,201583,2730,2202,2749
80,1,2544,2547,202354,2548,2203,2047,201583,2730,2202,2749
90,1,2544,2547,202354,2548,2203,2047,201175,2730,2202,2749
91,1,2544,2617,202354,2548,2203,2047,201175,2730,2202,2749
100,1,2544,2617,202354,2034,2203,2047,201175,2730,2202,2749
101,1,2544,2617,202354,2034,2203,2047,201175,2730,2202,2768
139,2,2547,202708,2203,2617,2034,201583,2047,201175,2768,200755
142,2,2547,202708,2203,2617,2034,201583,2045,201175,2768,200755
157,2,2547,202708,2548,2617,2034,201583,2045,201175,2768,200755
166,2,2547,202708,2548,2544,2034,201583,2045,201175,2768,200755
181,2,2547,202708,2548,2544,2034,201583,2045,2730,2768,200755
187,2,2547,202708,2548,2544,2034,201583,2045,2730,2749,200755
205,2,2547,202708,2548,2544,2034,201583,2045,2730,2749,2202
206,2,2547,202708,2548,2544,2203,201583,2045,2730,2749,2202
215,2,202354,202708,2548,2544,2203,201583,2045,2730,2749,2202
237,2,2547,202708,2548,2544,2203,201583,2047,2730,2749,2202
258,3,2544,2547,201202,2548,202708,2045,201583,2730,2202,2749
298,3,2544,2547,201202,2548,202708,2047,201583,2730,2202,2749
317,3,2544,2547,201202,2203,202708,2047,201583,2730,2202,2749
318,3,2544,2547,201202,2203,202708,2047,201175,2730,2202,2749
329,3,2544,2547,201202,2203,2034,2047,201175,2730,2202,2749
330,3,2544,2617,201202,2203,2034,2047,201175,2730,2202,2749
338,3,2544,2617,202354,2203,2034,2047,201175,2730,2202,2749
350,3,2544,2617,202354,2203,2034,2047,201175,2730,2202,2768
370,3,2544,2617,2547,2203,2034,2047,201175,2730,2202,2768
380,4,2547,2548,202708,2203,2617,2730,2047,201175,2768,200755
390,4,2547,2548,202708,2203,2617,2730,2045,201175,2768,200755
401,4,2547,2548,2544,2203,2617,2730,2045,201175,2768,200755
417,4,2547,2548,2544,2203,2617,2730,2045,2749,2768,200755
418,4,2547,2548,2544,2203,2617,2730,2045,2749,201583,200755
445,4,2547,2548,2544,2203,2617,2730,2045,2749,201583,2202
449,4,2547,2548,2544,202708,2617,2730,2045,2749,201583,2202
475,4,2547,2548,2544,2034,2617,2730,2045,2749,201583,2202
481,4,2547,2548,2544,2034,202354,2730,2045,2749,201583,2202
482,4,2547,2548,202227,2034,202354,2730,2045,2749,201583,2202
483,4,2547,2592,202227,2034,202354,2730,2045,2749,201583,2202
484,4,436,2592,202227,2034,202354,2730,2045,2749,201583,2202
