eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201162,202693,101162,200769,959,201960,200794,2744,202330,2734
69,1,201162,255,101162,200769,959,201960,200794,2744,202330,2734
70,1,101124,255,101162,200769,959,201960,200794,2744,202330,2734
71,1,101124,255,101162,200769,959,2572,200794,2744,202330,2734
72,1,101124,255,101162,200769,959,2572,202324,2744,202330,2734
73,1,101124,255,101162,200769,959,2572,202324,2744,202330,2224
95,2,201162,101124,2735,201577,2742,2572,202324,2224,202683,202692
122,2,201162,101124,2735,201577,2742,200794,202324,2224,202683,202692
138,2,201162,101124,2072,201577,2742,200794,202324,2224,202683,202692
158,2,201162,202693,2072,201577,2742,200794,202324,2224,202683,202692
159,2,201162,202693,2072,201577,959,200794,202324,2224,202683,202692
160,2,201162,202693,2072,101162,959,200794,202324,2224,202683,202692
161,2,201162,202693,2072,101162,959,200794,202324,2224,2744,202692
162,2,201162,202693,2072,101162,959,200794,202324,2734,2744,202692
175,2,201162,202693,2072,101162,959,200794,202324,2734,2744,202330
186,2,200769,202693,2072,101162,959,200794,202324,2734,2744,202330
228,2,200769,201162,2072,101162,959,200794,202324,2734,2744,202330
229,2,200769,201162,2072,101162,959,200794,201960,2734,2744,202330
237,3,201162,202693,101162,200769,959,201960,200794,2744,202330,2734
263,3,201162,101124,101162,200769,959,201960,200794,2744,202330,2734
274,3,201162,101124,101162,200769,959,201960,200794,202324,202330,2734
304,3,201162,101124,201577,200769,959,201960,200794,202324,202330,2734
317,3,201162,101124,201577,2072,959,201960,200794,202324,202330,2734
322,3,201162,101124,201577,2072,959,201960,200794,202324,202330,2224
326,3,201162,101124,201577,2072,959,201960,200794,2744,202330,2224
333,3,201162,101124,201577,2072,959,202692,200794,2744,202330,2224
372,4,200769,101124,201577,2742,2072,2744,202330,2224,202683,202692
400,4,200769,101124,201577,2742,2072,2744,202330,2734,202683,202692
401,4,200769,101124,201577,2742,2072,2744,202330,2734,200794,202692
408,4,200769,101124,201577,2742,2072,2744,202330,2734,200794,202324
429,4,200769,202693,201577,2742,2072,2744,202330,2734,200794,202324
430,4,200769,202693,201577,2742,201162,2744,202330,2734,200794,202324
448,4,200769,202693,201577,959,201162,2744,202330,2734,200794,202324
449,4,200769,202693,101162,959,201162,2744,202330,2734,200794,202324
471,4,2072,202693,101162,959,201162,2744,202330,2734,200794,202324
481,4,2072,202693,201577,959,201162,2744,202330,2734,200794,202324
482,4,2072,101124,201577,959,201162,2744,202330,2734,200794,202324
497,4,2072,200769,201577,959,201162,2744,202330,2734,200794,202324
506,4,2072,200769,201577,959,201162,2744,202330,2224,200794,202324
521,4,2072,200769,201577,2742,201162,2744,202330,2224,200794,202324
533,4,2072,200769,201577,2742,201162,2734,202330,2224,200794,202324
