eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2052,2743,200749,202705,202178,2045,201583,2730,2202,2749
50,1,2052,2743,200749,201627,202178,2045,201583,2730,2202,2749
51,1,101123,2743,200749,201627,202178,2045,201583,2730,2202,2749
61,1,101123,2743,200749,201627,202178,2045,201583,2730,200755,2749
62,1,101123,2743,200749,201627,202536,2045,201583,2730,200755,2749
76,1,101123,2743,200749,201627,202536,2045,201583,2730,200755,2768
77,1,101123,2743,101130,201627,202536,2045,201583,2730,200755,2768
91,1,101123,2743,101130,201627,202536,2202,201583,2730,200755,2768
92,1,101123,2743,101130,201627,202536,2202,201175,2730,200755,2768
111,1,101123,202716,101130,201627,202536,2202,201175,2730,200755,2768
119,2,201627,101123,202536,101130,202716,201583,2202,200755,2768,201175
132,2,201627,101123,202178,101130,202716,201583,2202,200755,2768,201175
133,2,202705,101123,202178,101130,202716,201583,2202,200755,2768,201175
145,2,202705,101123,202178,101130,202716,201583,2202,2045,2768,201175
146,2,202705,2743,202178,101130,202716,201583,2202,2045,2768,201175
147,2,202705,2743,202178,101130,2052,201583,2202,2045,2768,201175
151,2,202705,2743,202178,101130,2052,201583,2202,2045,2749,201175
178,2,201627,2743,202178,101130,2052,201583,2202,2045,2749,201175
179,2,201627,2743,202536,101130,2052,201583,2202,2045,2749,201175
180,2,201627,2743,202536,200749,2052,201583,2202,2045,2749,201175
181,2,201627,2743,202536,200749,2052,200755,2202,2045,2749,201175
182,2,201627,2743,202536,200749,2052,200755,201947,2045,2749,201175
193,2,201627,2743,202536,200749,2052,200755,201947,2045,2749,2730
209,2,201627,101130,202536,200749,2052,200755,201947,2045,2749,2730
215,2,201627,101130,202536,200749,2052,2202,201947,2045,2749,2730
222,2,201627,101130,202536,202716,2052,2202,201947,2045,2749,2730
223,2,201627,101130,202178,202716,2052,2202,201947,2045,2749,2730
227,2,201627,101130,202178,202716,2052,2202,201583,2045,2749,2730
233,2,201627,101130,202178,202716,101123,2202,201583,2045,2749,2730
234,3,2743,200749,202705,202178,101123,2045,201583,2730,2202,2749
271,3,201627,200749,202705,202178,101123,2045,201583,2730,2202,2749
272,3,201627,200749,101130,202178,101123,2045,201583,2730,2202,2749
281,3,201627,200749,101130,202536,101123,2045,201583,2730,2202,2749
283,3,201627,200749,101130,202536,2052,2045,201583,2730,2202,2749
284,3,201627,200749,101130,202536,2052,2045,201583,2730,200755,2749
293,3,201627,200749,101130,202536,2052,2045,201583,2730,200755,2768
294,3,201627,202716,101130,202536,2052,2045,201583,2730,200755,2768
305,3,201627,202716,101130,202536,2052,2045,201175,2730,200755,2768
312,3,201627,202716,101130,202536,2052,2202,201175,2730,200755,2768
332,4,2052,201627,202536,101130,202716,201583,2202,200755,2768,201175
356,4,202178,201627,202536,101130,202716,201583,2202,200755,2768,201175
357,4,202178,202705,202536,101130,202716,201583,2202,200755,2768,201175
358,4,202178,202705,101123,101130,202716,201583,2202,200755,2768,201175
390,4,202178,202705,101123,101130,202716,201583,2202,200755,2768,2730
403,4,202178,202705,201627,101130,202716,201583,2202,200755,2768,2730
405,4,202178,202705,201627,101130,202716,201583,2202,2045,2768,2730
406,4,202178,202705,201627,101130,202716,201583,2202,2045,2749,2730
441,4,202178,202705,201627,101130,202716,201583,2202,200755,2749,2730
442,4,202178,202705,201627,101130,202716,201175,2202,200755,2749,2730
443,4,202178,202705,201627,101130,202716,201175,2202,200755,2749,2768
444,4,202178,202705,201627,101130,202716,201175,202732,200755,2749,2768
445,4,202178,202705,201627,101130,202716,201175,202732,200755,201947,2768
474,4,202178,202705,101123,101130,202716,201175,202732,200755,201947,2768
