eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2566,201574,202326,201936,202738,201974,201957,202687,201945,202689
78,1,2566,201574,202326,201936,202738,200748,201957,202687,201945,202689
83,1,2566,201574,202326,202690,202738,200748,201957,202687,201945,202689
110,2,201574,202326,202738,202690,201944,201957,202687,201945,202689,200748
128,2,101128,202326,202738,202690,201944,201957,202687,201945,202689,200748
129,2,101128,101236,202738,202690,201944,201957,202687,201945,202689,200748
130,2,101128,101236,201590,202690,201944,201957,202687,201945,202689,200748
131,2,101128,101236,201590,202690,201944,2679,202687,201945,202689,200748
132,2,101128,101236,201590,202690,201944,2679,201591,201945,202689,200748
133,2,101128,101236,201590,202690,201944,2679,201591,2205,202689,200748
137,2,101128,101236,201590,202690,201944,2679,201591,2205,202809,200748
166,2,101128,101236,201590,202690,201944,2679,201591,2205,202809,202687
167,2,101128,101236,201590,202690,201944,201957,201591,2205,202809,202687
168,2,101128,101236,201590,202690,201944,201957,201591,202689,202809,202687
169,2,101128,101236,201590,202690,201944,201957,201974,202689,202809,202687
170,2,101128,101236,201590,202690,201944,201957,201974,202689,201945,202687
207,2,101128,101236,201590,202690,201944,2205,201974,202689,201945,202687
215,2,101128,101236,201590,202690,201944,2205,201974,202689,201945,201591
236,3,2566,201574,202326,201936,202738,201974,201957,202687,201945,202689
290,3,2566,201574,202326,201936,202738,201974,201957,202687,2679,202689
314,3,2566,201574,202326,201936,202738,201974,201957,2205,2679,202689
329,3,2566,201574,202326,201936,202738,200081,201957,2205,2679,202689
330,3,2566,201574,202326,201936,202715,200081,201957,2205,2679,202689
358,4,2566,201574,202326,201936,202715,2679,201591,2205,202809,200081
382,4,2566,201574,202326,201936,202715,2679,201591,202687,202809,200081
396,4,2566,201574,202326,202690,202715,2679,201591,202687,202809,200081
407,4,101128,201574,202326,202690,202715,2679,201591,202687,202809,200081
418,4,101128,201574,101236,202690,202715,2679,201591,202687,202809,200081
442,4,101128,201574,101236,202690,202715,2679,201591,200748,202809,200081
457,4,101128,201590,101236,202690,202715,2679,201591,200748,202809,200081
