eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1536,101141,2400,2568,201943,2422,101236,202326,201977,201936
53,1,1536,202336,2400,2568,201943,2422,101236,202326,201977,201936
54,1,1536,202336,2400,2733,201943,2422,101236,202326,201977,201936
64,1,1536,202336,2400,2733,201943,2422,101236,201581,201977,201936
83,1,1536,202336,2400,2733,201943,2422,201574,201581,201977,201936
99,1,2757,202336,2400,2733,201943,2422,201574,201581,201977,201936
111,1,2757,202336,2400,2733,201943,2422,201574,201581,201977,202690
121,1,2757,202336,202720,2733,201943,2422,201574,201581,201977,202690
129,1,2757,202336,202720,2733,201943,101128,201574,201581,201977,202690
144,2,1536,202336,2733,2757,202720,201977,201581,201574,202690,101128
158,2,1536,202336,2733,2757,202720,202326,201581,201574,202690,101128
159,2,1536,202336,2733,2757,202720,202326,201936,201574,202690,101128
188,2,1536,202336,2733,2757,202720,202326,201936,101236,202690,101128
196,2,1536,2400,2733,2757,202720,202326,201936,101236,202690,101128
197,2,1536,2400,2733,201943,202720,202326,201936,101236,202690,101128
216,2,1536,2400,2733,201943,202720,202326,201936,201581,202690,101128
226,2,1536,2400,2733,201943,202720,202326,201936,201581,202690,201977
227,2,1536,2400,2733,201943,202720,2566,201936,201581,202690,201977
234,2,1536,2400,2733,201943,202720,2566,201936,201581,2422,201977
264,3,1536,101141,2400,2568,201943,2422,202326,201977,201936,201581
347,3,1536,101141,2400,2757,201943,2422,202326,201977,201936,201581
348,3,1536,202336,2400,2757,201943,2422,202326,201977,201936,201581
352,3,1536,202336,202720,2757,201943,2422,202326,201977,201936,201581
391,3,1536,202336,202720,2757,201943,2422,201574,201977,201936,201581
405,3,1536,202336,202720,2757,201943,2422,201574,201977,201936,202690
407,3,2733,202336,202720,2757,201943,2422,201574,201977,201936,202690
416,4,201943,202336,2733,2757,202720,2422,201977,201936,201574,202690
425,4,201943,202336,2733,2757,202720,2422,201977,202326,201574,202690
438,4,201943,2400,2733,2757,202720,2422,201977,202326,201574,202690
439,4,201943,2400,2733,2757,101141,2422,201977,202326,201574,202690
451,4,201943,2400,2733,2757,101141,201936,201977,202326,201574,202690
463,4,201943,2400,1536,2757,101141,201936,201977,202326,201574,202690
491,4,201943,2400,1536,2757,101141,201936,201977,2422,201574,202690
494,4,201943,2400,1536,2757,2733,201936,201977,2422,201574,202690
550,4,201943,2400,1536,2757,101141,201936,201977,2422,202738,202690
