eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2203,2547,201202,2592,201596,101107,2746,201143,2207,201952
46,1,2203,2547,201202,2592,201596,101107,2746,201143,2207,2457
47,1,2203,2547,201202,202227,201596,101107,2746,201143,2207,2457
55,1,2203,2547,201202,202227,201596,1503,2746,201143,2207,2457
56,1,2203,2547,201202,202227,201596,1503,2746,2585,2207,2457
57,1,2203,2547,201202,202227,202708,1503,2746,2585,2207,2457
59,1,2203,2617,201202,202227,202708,1503,2746,2585,2207,2457
66,1,2203,2617,201202,202227,202708,1503,2209,2585,2207,2457
67,1,2203,2617,202354,202227,202708,1503,2209,2585,2207,2457
86,1,201596,2617,202354,202227,202708,1503,2209,2585,2207,2457
110,2,201596,202227,202708,2617,202354,2457,1503,2585,2209,2584
122,2,201596,202227,202708,2617,2547,2457,1503,2585,2209,2584
136,2,201596,202227,202708,2617,2547,201952,1503,2585,2209,2584
137,2,201596,202227,202708,2617,2547,201952,201143,2585,2209,2584
138,2,201596,202227,202708,2617,2547,201952,201143,2746,2209,2584
139,2,201596,202227,202708,2617,2547,201952,201143,2746,101107,2584
140,2,2592,202227,202708,2617,2547,201952,201143,2746,101107,2584
180,2,2592,2203,202708,2617,2547,201952,201143,2746,101107,2584
187,2,2592,2203,202708,2617,2547,201952,201143,2746,2207,2584
188,2,2592,2203,202708,201202,2547,201952,201143,2746,2207,2584
204,2,2592,2203,202708,201202,2547,201952,2215,2746,2207,2584
205,2,2592,2203,201596,201202,2547,201952,2215,2746,2207,2584
243,2,2592,2203,202708,201202,2547,201952,2215,2209,2207,2584
244,2,2592,2203,202708,2617,2547,201952,2215,2209,2207,2584
248,2,2592,2203,202708,2617,2547,201952,2215,2209,101107,2584
250,2,2592,2203,202708,2617,202354,201952,2215,2209,101107,2584
274,2,2592,2203,202708,436,202354,201952,2215,2209,101107,2584
291,2,2592,2203,202708,436,202354,201952,201274,2209,101107,2584
292,2,2592,2203,202708,436,2617,201952,201274,2209,101107,2584
293,2,2592,2203,202708,201596,2617,201952,201274,2209,101107,2584
297,3,2203,2547,201202,2592,201596,101107,2746,201143,2207,201952
340,3,2203,2617,201202,2592,201596,101107,2746,201143,2207,201952
352,3,202227,2617,201202,2592,201596,101107,2746,201143,2207,201952
353,3,202227,2617,201202,2592,201596,1503,2746,201143,2207,201952
362,3,202227,2617,201202,2592,201596,1503,2746,201274,2207,201952
363,3,202227,2617,201202,2592,202708,1503,2746,201274,2207,201952
364,3,202227,2617,202354,2592,202708,1503,2746,201274,2207,201952
389,3,202227,2617,202354,2203,202708,1503,2746,201274,2207,201952
414,3,202227,2617,202354,2203,202708,1503,2746,201274,2584,201952
424,3,202227,2617,2547,2203,202708,1503,2746,201274,2584,201952
425,3,202227,2617,2547,2203,202708,1503,2585,201274,2584,201952
437,4,2203,2547,201596,202227,2617,201952,1503,2585,2584,201274
469,4,2203,2547,201596,202227,2617,201143,1503,2585,2584,201274
470,4,2203,2547,201596,202227,2617,201143,1503,2207,2584,201274
494,4,2203,2547,201596,202227,2617,201143,1503,2207,201952,201274
498,4,2592,2547,201596,202227,2617,201143,1503,2207,201952,201274
554,4,2203,2547,201596,202227,2617,201143,1503,2207,201952,2746
559,4,2203,2547,201596,2592,2617,201143,1503,2207,201952,2746
575,4,2203,2547,201596,2592,2617,201143,101107,2207,201952,2746
576,4,2203,2547,201596,2592,202227,201143,101107,2207,201952,2746
581,4,2203,2547,201596,2617,202227,201143,101107,2207,201952,2746
589,4,2203,2547,201596,2592,202227,201143,1503,2207,201952,2746
590,4,2203,2547,201596,201202,202227,201143,1503,2207,201952,2746
591,4,2203,2547,201596,201202,2617,201143,1503,2207,201952,2746
595,5,2203,2547,201596,202227,2617,2746,201143,2207,201952,1503
625,5,2203,2547,201596,202227,2617,2746,201143,2207,201952,201274
636,5,2203,2547,201596,202227,2592,2746,201143,2207,201952,201274
637,5,2203,2547,201596,202227,2592,2746,201143,2207,201952,101107
642,6,2203,2547,201596,202227,2617,101107,2746,201143,2207,201952
654,6,2203,2547,201596,202227,2617,101107,2746,201143,2207,201274
682,6,2203,2547,201596,201202,2617,101107,2746,201143,2207,201274
702,6,2203,2547,201596,201202,2617,101107,2746,201143,2207,2584
703,6,2203,2547,201596,202227,2617,101107,2746,201143,2207,2584
709,7,2203,2547,201596,202227,2617,101107,2746,201143,2207,201274
720,7,2203,2547,201596,202227,2617,101107,2746,201143,2207,201952
727,7,2203,2547,201596,202227,2617,101107,2746,2584,2207,201952
