eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1897,2200,101115,977,2581,202718,2449,2223,201584,201609
57,1,201196,2200,101115,977,2581,202718,2449,2223,201584,201609
58,1,201196,2200,201177,977,2581,202718,2449,2223,201584,201609
59,1,201196,2200,201177,977,2440,202718,2449,2223,201584,201609
66,1,201196,2200,201177,977,2440,202718,2449,2223,201978,201609
76,1,201196,2200,201177,977,2440,202718,2449,948,201978,201609
77,1,201196,2200,201177,977,2440,202718,202335,948,201978,201609
94,1,201196,2200,201177,1897,2440,202718,202335,948,201978,201609
104,2,1897,101115,201196,201177,2440,201584,201978,948,202335,202622
122,2,1897,101115,201196,2211,2440,201584,201978,948,202335,202622
141,2,977,101115,201196,2211,2440,201584,201978,948,202335,202622
152,2,977,101115,201196,2211,2440,201584,201978,2223,202335,202622
153,2,977,101115,201196,2211,2440,201584,201978,2223,202335,201609
163,2,977,2200,201196,2211,2440,201584,201978,2223,202335,201609
164,2,977,2200,2581,2211,2440,201584,201978,2223,202335,201609
176,2,977,2200,2581,2211,1897,201584,201978,2223,202335,201609
177,2,977,2200,2581,2211,1897,202718,201978,2223,202335,201609
178,2,977,2200,2581,2211,1897,202718,201978,2223,2449,201609
198,2,977,2200,2581,101115,1897,202718,201978,2223,2449,201609
218,2,977,2200,2440,101115,1897,202718,201978,2223,2449,201609
231,3,1897,2200,101115,977,2581,202718,2449,2223,201584,201609
291,3,1897,2200,101115,977,2581,202718,2449,948,201584,201609
292,3,201177,2200,101115,977,2581,202718,2449,948,201584,201609
293,3,201177,2200,2440,977,2581,202718,2449,948,201584,201609
301,3,201177,2200,2440,977,201196,202718,2449,948,201584,201609
331,3,201177,2200,2440,977,201196,202718,2449,948,201978,201609
346,3,201177,2200,2440,977,201196,202718,202335,948,201978,201609
347,3,201177,101115,2440,977,201196,202718,202335,948,201978,201609
362,3,201177,101115,2440,977,201196,202718,202335,948,201978,202622
367,3,201177,201941,2440,977,201196,202718,202335,948,201978,202622
388,4,1897,201196,201177,2440,2211,201584,201609,201978,948,202335
398,4,1897,201196,201177,2440,2211,201584,201609,201978,2449,202335
429,4,1897,201196,2200,2440,2211,201584,201609,201978,2449,202335
447,4,1897,201196,2200,2440,2211,201584,201609,202718,2449,202335
463,4,1897,201196,2200,2440,201177,201584,201609,202718,2449,202335
464,4,1897,201196,2200,977,201177,201584,201609,202718,2449,202335
491,4,1897,201196,2200,977,2211,201584,201609,202718,2449,202335
524,4,1897,201196,2200,977,2440,201584,201609,202718,2449,202335
