eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201147,202702,202389,201167,201951,2210,1495,201971,201980,2225
4,1,201147,202702,202389,201167,201951,2210,1495,2588,201980,2225
18,1,201147,202702,202389,201167,201951,2210,1495,2588,202341,2225
38,1,201147,202702,202389,201167,201951,2210,201168,2588,202341,2225
57,1,201147,1733,202389,201167,201951,2210,201168,2588,202341,2225
58,1,201147,1733,202389,201167,201951,2210,201168,2588,1938,2225
65,1,201147,1733,202389,201167,201951,202390,201168,2588,1938,2225
83,1,2365,1733,202389,201167,201951,202390,201168,2588,1938,2225
84,1,2365,1733,1889,201167,201951,202390,201168,2588,1938,2225
85,1,2365,1733,1889,201167,201951,202390,201168,2588,1938,201980
92,1,2365,1733,1889,201167,201951,202390,201168,202695,1938,201980
98,1,2365,1733,1889,201167,201951,202390,1495,202695,1938,201980
122,2,201951,1733,2365,1889,202706,1495,201980,1938,202390,202695
128,2,201951,1733,2365,1889,202706,1495,201980,2210,202390,202695
143,2,201147,1733,2365,1889,202706,1495,201980,2210,202390,202695
144,2,201147,1733,2365,1889,202706,1495,201980,2210,2225,202695
154,2,201147,1733,2365,1889,202706,201168,201980,2210,2225,202695
158,2,201147,1733,2365,1889,202706,201168,202341,2210,2225,202695
166,2,201147,1733,2365,201951,202706,201168,202341,2210,2225,202695
167,2,201147,1733,2365,201951,202706,201168,2588,2210,2225,202695
177,2,201147,1733,202702,201951,202706,201168,2588,2210,2225,202695
187,2,201147,1733,202702,201951,201167,201168,2588,2210,2225,202695
188,2,201147,1733,202702,201951,201167,201168,2588,202390,2225,202695
215,2,201147,1733,202702,201951,201167,201168,2588,1938,2225,202695
216,2,201147,202389,202702,201951,201167,201168,2588,1938,2225,202695
247,2,201147,202389,1733,201951,201167,201168,2588,1938,2225,202695
253,2,201147,202389,1733,201951,201167,201971,2588,1938,2225,202695
261,2,201147,202389,1733,202933,201167,201971,2588,1938,2225,202695
262,2,201147,202389,1733,202933,201167,201971,2588,1938,2225,202390
267,3,201147,202702,202389,201167,201951,2210,1495,201971,2225,202390
286,3,201147,202702,1733,201167,201951,2210,1495,201971,2225,202390
294,3,201147,202702,1733,201167,201951,2210,1495,2588,2225,202390
316,3,201147,202702,1733,201167,201951,2210,201168,2588,2225,202390
336,3,201147,202702,1733,201167,201951,1938,201168,2588,2225,202390
337,3,201147,202702,1733,201167,1889,1938,201168,2588,2225,202390
346,3,201147,202702,1733,201167,1889,1938,201168,2588,2225,201980
347,3,201147,202702,1733,201167,1889,1938,201168,202695,2225,201980
360,3,201147,202702,1733,201167,1889,1938,201168,202695,2551,201980
370,3,201147,2365,1733,201167,1889,1938,201168,202695,2551,201980
374,3,201147,2365,1733,202706,1889,1938,201168,202695,2551,201980
397,4,201147,1733,2365,1889,202706,2210,1495,201980,202695,2551
411,4,201951,1733,2365,1889,202706,2210,1495,201980,202695,2551
423,4,201951,1733,2365,1889,201167,2210,1495,201980,202695,2551
424,4,201951,1733,2365,1889,201167,2210,1495,201980,202695,2225
434,4,201951,1733,2365,1889,201167,2210,1495,1938,202695,2225
435,4,201951,1733,2365,1889,201167,2210,201168,1938,202695,2225
439,4,201951,202702,2365,1889,201167,2210,201168,1938,202695,2225
440,4,201951,202702,2365,1889,201167,2588,201168,1938,202695,2225
451,4,201951,202702,2365,1889,201167,2588,201168,1938,202390,2225
462,4,201951,202702,2365,1889,201167,2588,1495,1938,202390,2225
479,4,201951,202702,1733,1889,201167,2588,1495,1938,202390,2225
480,4,201951,202702,1733,1889,201167,2210,1495,1938,202390,2225
534,4,201951,201147,1733,1889,201167,2210,1495,1938,202390,2225
540,4,201951,201147,1733,1889,201167,2210,1495,1938,202390,201168
547,4,201951,201147,1733,1889,201167,201980,1495,1938,202390,2225
