eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2210,1495,201971,1938,2225,201563,201567,2545,202325,2557
48,1,2210,1495,201168,1938,2225,201563,201567,2545,202325,2557
49,1,202695,1495,201168,1938,2225,201563,201567,2545,202325,2557
68,1,202695,1495,201168,202341,2225,201563,201567,2545,202325,2557
84,1,202695,1495,201168,202341,2225,201563,201567,2545,202325,201937
85,1,202695,1495,201168,202341,2225,201563,201567,2545,201961,201937
86,1,202695,1495,201168,202341,2551,201563,201567,2545,201961,201937
99,2,201168,202695,202341,2551,2588,201567,201937,201961,202682,201229
111,2,201168,2210,202341,2551,2588,201567,201937,201961,202682,201229
131,2,201971,2210,202341,2551,2588,201567,201937,201961,202682,201229
132,2,201971,2210,202341,2551,2588,201563,201937,201961,202682,201229
133,2,201971,2210,202341,2551,1938,201563,201937,201961,202682,201229
141,2,201971,2210,202341,2551,1938,201563,201937,202325,202682,201229
154,2,201971,2210,202341,2225,1938,201563,201937,202325,202682,201229
174,2,201971,2210,202341,2225,1938,201563,2557,202325,202682,201229
175,2,201971,2210,202341,2225,1938,201563,2557,202325,201567,201229
176,2,201971,2210,202341,2225,202695,201563,2557,202325,201567,201229
177,2,201971,2210,1495,2225,202695,201563,2557,202325,201567,201229
210,3,2210,1495,201971,2225,202341,201563,201567,2545,202325,2557
258,3,202695,1495,201971,2225,202341,201563,201567,2545,202325,2557
262,3,202695,1495,201168,2225,202341,201563,201567,2545,202325,2557
263,3,202695,1495,201168,2225,201980,201563,201567,2545,202325,2557
276,3,202695,2588,201168,2225,201980,201563,201567,2545,202325,2557
289,3,202695,2588,201168,2551,201980,201563,201567,2545,202325,2557
290,3,202695,2588,201971,2551,201980,201563,201567,2545,202325,2557
297,3,202695,2588,201971,2551,201980,201563,201567,201229,202325,2557
311,3,202695,2588,201971,2551,201980,201563,201567,201229,201937,2557
324,4,201971,202695,2551,2588,201980,201563,201567,2557,201937,201229
346,4,201971,2210,2551,2588,201980,201563,201567,2557,201937,201229
372,4,201168,2210,2551,2588,201980,201563,201567,2557,201937,201229
373,4,201168,2210,2551,1495,201980,201563,201567,2557,201937,201229
381,4,201168,2210,2225,1495,201980,201563,201567,2557,201937,201229
382,4,201168,2210,2225,1495,201980,201563,201567,202325,201937,201229
383,4,201168,2210,2225,1495,201980,201563,201567,202325,201937,202682
395,4,201168,2210,2225,1495,201980,201563,201567,2557,201937,202682
422,4,201168,2210,2225,202341,201980,201563,201567,2557,201937,201229
431,4,201168,2210,2551,202341,201980,201563,201567,2557,201937,201229
