eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1718,708,979,951,202340,202698,101154,201580,201156,202322
36,1,1718,708,979,951,202340,1740,101154,201580,201156,202322
42,1,1718,101138,979,951,202340,1740,101154,201580,201156,202322
59,1,1718,101138,979,951,202340,1740,101154,201580,202348,202322
73,1,1718,101138,979,951,202340,1740,101154,202338,202348,202322
74,1,2554,101138,979,951,202340,1740,101154,202338,202348,202322
84,1,2554,101138,201880,951,202340,1740,101154,202338,202348,202322
94,1,2554,101138,708,951,202340,1740,101154,202338,202348,202322
95,1,2554,101138,708,2605,202340,1740,101154,202338,202348,202322
119,1,2554,101138,708,2605,202340,1740,101154,202338,202348,202714
120,1,2554,101138,202734,2605,202340,1740,101154,202338,202348,202714
121,1,2554,101138,202734,2605,202340,1740,2427,202338,202348,202714
124,2,708,101138,2554,2605,202734,1740,202348,202338,202714,2427
133,2,708,101138,2554,1718,202734,1740,202348,202338,202714,2427
137,2,708,101138,2554,1718,202734,1740,202348,201580,202714,2427
147,2,708,979,2554,1718,202734,1740,202348,201580,202714,2427
148,2,708,979,2554,1718,202734,1740,201156,201580,202714,2427
149,2,708,979,2554,1718,202734,1740,201156,201580,202714,202686
169,2,708,979,951,1718,202734,1740,201156,201580,202714,202686
170,2,708,979,951,1718,202340,1740,201156,201580,202714,202686
173,2,708,979,951,1718,202340,1740,201156,201580,202322,202686
174,2,101138,979,951,1718,202340,1740,201156,201580,202322,202686
181,2,101138,979,951,1718,202340,202698,201156,201580,202322,202686
184,2,101138,979,951,1718,202340,202698,201156,201580,202322,101154
185,2,101138,979,2554,1718,202340,202698,201156,201580,202322,101154
206,2,101138,979,2554,1718,202340,1740,201156,201580,202322,101154
232,2,101138,708,2554,1718,202340,1740,201156,201580,202322,101154
256,2,101138,708,2554,1718,202340,1740,201156,201580,202714,101154
263,2,101138,708,2554,1718,202340,1740,201156,202344,202714,101154
276,3,1718,708,979,202340,2554,202698,101154,201580,201156,202322
297,3,1718,708,979,202340,2554,202698,101154,201580,202348,202322
311,3,1718,101138,979,202340,2554,202698,101154,201580,202348,202322
331,3,2605,101138,979,202340,2554,202698,101154,201580,202348,202322
332,3,2605,101138,708,202340,2554,202698,101154,201580,202348,202322
349,3,2605,101138,708,202340,2554,202338,101154,201580,202348,202322
350,3,2605,101138,708,202340,2554,202338,202344,201580,202348,202322
351,3,2605,101138,708,202340,2554,202338,202344,201156,202348,202322
359,3,2605,101138,708,202340,202734,202338,202344,201156,202348,202322
362,3,2605,101138,708,202340,2562,202338,202344,201156,202348,202322
378,4,708,101138,2605,202734,2562,201156,202322,202348,202338,202344
400,4,708,101138,2554,202734,2562,201156,202322,202348,202338,202344
401,4,708,101138,2554,1718,2562,201156,202322,202348,202338,202344
402,4,708,101138,2554,1718,202340,201156,202322,202348,202338,202344
414,4,708,101138,2554,1718,202340,201156,202322,202348,101154,202344
415,4,708,101138,2554,1718,202340,201156,202322,202698,101154,202344
430,4,979,101138,2554,1718,202340,201156,202322,202698,101154,202344
436,4,979,101138,2554,1718,202340,201156,202322,202698,101154,201580
441,4,979,101138,2554,1718,202340,201156,202322,202348,101154,201580
480,4,708,101138,2554,1718,202340,201156,202322,202348,101154,201580
517,4,708,101138,2554,1718,202340,2427,202322,202348,101154,202344
