eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200752,201578,201188,2754,201144,202718,2449,2223,2755,200768
64,1,200752,201578,201188,201564,201144,202718,2449,2223,2755,200768
77,1,200752,201578,201188,201564,201144,201584,2449,2223,2755,200768
78,1,200752,201578,201188,201564,201144,201584,202335,2223,2755,200768
93,1,200752,201578,201188,201564,201144,201584,202335,2223,2755,201609
94,1,201967,201578,201188,201564,201144,201584,202335,2223,2755,201609
95,1,201967,202951,201188,201564,201144,201584,202335,2223,2755,201609
96,1,201967,202951,201188,201564,202347,201584,202335,2223,2755,201609
98,1,201967,202951,201188,201564,202347,201584,202335,202962,2755,201609
111,2,201578,201564,201967,202951,202347,200768,201584,202335,201609,202962
146,2,201578,201564,201967,200752,202347,200768,201584,202335,201609,202962
163,2,201578,201564,201967,200752,201144,200768,201584,202335,201609,202962
164,2,201578,201564,201967,200752,201144,200768,201584,202335,201609,2449
179,2,201578,201564,201967,200752,201144,200768,201584,202335,2755,2449
180,2,201578,2754,201967,200752,201144,200768,201584,202335,2755,2449
181,2,201578,2754,201188,200752,201144,200768,201584,202335,2755,2449
182,2,201578,2754,201188,200752,201144,200768,201584,2223,2755,2449
183,2,201578,2754,201188,200752,201144,200768,202718,2223,2755,2449
200,2,201578,201564,201188,200752,201144,200768,202718,2223,2755,2449
230,2,201578,201564,201188,200752,202951,200768,202718,2223,2755,2449
239,3,200752,201578,201188,2754,201144,202718,2449,2223,2755,200768
275,3,200752,201578,201188,2754,201144,202718,2449,202335,2755,200768
281,3,200752,201578,201188,2754,201144,202718,202962,202335,2755,200768
282,3,200752,201967,201188,2754,201144,202718,202962,202335,2755,200768
315,3,200752,201967,201188,201564,201144,202718,202962,202335,2755,200768
329,3,200752,201967,201188,201564,201144,202718,202962,202335,201584,200768
330,3,200752,201967,201188,201564,201144,201609,202962,202335,201584,200768
337,3,200752,201967,201188,201564,201144,201609,202718,202335,201584,200768
338,3,200752,201967,201188,201564,202951,201609,202718,202335,201584,200768
349,3,200752,201967,201188,201564,202951,2755,202718,202335,201584,200768
368,3,200752,201967,201578,201564,202951,201609,202718,202335,201584,200768
369,3,202347,201967,201578,201564,202951,201609,202718,202335,201584,200768
380,4,201578,201144,201564,202951,202347,202718,200768,201584,202335,201609
401,4,200752,201144,201564,202951,202347,202718,200768,201584,202335,201609
402,4,200752,201144,201564,201188,202347,202718,200768,201584,202335,201609
416,4,200752,201144,201564,201188,2754,202718,200768,201584,202335,201609
436,4,200752,201144,201564,201188,2754,202718,200768,201584,202335,2755
510,4,200752,201144,201564,201188,202951,202718,200768,201584,202335,2755
511,4,200752,201144,201564,201188,202951,201609,200768,201584,202335,2755
512,4,200752,202347,201564,201188,202951,201609,200768,201584,202335,2755
517,4,200752,202347,201564,201188,201578,201609,200768,201584,202335,2755
518,4,200752,202347,201564,201188,201578,202718,200768,201584,202335,2755
523,4,200752,202347,201564,201188,201144,202718,200768,201584,202335,2755
524,4,200752,202347,201564,201188,201144,202718,200768,201584,202335,201609
528,4,200752,202347,201564,201188,201144,2755,200768,201584,202335,201609
529,4,200752,202347,201564,201967,201144,2755,200768,201584,202335,201609
530,4,200752,202347,201564,201967,202951,2755,200768,201584,202335,201609
536,4,200752,202347,201564,201188,201144,2755,200768,201584,202335,202718
544,4,200752,202347,201564,2754,201144,2755,200768,201584,202335,202718
545,4,200752,202347,201564,2754,201967,2755,200768,201584,202335,202718
546,4,200752,202347,201564,2754,201967,2755,200768,201584,202335,201609
551,4,200752,202347,201564,201188,201967,2755,200768,201584,202335,202718
