eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2222,200746,948,202083,101109,2210,1495,201971,202695,2225
60,1,2222,200746,948,2037,101109,2210,1495,201971,202695,2225
61,1,2222,200746,948,2037,101109,2210,201168,201971,202695,2225
76,1,2222,200746,948,2037,101109,2210,201168,201971,201980,2225
77,1,2222,200746,948,2037,101109,202390,201168,201971,201980,2225
78,1,2222,200746,201587,2037,101109,202390,201168,201971,201980,2225
83,1,2222,200746,201587,2037,101109,202390,201168,202341,201980,2225
96,1,2222,200746,201587,2037,101109,202390,201168,202341,201980,2210
101,1,2222,703,201587,2037,101109,202390,201168,202341,201980,2210
110,1,2222,703,201587,2037,202083,202390,201168,202341,201980,2210
120,2,2222,202083,2037,201587,703,2210,201168,201980,202390,202341
136,2,200746,202083,2037,201587,703,2210,201168,201980,202390,202341
137,2,200746,202083,2037,201587,703,2210,201168,201980,202390,2588
150,2,200746,202083,2037,201587,948,2210,201168,201980,202390,2588
164,2,200746,202083,101109,201587,948,2210,201168,201980,202390,2588
165,2,200746,202083,101109,201587,948,2210,1495,201980,202390,2588
166,2,200746,202083,101109,2222,948,2210,1495,201980,202390,2588
171,2,200746,202083,101109,2222,948,202695,1495,201980,202390,2588
177,2,200746,202083,101109,2222,948,202695,1495,201980,2225,2588
183,2,200746,202083,101109,2222,948,202695,1495,201980,2225,201971
202,2,200746,202083,101109,2222,703,202695,1495,201980,2225,201971
211,2,200746,202083,101109,2222,200783,202695,1495,201980,2225,201971
218,2,703,202083,101109,2222,200783,202695,1495,201980,2225,201971
230,2,703,202083,101109,2222,200783,202695,2588,201980,2225,201971
240,2,703,202083,101109,2222,2037,202695,2588,201980,2225,201971
242,2,703,202083,101109,2222,2037,202695,2210,201980,2225,201971
260,3,2222,200746,202083,101109,703,2210,1495,201971,202695,2225
264,3,2222,200746,202083,101109,703,2210,1495,201168,202695,2225
320,3,2222,200746,202083,101109,703,201980,1495,201168,202695,2225
321,3,2222,200746,202083,101109,703,201980,1495,201168,202390,2225
322,3,2222,201587,202083,101109,703,201980,1495,201168,202390,2225
331,3,2222,201587,202083,101109,703,201980,202341,201168,202390,2225
335,3,2222,201587,202083,101109,202419,201980,202341,201168,202390,2225
341,3,2222,201587,2037,101109,202419,201980,202341,201168,202390,2225
360,3,2222,201587,2037,101109,202419,201980,202695,201168,202390,2225
361,3,2222,201587,2037,101109,200783,201980,202695,201168,202390,2225
366,3,2222,201587,2037,202083,200783,201980,202695,201168,202390,2225
370,3,2222,201587,2037,202083,200783,201980,202695,201971,202390,2225
377,4,2222,202083,2037,201587,200783,201971,202695,2225,201980,202390
395,4,200746,202083,2037,201587,200783,201971,202695,2225,201980,202390
396,4,200746,202083,2037,201587,200783,201971,202695,2225,201980,2588
409,4,200746,202083,2037,201587,200783,201971,202695,202390,201980,2588
410,4,200746,101109,2037,201587,200783,201971,202695,202390,201980,2588
411,4,200746,101109,2037,201587,200783,201971,202695,202390,201980,2210
412,4,200746,101109,2037,201587,2222,201971,202695,202390,201980,2210
453,4,200746,101109,2037,201587,2222,201971,202695,2225,201980,2210
466,4,200746,101109,2037,201587,202083,201971,202695,2225,201980,2210
480,4,200746,101109,2037,201587,202083,201971,202695,202709,201980,2210
481,4,200746,101109,2037,201587,202083,201971,202695,202709,201980,202952
482,4,200746,101109,2037,201587,202083,201971,202695,202709,202341,202952
483,4,202343,101109,2037,201587,202083,201971,202695,202709,202341,202952
484,4,202343,101109,2037,201587,200783,201971,202695,202709,202341,202952
485,4,202343,202419,2037,201587,200783,201971,202695,202709,202341,202952
486,4,202343,202419,202701,201587,200783,201971,202695,202709,202341,202952
487,4,202343,202419,202701,202337,200783,201971,202695,202709,202341,202952
493,4,202343,202419,202701,202337,200783,201971,202390,202709,202341,202952
