eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2422,201574,202326,201936,201977,2405,201611,2199,202361,202391
64,1,2422,201574,202326,201936,201977,2405,202697,2199,202361,202391
65,1,2422,201574,201590,201936,201977,2405,202697,2199,202361,202391
77,1,2422,201574,201590,201936,201977,2407,202697,2199,202361,202391
78,1,2422,201574,201590,202738,201977,2407,202697,2199,202361,202391
87,1,2422,201574,201590,202738,201977,2407,202697,2199,202361,200779
90,1,2422,201574,201590,202738,202690,2407,202697,2199,202361,200779
117,2,2422,201590,202738,202690,201581,201611,202697,2407,200779,1710
140,2,2566,201590,202738,202690,201581,201611,202697,2407,200779,1710
141,2,2566,201590,101236,202690,201581,201611,202697,2407,200779,1710
142,2,2566,201590,101236,202690,201936,201611,202697,2407,200779,1710
153,2,2566,201590,101236,202690,201936,201611,202697,2407,202391,1710
154,2,2566,201590,101236,202690,201936,2405,202697,2407,202391,1710
156,2,2566,201977,101236,202690,201936,2405,202697,2407,202391,1710
157,2,2566,201977,101236,202326,201936,2405,202697,2407,202391,1710
178,2,2566,201977,101236,202326,201936,2405,202697,202361,202391,1710
179,2,2566,201977,101236,202326,201936,2405,202697,202361,202391,2199
193,2,2566,201977,101236,202326,201936,2405,200779,202361,202391,2199
207,2,2566,201977,101236,201574,201936,2405,200779,202361,202391,2199
255,3,2422,201574,202326,201936,201977,2405,201611,2199,202361,202391
290,3,2422,201574,202326,201936,201977,2407,201611,2199,202361,202391
302,3,2422,201574,202326,201936,202690,2407,201611,2199,202361,202391
303,3,202738,201574,202326,201936,202690,2407,201611,2199,202361,202391
312,3,202738,201574,202326,201936,202690,2407,202697,2199,202361,202391
319,3,202738,201574,202326,201936,202690,2407,202697,200779,202361,202391
334,3,202738,201574,202326,201936,202690,2407,202697,200779,202361,2199
345,3,202738,201574,201581,201936,202690,2407,202697,200779,202361,2199
364,4,201574,201936,202738,202690,201581,2405,202697,2407,200779,1710
382,4,202326,201936,202738,202690,201581,2405,202697,2407,200779,1710
411,4,202326,201936,202738,202690,201581,202366,202697,2407,200779,1710
412,4,202326,201936,202738,202690,201581,202366,201962,2407,200779,1710
423,4,202326,2566,202738,202690,201581,202366,201962,2407,200779,1710
430,4,202326,2566,202738,202690,201581,202366,201962,200764,200779,1710
436,4,202355,2566,202738,202690,201581,202366,201962,200764,200779,1710
