eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1890,1717,2217,1713,467,201142,201586,2570,201161,201566
5,1,1890,1717,101133,1713,467,201142,201586,2570,201161,201566
60,1,1890,1717,101133,1885,467,201142,201586,2570,201161,201566
61,1,1890,1891,101133,1885,467,201142,201586,2570,201161,201566
75,1,1890,1891,101133,1885,467,201142,2555,2570,201161,201566
76,1,1890,1891,101133,1885,467,201142,2555,2570,201935,201566
89,1,1890,1891,101133,1885,467,2767,2555,2570,201935,201566
90,1,1890,1891,101133,1885,201958,2767,2555,2570,201935,201566
91,1,1890,1891,201146,1885,201958,2767,2555,2570,201935,201566
100,1,1713,1891,201146,1885,201958,2767,2555,2570,201935,201566
111,1,1713,1891,201146,1885,201958,2767,2555,201586,201935,201566
112,1,1717,1891,201146,1885,201958,2767,2555,201586,201935,201566
129,2,1717,1885,1891,201958,201146,201586,2555,201935,2767,202704
137,2,1717,1885,1891,201958,201146,201142,2555,201935,2767,202704
165,2,1717,1885,1891,201958,201146,201142,2555,201935,2570,202704
166,2,1717,1890,1891,201958,201146,201142,2555,201935,2570,202704
182,2,1717,1890,1891,201958,201146,201142,2555,201935,2570,201566
183,2,1717,1890,1891,201958,201146,201142,201586,201935,2570,201566
184,2,1717,1890,1891,101133,201146,201142,201586,201935,2570,201566
185,2,1717,1890,1891,101133,467,201142,201586,201935,2570,201566
194,2,1885,1890,1891,101133,467,201142,201586,201935,2570,201566
244,3,1890,1717,1713,467,101133,201142,201586,2570,201161,201566
274,3,1890,1717,201958,467,101133,201142,201586,2570,201161,201566
300,3,1890,1717,1891,467,101133,201142,201586,2570,201161,201566
310,3,1890,1717,1891,467,201146,201142,201586,2570,201161,201566
311,3,1890,1885,1891,467,201146,201142,201586,2570,201161,201566
325,3,1890,1885,1891,467,201146,201142,2555,2570,201161,201566
326,3,1890,1885,1891,467,201146,201142,2555,2570,201935,201566
338,3,1890,1885,1891,201958,201146,201142,2555,2570,201935,201566
339,3,1717,1885,1891,201958,201146,201142,2555,2570,201935,201566
354,3,1717,1885,1891,201958,201146,201142,2555,201586,201935,201566
355,3,1717,1885,1891,201958,1890,201142,2555,201586,201935,201566
369,3,1717,1885,1891,201958,1890,201142,2555,201586,201935,202704
391,4,1717,101133,1885,1891,201958,201586,2555,201935,2767,202704
402,4,1717,201157,1885,1891,201958,201586,2555,201935,2767,202704
438,4,1717,201157,1885,1891,201958,201586,2555,201935,201566,202704
439,4,1717,201157,1885,1891,201958,201586,2555,201935,201566,201142
440,4,1717,201157,1890,1891,201958,201586,2555,201935,201566,201142
441,4,1717,101133,1890,1891,201958,201586,2555,201935,201566,201142
457,4,1717,101133,1890,1891,467,201586,2555,201935,201566,201142
475,4,1717,101133,1890,1891,467,201586,2570,201935,201566,201142
504,4,1717,1885,1890,1891,467,201586,2570,201935,201566,201142
514,4,1717,1885,1890,1891,467,201586,201161,201935,201566,201142
525,4,1717,1885,1713,1891,467,201586,2570,201935,201566,201142
