eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2546,202361,2199,202697,1710,2222,2743,202716,202705,202178
24,1,2546,202361,2199,202697,1710,2222,2743,101130,202705,202178
51,1,2546,202361,2199,202697,1710,2222,2743,101130,202705,101123
68,1,2546,202361,2199,202697,1710,2222,2743,201627,202705,101123
70,1,2546,2747,2199,202697,1710,2222,2743,201627,202705,101123
82,1,2546,2747,2199,202697,201962,2222,2743,201627,202705,101123
88,1,2546,2747,2199,202697,201962,2052,2743,201627,202705,101123
89,1,2546,2747,2199,202697,201962,2052,2743,201627,202356,101123
116,2,2199,2747,201962,200779,201611,2743,101123,201627,202356,2052
129,2,202725,2747,201962,200779,201611,2743,101123,201627,202356,2052
130,2,202725,2747,201962,200779,201611,202716,101123,201627,202356,2052
158,2,202725,2747,201962,200779,201611,202716,2222,201627,202356,2052
159,2,202725,2747,201962,200779,201611,202716,2222,201627,202178,2052
166,2,202725,2747,201962,200779,201611,202716,2222,202705,202178,2052
170,2,202725,2747,1710,200779,201611,202716,2222,202705,202178,2052
181,2,202725,2747,1710,200779,2546,202716,2222,202705,202178,2052
182,2,202697,2747,1710,200779,2546,202716,2222,202705,202178,2052
186,2,202697,2747,1710,200779,2546,2743,2222,202705,202178,2052
216,2,202697,2199,1710,200779,2546,2743,2222,202705,202178,2052
217,2,202697,2199,1710,200779,2546,2743,2222,202705,202356,2052
229,2,202697,2199,1710,200779,2546,2743,2222,201627,202356,2052
241,2,202697,2199,1710,200779,2546,2743,101123,201627,202356,2052
246,2,202361,2199,1710,200779,2546,2743,101123,201627,202356,2052
256,2,202361,2199,1710,200779,2546,2743,202705,201627,202356,2052
257,2,202361,2199,1710,201962,2546,2743,202705,201627,202356,2052
266,3,2546,202361,2199,202697,1710,2222,2743,202705,202178,2052
271,3,2546,202361,2199,202697,1710,2222,2743,201627,202178,2052
299,3,2546,2747,2199,202697,1710,2222,2743,201627,202178,2052
331,3,2546,2747,2199,202697,200779,2222,2743,201627,202178,2052
338,3,2546,2747,2199,202697,200779,101123,2743,201627,202178,2052
339,3,2546,2747,2199,1710,200779,101123,2743,201627,202178,2052
367,3,202361,2747,2199,1710,200779,101123,2743,201627,202178,2052
380,4,202361,2199,1710,2747,200779,2743,101123,201627,202356,2052
383,4,202361,2199,1710,2747,200779,2743,101123,201627,202356,202705
396,4,202361,2199,1710,2747,200779,202716,101123,201627,202356,202705
404,4,202361,2199,1710,2747,200779,202716,101123,201627,2222,202705
414,4,202361,2199,1710,2747,200779,202716,101123,201627,2222,2052
415,4,2546,2199,1710,2747,200779,202716,101123,201627,2222,2052
430,4,2546,2199,1710,2747,200779,2743,101123,201627,2222,2052
431,4,2546,2199,1710,2747,200779,2743,101123,202178,2222,2052
468,4,2546,202697,1710,2747,200779,2743,101123,201627,2222,2052
469,4,2546,202697,202725,2747,200779,2743,101123,201627,2222,2052
476,4,202361,202697,202725,2747,200779,2743,101123,201627,2222,2052
477,4,202361,202697,202725,201611,200779,2743,101123,201627,2222,2052
478,4,202361,202697,202725,201611,200779,2743,101123,202178,2222,2052
483,4,202361,202697,202725,201611,200779,2743,101123,202178,202705,2052
484,4,202361,202697,202725,201611,200779,2743,101123,202178,202705,201627
485,4,202361,202697,202725,201611,202366,2743,101123,202178,202705,201627
486,4,202361,202697,202725,201611,202366,202716,101123,202178,202705,201627
487,4,202361,202697,202725,201611,202366,202716,101130,202178,202705,201627
