eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,2738,1882,202730,201950,201975,201956,1712,201623,200789,201196
39,1,2738,1882,201152,201950,201975,201956,1712,201623,200789,201196
61,1,2738,1882,201152,201950,201975,201956,1712,202396,200789,201196
62,1,101150,1882,201152,201950,201975,201956,1712,202396,200789,201196
63,1,101150,1882,201152,202323,201975,201956,1712,202396,200789,201196
78,1,101150,1882,201152,202323,201975,201956,1712,202396,202087,201196
79,1,101150,202730,201152,202323,201975,201956,1712,202396,202087,201196
94,1,101150,202696,201152,202323,201975,201956,1712,202396,202087,201196
95,1,101150,202696,201152,202323,201975,201963,1712,202396,202087,201196
96,1,101150,202696,201152,202323,201975,201963,202684,202396,202087,201196
109,1,101150,202696,201152,202323,201950,201963,202684,202396,202087,201196
120,1,101150,202696,201975,202323,201950,201963,202684,202396,202087,201196
121,1,101150,202696,201975,202323,201950,201963,202684,200789,202087,201196
126,2,201950,201152,101150,202323,202696,200789,202396,202087,201963,202684
147,2,201950,201152,101150,202323,202696,200789,1712,202087,201963,202684
165,2,201950,201152,101150,202323,202696,200789,1712,202087,201196,202684
166,2,201950,201152,101150,202323,202696,200789,1712,202087,201196,201623
169,2,201950,201152,101150,2738,202696,200789,1712,202087,201196,201623
175,2,201950,1882,101150,2738,202696,200789,1712,202087,201196,201623
203,2,201950,1882,101150,2738,202696,200789,1712,202087,201196,202396
204,2,201950,1882,101150,2738,202696,200789,1712,201956,201196,202396
205,2,201950,1882,101150,2738,201152,200789,1712,201956,201196,202396
217,2,201950,1882,201975,2738,201152,200789,1712,201956,201196,202396
242,2,101150,1882,201975,2738,201152,200789,1712,201956,201196,202396
269,3,2738,1882,202730,201950,201975,201956,1712,201623,200789,201196
319,3,2738,1882,202730,201950,201975,201956,1712,202684,200789,201196
320,3,2738,1882,202696,201950,201975,201956,1712,202684,200789,201196
336,3,2738,201152,202696,201950,201975,201956,1712,202684,200789,201196
351,3,2738,201152,202696,201950,201975,201956,1712,202684,202087,201196
352,3,2738,201152,202696,101150,201975,201956,1712,202684,202087,201196
380,3,202323,201152,202696,101150,201975,201956,1712,202684,202087,201196
399,4,201950,201152,101150,202323,202696,200789,202396,202087,201963,202684
424,4,201950,201152,101150,202323,1882,200789,202396,202087,201963,202684
468,4,201950,201152,101150,202323,1882,200797,202396,202087,201963,202684
469,4,201950,201152,101150,202323,1882,200797,202386,202087,201963,202684
470,4,201950,201152,101150,202323,1882,200797,202386,202087,201963,202376
471,4,201950,201152,101150,202323,202696,200797,202386,202087,201963,202376
483,4,201950,201975,101150,202323,202696,200797,202386,202087,201963,202376
507,4,202730,201975,101150,202323,202696,200797,202386,202087,201963,202376
514,4,202730,201975,101150,202323,202696,200797,202386,201956,201963,202376
