eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1718,101138,708,951,200765,1897,2200,101115,977,965
46,1,1718,101138,201880,951,200765,1897,2200,101115,977,965
61,1,1718,101138,201880,951,200765,1897,2200,2211,977,965
62,1,1718,101138,201880,951,200765,1897,2200,2211,977,2581
63,1,2554,101138,201880,951,200765,1897,2200,2211,977,2581
66,1,2554,101138,201880,951,200765,2440,2200,2211,977,2581
100,1,2554,708,201880,951,200765,2440,2200,2211,977,2581
101,1,2554,708,201880,951,200765,2440,101115,2211,977,2581
115,1,2554,708,1718,951,200765,2440,101115,2211,977,2581
116,1,2562,708,1718,951,200765,2440,101115,2211,977,2581
124,1,2562,708,1718,951,200765,2440,101115,1897,977,2581
125,1,2562,708,1718,951,200765,2440,2200,1897,977,2581
130,2,1718,708,2562,2039,202340,101115,2211,2581,2440,202726
140,2,1718,708,101138,2039,202340,101115,2211,2581,2440,202726
177,2,1718,708,101138,200765,202340,101115,2211,2581,2440,202726
178,2,1718,708,101138,200765,951,101115,2211,2581,2440,202726
179,2,1718,708,101138,200765,951,201177,2211,2581,2440,202726
180,2,1718,708,101138,200765,951,201177,2200,2581,2440,202726
181,2,1718,708,101138,200765,951,201177,2200,965,2440,202726
182,2,1718,708,101138,200765,951,201177,2200,965,2440,977
189,2,1718,708,101138,200765,951,201177,2200,965,1897,977
193,2,1718,201880,101138,200765,951,201177,2200,965,1897,977
213,2,1718,201880,101138,200765,951,101115,2200,965,1897,977
227,2,1718,708,101138,200765,951,101115,2200,965,1897,977
245,2,1718,708,101138,200765,2554,101115,2200,965,1897,977
246,2,1718,708,101138,200765,2554,201177,2200,965,1897,977
252,3,1718,101138,708,951,200765,1897,2200,101115,977,965
302,3,1718,101138,201880,951,200765,1897,2200,101115,977,965
335,3,1718,101138,201880,951,200765,1897,2200,101115,977,2581
347,3,1718,101138,201880,951,200765,1897,2211,101115,977,2581
348,3,1718,101138,201880,951,200765,2440,2211,101115,977,2581
349,3,1718,708,201880,951,200765,2440,2211,101115,977,2581
351,3,1718,708,2554,951,200765,2440,2211,101115,977,2581
357,3,1718,708,2554,951,200765,2440,1897,101115,977,2581
358,3,1718,708,2554,2039,200765,2440,1897,101115,977,2581
360,3,1718,708,2554,2039,200765,2440,1897,2200,977,2581
377,4,101138,708,2554,2039,202340,2200,101115,977,2581,2440
387,4,101138,708,2554,2039,200765,2200,101115,977,2581,2440
388,4,101138,708,2554,951,200765,2200,101115,977,2581,2440
402,4,101138,708,2554,951,200765,2211,101115,977,2581,2440
424,4,101138,708,1718,951,200765,2211,101115,977,2581,2440
425,4,101138,708,1718,951,200765,2200,101115,977,2581,2440
426,4,101138,708,1718,951,200765,2200,101115,977,2581,1897
438,4,101138,708,1718,951,200765,2200,101115,977,965,1897
492,4,101138,708,1718,2554,200765,2200,101115,977,965,1897
496,4,101138,708,1718,2554,951,2200,101115,977,965,1897
497,4,101138,708,1718,202340,951,2200,101115,977,965,1897
498,4,101138,708,1718,202340,951,2200,2440,977,965,1897
499,4,101138,708,1718,200765,951,2200,2440,977,965,1897
