eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2419,101131,202328,201155,202688,200761,2743,200749,200770,101114
40,1,2419,101131,202328,201155,202688,200761,2743,200749,202178,101114
49,1,2419,101131,202328,201155,202688,200761,2743,202716,202178,101114
50,1,2419,101131,202328,201155,202688,2586,2743,202716,202178,101114
65,1,2419,201973,202328,201155,202688,2586,2743,202716,202178,101114
79,1,2419,201973,202328,201948,202688,2586,2743,202716,202178,101114
80,1,2419,201973,202328,201948,202688,2586,200761,202716,202178,101114
90,1,2419,201973,202328,201948,202688,2586,200761,202716,202178,200770
91,1,2419,201973,202328,201948,201041,2586,200761,202716,202178,200770
105,1,2419,201973,202328,201948,201041,2586,200761,202716,2743,200770
106,1,2419,201973,101131,201948,201041,2586,200761,202716,2743,200770
120,2,2419,101131,201973,201948,201041,200761,2743,200770,202716,2586
132,2,2419,101131,201973,201948,201041,200761,2743,200770,202716,202178
133,2,2419,101131,201973,201948,201041,200761,2743,200770,200749,202178
134,2,2863,101131,201973,201948,201041,200761,2743,200770,200749,202178
148,2,2863,101131,201973,201948,201155,200761,2743,200770,200749,202178
158,2,2863,101131,201973,201948,201155,2586,2743,200770,200749,202178
159,2,2863,101131,201973,202688,201155,2586,2743,200770,200749,202178
169,2,2863,101131,201973,202688,201155,101114,2743,200770,200749,202178
176,2,2863,101131,201973,202688,201155,101114,200761,200770,200749,202178
182,2,2863,202328,201973,202688,201155,101114,200761,200770,200749,202178
188,2,2863,202328,201973,202688,201155,101114,200761,200770,202716,202178
196,2,2863,202328,201973,202688,201041,101114,200761,200770,202716,202178
197,2,2419,202328,201973,202688,201041,101114,200761,200770,202716,202178
207,2,2419,202328,201973,202688,201041,101114,200761,2743,202716,202178
245,2,2419,202328,201973,202688,201041,101114,200761,2743,202716,200770
255,2,2419,202328,201973,202688,201041,101114,200761,202178,202716,200770
262,3,2419,101131,202328,201155,202688,200761,2743,200749,200770,101114
299,3,2419,101131,202328,201155,202688,200761,2743,200749,202178,101114
300,3,2419,101131,202328,201155,202688,200761,202716,200749,202178,101114
320,3,2419,101131,202328,201155,202688,2586,202716,200749,202178,101114
330,3,2419,101131,202328,201155,202688,2586,202716,2743,202178,101114
336,3,2419,201973,202328,201155,202688,2586,202716,2743,202178,101114
356,3,2419,201973,201948,201155,202688,2586,202716,2743,202178,101114
357,3,2419,201973,201948,201155,202688,2586,202716,2743,200770,101114
361,3,2419,201973,201948,1112,202688,2586,202716,2743,200770,101114
368,4,2419,202688,201973,201948,1112,200761,2743,200770,101114,2586
374,4,201041,202688,201973,201948,1112,200761,2743,200770,101114,2586
395,4,201041,202688,201973,201948,1112,200761,2743,200770,101114,200749
407,4,201041,202688,201973,201948,2419,200761,2743,200770,101114,200749
408,4,201041,202688,201973,202328,2419,200761,2743,200770,101114,200749
457,4,201041,202688,201973,202328,2419,2586,2743,200770,101114,200749
458,4,201041,202688,201973,202328,2419,2586,2743,202178,101114,200749
470,4,201041,202688,201973,202328,2419,2586,2743,200770,101114,200761
473,4,201041,202688,201973,202328,2419,2586,2743,202178,101114,200761
490,4,201041,202688,201973,202328,2419,200770,2743,202178,101114,200749
491,4,201041,202688,201973,202328,2419,200770,2743,202178,101114,200761
496,4,201948,202688,201973,202328,2419,2586,2743,202178,101114,200761
