eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101122,2561,201579,202331,201954,101107,2746,2585,2207,201952
46,1,101122,2561,201579,202331,201954,101107,2746,2585,2207,2550
80,1,101122,201946,201579,202331,201954,101107,2746,2585,2207,2550
81,1,101122,201946,201579,202362,201954,101107,2746,2585,2207,2550
90,1,101122,201946,201579,202362,201954,2584,2746,2585,2207,2550
104,1,101122,201946,201579,202362,201954,2584,2746,201274,2207,2550
105,1,101122,201946,201579,202362,201985,2584,2746,201274,2207,2550
106,1,101122,201946,200811,202362,201985,2584,2746,201274,2207,2550
116,2,201946,202362,201985,200811,2563,2746,2207,2550,2584,201274
119,2,201946,202362,201985,200811,2563,2746,1503,2550,2584,201274
133,2,201946,202362,201985,200811,2563,2209,1503,2550,2584,201274
134,2,201946,202362,201985,200811,2563,2209,1503,201952,2584,201274
151,2,201946,202362,201985,200811,2563,2209,1503,201952,2584,2585
152,2,201946,2561,201985,200811,2563,2209,1503,201952,2584,2585
153,2,201946,2561,201985,202331,2563,2209,1503,201952,2584,2585
165,2,201946,2561,201954,202331,2563,2209,1503,201952,2584,2585
166,2,201946,2561,201954,202331,2563,2209,1503,201952,2207,2585
167,2,201946,2561,201954,202331,2563,2746,1503,201952,2207,2585
181,2,201579,2561,201954,202331,2563,2746,1503,201952,2207,2585
204,2,201579,2561,201954,202331,2563,2746,101107,201952,2207,2585
211,2,201579,2561,201954,202331,2563,2746,101107,2550,2207,2585
218,2,201579,2561,201954,202331,101122,2746,101107,2550,2207,2585
263,3,101122,2561,201579,202331,201954,101107,2746,2585,2207,201952
325,3,101122,201946,201579,202331,201954,101107,2746,2585,2207,201952
326,3,101122,201946,201579,202362,201954,101107,2746,2585,2207,201952
332,3,101122,201946,201579,202362,201954,101107,2746,2585,2207,2550
349,3,101122,201946,200811,202362,201954,101107,2746,2585,2207,2550
350,3,101122,201946,200811,202362,201985,101107,2746,2585,2207,2550
354,3,101122,201946,200811,202362,201985,101107,2746,201274,2207,2550
372,3,101122,201946,200811,202362,201985,1503,2746,201274,2207,2550
387,3,101122,201946,200811,2563,201985,1503,2746,201274,2207,2550
396,4,101122,201946,201985,200811,2563,2746,2207,2550,201274,1503
420,4,101122,201579,201985,200811,2563,2746,2207,2550,201274,1503
421,4,101122,201579,201985,2561,2563,2746,2207,2550,201274,1503
422,4,101122,201579,201985,2561,2563,2746,2207,2550,2585,1503
431,4,101122,201579,201985,2561,2563,2746,2207,201952,2585,1503
432,4,101122,201579,201954,2561,2563,2746,2207,201952,2585,1503
454,4,101122,201579,201954,2561,202331,2746,2207,201952,2585,1503
