eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2203,201202,2548,201596,2222,200746,948,201587,2037
64,1,2544,2203,201202,2617,201596,2222,200746,948,201587,2037
72,1,2544,2203,201202,2617,201596,2222,200746,948,202083,2037
100,2,2544,2617,202354,2034,202708,2222,202083,200783,101109,2038
110,2,2544,2617,202354,2034,202708,202343,202083,200783,101109,2038
125,2,2548,2617,202354,2034,202708,202343,202083,200783,101109,2038
136,2,2548,2617,201202,2034,202708,202343,202083,200783,101109,2038
137,2,2548,2617,201202,2034,202708,202343,202083,200746,101109,2038
147,2,2548,2617,201202,2034,202708,202343,202083,200746,101109,201587
148,2,2548,2617,201202,2034,202708,948,202083,200746,101109,201587
170,2,2548,2544,201202,2034,202708,948,202083,200746,101109,201587
171,2,2548,2544,201202,2034,201596,948,202083,200746,101109,201587
172,2,2548,2544,201202,2034,201596,948,202083,200746,2222,201587
173,2,2548,2544,201202,2034,201596,948,2037,200746,2222,201587
183,2,2548,2544,201202,2034,201596,202083,2037,200746,2222,201587
195,2,2548,2544,201202,2034,201596,202083,2037,948,2222,201587
197,2,2548,2544,2617,2034,201596,202083,2037,948,2222,201587
203,2,2203,2544,2617,2034,201596,202083,2037,948,2222,201587
213,2,2203,2544,2617,2034,201596,202083,202343,948,2222,201587
215,2,2548,2544,2617,2034,201596,202083,202343,948,2222,201587
225,3,2544,2203,201202,2548,201596,2222,200746,948,201587,2037
249,3,2544,2203,201202,2548,201596,2222,200746,2038,201587,2037
267,3,2544,2203,201202,2548,201596,2222,200746,2038,202083,2037
301,3,2544,2203,201202,2617,201596,2222,200746,2038,202083,2037
308,3,2544,2034,201202,2617,201596,2222,200746,2038,202083,2037
309,3,2544,2034,202354,2617,201596,2222,200746,2038,202083,2037
310,3,2544,2034,202354,2617,201596,2222,200746,2038,202083,101109
322,3,2544,2034,202354,2617,202708,2222,200746,2038,202083,101109
347,3,2544,2034,202354,2617,202708,2037,200746,2038,202083,101109
355,4,2544,2617,202354,2034,202708,200746,201587,202083,101109,2038
374,4,2548,2617,202354,2034,202708,200746,201587,202083,101109,2038
394,4,2548,2617,202354,2034,202708,2222,201587,202083,101109,2038
395,4,2548,2617,201202,2034,202708,2222,201587,202083,101109,2038
400,4,2548,2617,201202,2034,201596,2222,201587,202083,101109,2038
401,4,2548,2544,201202,2034,201596,2222,201587,202083,101109,2038
410,4,2548,2544,201202,2034,201596,2222,201587,202083,2037,2038
411,4,2548,2544,201202,2034,201596,2222,201587,202083,2037,200746
428,4,2548,2544,2617,2034,201596,2222,201587,202083,2037,200746
452,4,2548,2544,2617,2203,201596,2222,201587,202083,2037,200746
