eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201960,200794,2744,202330,2734,200752,201578,201188,2754,201144
63,1,201960,200794,2744,202330,2734,200752,2216,201188,2754,201144
87,1,201960,202324,2744,202330,2734,200752,2216,201188,2754,201144
88,1,201960,202324,2744,202330,2224,200752,2216,201188,2754,201144
89,1,201960,202324,2744,202330,2224,200752,2216,201188,201564,201144
96,1,201960,202324,2744,202683,2224,200752,2216,201188,201564,201144
97,1,201960,202324,202692,202683,2224,200752,2216,201188,201564,201144
98,1,201960,202324,202692,202683,2224,200752,2216,201188,201564,2240
104,1,201960,202324,202692,202683,2224,200752,2216,201578,201564,2240
115,2,202324,2224,202683,202692,201336,200752,201578,2216,201564,2240
118,2,202324,2224,202683,202692,201336,202347,201578,2216,201564,2240
153,2,202324,2224,202683,202692,201336,202347,201578,2216,201564,2754
154,2,202324,2224,202683,202692,201336,202347,201188,2216,201564,2754
155,2,202324,2224,202683,202692,201336,202347,201188,2216,201144,2754
156,2,202324,2224,202683,202692,201336,200752,201188,2216,201144,2754
159,2,202324,2224,202683,202692,200794,200752,201188,2216,201144,2754
174,2,202324,2224,2744,202692,200794,200752,201188,2216,201144,2754
175,2,202324,2224,2744,202330,200794,200752,201188,2216,201144,2754
176,2,202324,2734,2744,202330,200794,200752,201188,2216,201144,2754
185,2,201960,2734,2744,202330,200794,200752,201188,2216,201144,2754
217,2,201960,2734,2744,202330,200794,200752,201188,201967,201144,2754
218,2,201960,2734,2744,202330,202324,200752,201188,201967,201144,2754
226,3,201960,200794,2744,202330,2734,200752,201188,2754,201144,2216
276,3,201960,200794,2744,202330,2734,200752,201188,201564,201144,2216
277,3,202324,200794,2744,202330,2734,200752,201188,201564,201144,2216
283,3,202324,200794,2744,202330,2734,200752,201188,201564,201144,201578
319,3,202324,200794,2744,202692,2734,200752,201188,201564,201144,201578
320,3,202324,200794,2744,202692,2734,200752,201632,201564,201144,201578
333,4,200794,2734,202324,202683,202692,200752,201578,201564,2240,201632
339,4,200794,2734,202324,202683,202692,201967,201578,201564,2240,201632
346,4,200794,2224,202324,202683,202692,201967,201578,201564,2240,201632
350,4,202330,2224,202324,202683,202692,201967,201578,201564,2240,201632
352,4,202330,2224,202324,202683,202692,201967,201578,201564,2240,202347
359,4,202330,2224,202324,2744,202692,201967,201578,201564,2240,202347
364,4,202330,2224,202324,2744,202692,201967,201188,201564,2240,202347
379,4,202330,2734,202324,2744,202692,201967,201188,201564,2240,202347
382,4,202330,2734,202324,2744,200794,201967,201188,201564,2240,202347
383,4,202330,2734,202324,2744,200794,201967,201188,201564,2240,200752
408,4,202330,2734,202324,2744,200794,201967,201188,201564,201144,200752
417,4,202330,2734,202324,2744,200794,2216,201188,201564,201144,200752
485,4,202330,2734,202324,2744,202692,2216,201188,201564,201144,200752
502,4,202330,2734,201336,2744,202692,2216,201188,201564,201144,200752
503,4,202330,2734,201336,2744,202692,2216,2754,201564,201144,200752
504,4,202330,2734,201336,2744,202692,201967,2754,201564,201144,200752
