eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202695,1495,201971,201980,2225,202087,1712,202684,1515,202681
48,1,202695,1495,2588,201980,2225,202087,1712,202684,1515,202681
49,1,202695,1495,2588,1938,2225,202087,1712,202684,1515,202681
50,1,202695,1495,2588,1938,2225,202087,1712,202684,201991,202681
68,1,1536,1495,2588,1938,2225,202087,1712,202684,201991,202681
90,1,1536,1495,2588,1938,2225,202087,1712,202684,201991,202412
95,1,1536,1495,2588,1938,202390,202087,1712,202684,201991,202412
127,2,2588,1938,1536,201168,202390,201991,202396,202412,2575,201956
135,1,1536,201168,2588,1938,202390,202087,1712,202684,201991,202412
136,2,2588,1938,1536,201168,201988,201991,202396,202412,2575,201956
144,2,2588,201980,1536,201168,201988,201991,202396,202412,2575,201956
155,2,2588,201980,1536,201168,201988,201991,202681,202412,2575,201956
156,2,2588,201980,1536,201168,201988,201991,202681,202684,2575,201956
157,2,2564,201980,1536,201168,201988,201991,202681,202684,2575,201956
170,2,2564,201980,1536,201168,201988,1515,202681,202684,2575,201956
171,2,2564,201980,1536,1495,201988,1515,202681,202684,2575,201956
172,2,2564,201980,202695,1495,201988,1515,202681,202684,2575,201956
187,2,2564,201980,202695,1495,201988,1515,202681,202684,1712,201956
188,2,2564,201980,202695,1495,201988,1515,202681,202684,1712,202087
189,2,2564,201980,2225,1495,201988,1515,202681,202684,1712,202087
190,2,2564,201980,2225,1495,1938,1515,202681,202684,1712,202087
194,1,1536,201168,2588,1938,202390,202087,1712,202396,201991,202412
224,2,2564,201980,2225,201971,1938,1515,202681,202684,1712,202087
242,2,2588,201980,2225,1495,1938,1515,202681,202684,1712,202087
258,3,202695,1495,201971,201980,2225,202087,1712,202684,1515,202681
277,3,202695,1495,2564,201980,2225,202087,1712,202684,1515,202681
320,3,202695,201988,2564,201980,2225,202087,1712,202684,1515,202681
321,3,202695,201988,2564,1938,2225,202087,1712,202684,1515,202681
322,3,202695,201988,2564,1938,201168,202087,1712,202684,1515,202681
339,3,202695,201988,2564,1938,201168,202087,1712,202684,202388,202681
340,3,202341,201988,2564,1938,201168,202087,1712,202684,202388,202681
365,4,1938,201168,201988,2564,202341,201991,2575,201956,202388,201623
373,4,202390,201168,201988,2564,202341,201991,2575,201956,202388,201623
374,4,202390,201168,201988,201971,202341,201991,2575,201956,202388,201623
397,4,202390,201168,201980,201971,202341,201991,2575,201956,202388,201623
428,4,202390,2564,201988,201971,202341,201991,2575,201956,202388,201623
