eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,255,101112,101162,201162,959,2210,1495,201971,202695,2225
68,1,202693,101112,101162,201162,959,2210,1495,201971,202695,2225
69,1,202693,200769,101162,201162,959,2210,1495,201971,202695,2225
70,1,202693,200769,101162,201162,959,202390,1495,201971,202695,2225
71,1,202693,200769,101162,201162,959,202390,1495,201971,201980,2225
91,1,202693,200769,101162,201162,959,202390,201168,201971,201980,2225
92,1,202693,200769,101162,201162,959,202390,201168,201971,201980,202709
93,1,202693,200769,201577,201162,959,202390,201168,201971,201980,202709
103,1,202693,200769,201577,201162,101179,202390,201168,201971,201980,202709
104,1,202693,200769,201577,2072,101179,202390,201168,201971,201980,202709
118,2,202693,200769,201577,101179,2072,202390,201980,201168,202709,2588
155,2,202693,200769,101112,101179,2072,202390,201980,201168,202709,2588
160,2,202693,200769,101112,101179,2072,202390,201980,201168,2225,2588
162,2,202693,200769,101112,101179,2072,2210,201980,201168,2225,2588
163,2,202693,200769,101112,959,2072,2210,201980,201168,2225,2588
164,2,101162,200769,101112,959,2072,2210,201980,201168,2225,2588
169,2,101162,201162,101112,959,2072,2210,201980,201168,2225,2588
173,2,101162,201162,202693,959,2072,2210,201980,201168,2225,2588
182,2,101162,201162,202693,959,255,2210,201980,201168,2225,2588
189,2,101162,201162,202693,959,255,2210,201980,1495,2225,2588
190,2,101162,201162,202693,959,255,2210,202695,1495,2225,2588
191,2,101162,201162,101124,959,255,2210,202695,1495,2225,2588
205,2,101162,201162,101124,959,255,2210,202695,1495,2225,201971
260,3,255,101112,101162,201162,959,2210,1495,201971,202695,2225
300,3,255,101112,101162,201162,959,2210,1495,2588,202695,2225
301,3,255,101112,101162,201162,959,2210,1495,2588,201980,2225
313,3,255,202693,101162,201162,959,2210,1495,2588,201980,2225
328,3,255,202693,101162,201162,959,2210,201168,2588,201980,2225
345,3,255,202693,101162,201162,101179,2210,201168,2588,201980,2225
346,3,200769,202693,101162,201162,101179,2210,201168,2588,201980,2225
358,3,200769,202693,101162,201162,101179,2210,201168,2588,201980,202709
359,3,200769,202693,101162,201162,101179,202695,201168,2588,201980,202709
364,3,200769,202693,201577,201162,101179,202695,201168,2588,201980,202709
385,4,202693,200769,201577,101179,2072,202695,201980,201168,202709,2588
397,4,202693,200769,201577,101179,2072,202695,201980,201168,202709,201971
427,4,202693,200769,101162,101179,2072,202695,201980,201168,202709,201971
428,4,202693,200769,101162,101179,2072,202695,201980,201168,2225,201971
429,4,202693,200769,101162,101179,2072,202695,201980,1495,2225,201971
431,4,202693,200769,101162,959,2072,202695,201980,1495,2225,201971
447,4,202693,200769,101162,959,2072,202695,2210,1495,2225,201971
448,4,202693,200769,101162,959,201162,202695,2210,1495,2225,201971
455,4,101112,200769,101162,959,201162,202695,2210,1495,2225,201971
492,4,202693,200769,101162,101179,201162,202695,2210,1495,2225,201971
493,4,202693,200769,101162,101179,201162,202695,2210,2588,2225,201971
494,4,202693,200769,101162,101179,201162,202695,2210,2588,202709,201971
