eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2222,200746,948,201587,101109,202325,201567,2545,2557,201937
31,1,2222,202083,948,201587,101109,202325,201567,2545,2557,201937
39,1,2222,202083,948,201587,101109,202325,201567,202682,2557,201937
40,1,2222,202083,948,201587,101109,202325,201567,202682,2557,200826
67,1,2222,202083,2038,201587,101109,202325,201567,202682,2557,200826
68,1,2222,202083,2038,2037,101109,202325,201567,202682,2557,200826
99,1,2222,202083,2038,2037,101109,202325,201567,202682,101110,200826
103,1,2222,202083,2038,2037,202343,202325,201567,202682,101110,200826
115,2,200746,201587,202083,2037,202343,202325,201567,202682,200826,101110
135,2,200746,201587,202083,2037,2222,202325,201567,202682,200826,101110
136,2,200746,201587,202083,2037,2222,201937,201567,202682,200826,101110
154,2,200746,201587,202083,2037,2222,201937,2545,202682,200826,101110
170,2,200746,201587,101109,2037,2222,201937,2545,202682,200826,101110
183,2,200746,201587,101109,2037,2222,2557,2545,202682,200826,101110
184,2,200746,201587,101109,2037,2222,2557,2545,202682,201563,101110
185,2,200746,201587,101109,2037,2222,2557,2545,201567,201563,101110
206,2,200746,201587,101109,2037,2222,2557,202682,201567,201563,101110
207,2,200746,201587,101109,2037,2222,2557,202682,201567,201563,202325
223,2,200746,202083,101109,2037,2222,2557,202682,201567,201563,202325
232,2,200746,202083,101109,2037,2222,2557,202682,201961,201563,202325
233,2,200746,202083,101109,2037,2222,200826,202682,201961,201563,202325
234,2,2038,202083,101109,2037,2222,200826,202682,201961,201563,202325
239,3,2222,200746,948,201587,101109,202325,201567,2545,2557,201937
280,3,2222,200746,948,202083,101109,202325,201567,2545,2557,201937
304,3,2222,2037,948,202083,101109,202325,201567,2545,2557,201937
306,3,2222,2037,948,202083,101109,202325,201567,202682,2557,201937
320,3,2222,2037,703,202083,101109,202325,201567,202682,2557,201937
321,3,2222,2037,703,202083,101109,202325,201567,202682,200826,201937
339,3,2222,2037,703,202083,101109,202325,201567,202682,200826,201563
340,3,2222,2037,703,202083,202343,202325,201567,202682,200826,201563
350,4,2222,202083,2037,202343,703,201567,2557,202682,200826,201563
369,4,2222,202083,2037,202343,703,201567,2557,202682,200826,101110
384,4,2222,202083,2037,202343,200746,201567,2557,202682,200826,101110
392,4,2222,202083,2037,202343,200746,201567,2557,202682,201937,101110
393,4,2222,202083,2037,201587,200746,201567,2557,202682,201937,101110
403,4,2222,202083,101109,201587,200746,201567,2557,202682,201937,101110
435,4,2222,2037,101109,201587,200746,201567,2557,202682,201937,101110
466,4,202083,2037,101109,201587,200746,201567,2557,202682,201937,101110
476,4,202083,2037,101109,201587,202337,201567,2557,202682,201937,101110
477,4,202083,2037,202343,201587,202337,201567,2557,202682,201937,101110
478,4,202083,202701,202343,201587,202337,201567,2557,202682,201937,101110
