eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201147,202702,201580,201167,201951,2045,201583,201175,2202,2749
43,1,201147,202702,201585,201167,201951,2045,201583,201175,2202,2749
83,1,201147,202702,201585,201167,201951,2045,201583,201175,200755,2749
84,1,201147,1733,201585,201167,201951,2045,201583,201175,200755,2749
85,1,201147,1733,201585,201167,201951,2045,201947,201175,200755,2749
96,1,1889,1733,201585,201167,201951,2045,201947,201175,200755,2749
97,1,1889,1733,201585,201167,201951,2045,201947,201175,200755,2768
105,1,1889,1733,201585,201167,202706,2045,201947,201175,200755,2768
118,2,201167,201585,1733,1889,202706,201583,2202,200755,201947,2768
128,2,201147,201585,1733,1889,202706,201583,2202,200755,201947,2768
144,2,201147,201580,1733,1889,202706,201583,2202,200755,201947,2768
169,2,201147,201580,1733,1889,201951,201583,2202,200755,201947,2768
170,2,201147,201580,1733,1889,201951,201583,2202,201175,201947,2768
171,2,201147,201580,1733,1889,201951,201583,2202,201175,2045,2768
172,2,201147,201580,1733,1889,201951,201583,2202,201175,2045,2749
181,2,201147,201167,1733,1889,201951,201583,2202,201175,2045,2749
182,2,201147,201167,1733,202702,201951,201583,2202,201175,2045,2749
221,2,201147,201167,1889,202702,201951,201583,2202,201175,2045,2749
232,2,201585,201167,1889,202702,201951,201583,2202,201175,2045,2749
233,2,201585,201167,1889,202702,201951,201583,2202,201947,2045,2749
244,3,201147,202702,201580,201167,201951,2045,201583,201175,2202,2749
271,3,201147,202702,201585,201167,201951,2045,201583,201175,2202,2749
317,3,201147,202702,201585,201167,201951,200755,201583,201175,2202,2749
318,3,201147,1733,201585,201167,201951,200755,201583,201175,2202,2749
323,3,1889,1733,201585,201167,201951,200755,201583,201175,2202,2749
331,3,1889,1733,201585,201167,201951,200755,201947,201175,2202,2749
363,3,1889,1733,201585,201167,201147,200755,201947,201175,2202,2749
387,4,201147,201167,201585,1733,1889,2045,201583,200755,201947,2768
404,4,201147,201951,201585,1733,1889,2045,201583,200755,201947,2768
422,4,201147,201951,201585,1733,1889,2045,201583,200755,201947,2749
423,4,201147,201951,201585,1733,1889,2045,201583,200755,201175,2749
424,4,201167,201951,201585,1733,1889,2045,201583,200755,201175,2749
425,4,201167,201951,202702,1733,1889,2045,201583,200755,201175,2749
507,4,201167,201951,202702,1733,1889,2045,2202,200755,201175,2749
512,4,201167,201951,201147,1733,1889,2045,2202,200755,201175,2749
