eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200752,201578,201188,2754,201144,2406,201933,201599,1497,101108
54,1,200752,201564,201188,2754,201144,2406,201933,201599,1497,101108
55,1,200752,201564,201188,2754,201144,2406,201933,201599,2590,101108
66,1,200752,201564,201188,202347,201144,2406,201933,201599,2590,101108
67,1,200752,201564,201188,202347,201144,200751,201933,201599,2590,101108
83,1,200752,201564,201188,202347,201144,200751,201933,201599,2590,101155
100,1,200752,201564,201188,202347,201144,200751,201933,200780,2590,101155
110,2,200752,201188,201564,202347,202729,201933,2590,200751,101155,200780
120,2,200752,201188,201564,202347,202729,201933,2590,200751,1497,200780
135,2,201967,201188,201564,202347,202729,201933,2590,200751,1497,200780
142,2,201967,201188,201564,202347,202729,2501,2590,200751,1497,200780
144,2,201967,201188,201564,2754,202729,2501,2590,200751,1497,200780
163,2,201967,201188,201564,2754,201144,2501,2590,200751,1497,200780
168,2,201967,201578,201564,2754,201144,2501,2590,200751,1497,200780
169,2,201967,201578,200752,2754,201144,2501,2590,200751,1497,200780
171,2,201967,201578,200752,2754,201144,2501,2406,200751,1497,200780
172,2,201967,201578,200752,2754,201144,2501,2406,201599,1497,200780
173,2,201967,201578,200752,2754,201144,2501,2406,201599,1497,101108
180,2,201967,201632,200752,2754,201144,2501,2406,201599,1497,101108
189,2,201967,201632,200752,2754,201144,201933,2406,201599,1497,101108
222,2,201967,201632,200752,2754,201144,201933,2406,201599,2590,101108
227,2,201564,201632,200752,2754,201144,201933,2406,201599,2590,101108
233,2,201564,201188,200752,2754,201144,201933,2406,201599,2590,101108
251,3,200752,201188,2754,201144,201564,2406,201933,201599,1497,101108
324,3,200752,201188,2754,201144,201564,2406,201933,201599,2590,101108
333,3,200752,201188,202347,201144,201564,2406,201933,201599,2590,101108
362,3,200752,201188,202347,201144,201564,2406,200751,201599,2590,101108
374,3,200752,201188,202347,202729,201564,2406,200751,201599,2590,101108
375,3,200752,201188,202347,202729,201564,101155,200751,201599,2590,101108
383,3,201967,201188,202347,202729,201564,101155,200751,201599,2590,101108
412,4,201188,201564,202347,202729,201967,201933,2590,200751,101155,200780
421,4,201188,200752,202347,202729,201967,201933,2590,200751,101155,200780
448,4,201632,200752,202347,202729,201967,201933,2590,200751,101155,200780
449,4,201632,200752,2754,202729,201967,201933,2590,200751,101155,200780
460,4,201632,200752,2754,202729,201967,201933,2590,101108,101155,200780
461,4,201632,200752,2754,201144,201967,201933,2590,101108,101155,200780
473,4,201632,200752,2754,201144,201967,201933,2590,101108,2406,200780
474,4,201188,200752,2754,201144,201967,201933,2590,101108,2406,200780
475,4,201188,200752,2754,201144,201564,201933,2590,101108,2406,200780
481,4,201188,200752,2754,201144,201564,201933,2590,101108,2406,201599
551,4,201188,200752,202347,201144,201564,201933,2590,101108,2406,201599
555,4,201188,200752,202347,2754,201564,201933,2590,101108,2406,201599
564,4,201188,200752,202347,202729,201564,201933,2590,101108,2406,201599
