eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202698,202344,201580,202348,202322,1890,1717,2217,1713,467
54,1,202698,202344,201580,202348,202322,1890,1717,2217,1891,467
55,1,202698,202344,201580,202348,202322,1890,1885,2217,1891,467
73,1,202698,202344,201580,202348,202322,1890,1885,101133,1891,467
85,1,202698,202344,201580,202348,202322,201958,1885,101133,1891,467
86,1,202698,202344,201580,202348,202322,201958,1885,101133,1891,1713
87,1,202698,202686,201580,202348,202322,201958,1885,101133,1891,1713
97,1,201156,202686,201580,202348,202322,201958,1885,101133,1891,1713
104,1,201156,202686,101154,202348,202322,201958,1885,101133,1891,1713
113,1,201156,202686,101154,202348,202714,201958,1885,101133,1891,1713
114,1,201156,202686,101154,202348,202714,201958,1717,101133,1891,1713
115,1,201156,202686,101154,202348,202714,201958,1717,101133,1891,2073
129,2,202686,201156,101154,202714,2427,1717,1891,1885,101133,201958
145,2,202686,201156,101154,202714,2427,1717,1891,1713,101133,201958
153,2,202686,201156,101154,202714,2427,1885,1891,1713,101133,201958
154,2,202686,201156,101154,202714,2427,1885,1891,1713,201148,201958
165,2,202686,201156,101154,202322,2427,1885,1891,1713,201148,201958
169,2,202686,201156,101154,202322,2427,1885,467,1713,201148,201958
170,2,202686,201156,101154,202322,2427,1885,467,1717,201148,201958
171,2,202686,201156,101154,202322,2427,1890,467,1717,201148,201958
191,2,202686,201156,202344,202322,2427,1890,467,1717,201148,201958
192,2,201580,201156,202344,202322,2427,1890,467,1717,201148,201958
201,2,201580,201156,202344,202322,202348,1890,467,1717,201148,201958
202,2,201580,201156,202344,202322,202348,1890,467,1717,201148,1891
209,2,201580,201156,202344,202322,202348,1890,467,1717,2217,1891
224,2,101154,201156,202344,202322,202348,1890,467,1717,2217,1891
235,2,2427,201156,202344,202322,202348,1890,467,1717,2217,1891
236,2,2427,201156,202344,202322,202348,1890,467,1717,201958,1891
248,3,202698,202344,201580,202348,202322,1890,1717,2217,1713,467
300,3,202698,202344,201580,202348,202322,1890,1885,2217,1713,467
301,3,202698,202344,201580,202348,202322,1890,1885,2217,1891,467
318,3,202698,202344,201580,202348,202322,1890,1885,101133,1891,467
332,3,202698,202344,201580,201156,202322,1890,1885,101133,1891,467
339,3,202698,202344,201580,201156,202322,1890,1717,101133,1891,467
348,3,202698,202344,201580,201156,202322,1890,1713,101133,1891,467
364,3,202698,202344,201580,201156,202322,1890,1713,101133,1891,201958
370,3,202698,202686,201580,201156,202322,1890,1713,101133,1891,201958
378,3,202698,202686,101154,201156,202322,1890,1713,101133,1891,201958
398,3,202698,202686,101154,201156,202322,1885,1713,101133,1891,201958
412,3,2427,202686,101154,201156,202322,1885,1713,101133,1891,201958
419,4,202322,202686,201156,101154,2427,1713,1891,1885,101133,201958
447,4,202322,202344,201156,101154,2427,1713,1891,1885,101133,201958
451,4,202322,202344,201156,101154,202348,1713,1891,1885,101133,201958
455,4,202322,202344,201156,201580,202348,1713,1891,1885,101133,201958
463,4,202322,202344,201156,201580,202348,1713,1891,1885,2217,201958
469,4,202322,202344,201156,201580,202348,1890,1891,1885,2217,201958
473,4,202322,202344,201156,201580,202348,1890,1891,1717,2217,201958
