eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201949,101132,201189,201942,101181,201568,2403,202389,201167,1889
64,1,201949,202334,201189,201942,101181,201568,2403,202389,201167,1889
85,1,201949,202334,201189,201942,101181,201568,2403,201164,201167,1889
86,1,201949,202334,201189,201942,101181,201568,2403,201164,1733,1889
87,1,201949,202334,201573,201942,101181,201568,2403,201164,1733,1889
88,1,201949,202334,201573,101161,101181,201568,2403,201164,1733,1889
89,1,201949,202334,201573,101161,2571,201568,2403,201164,1733,1889
94,1,201949,202334,201573,101161,2571,201568,2365,201164,1733,1889
103,1,2446,202334,201573,101161,2571,201568,2365,201164,1733,1889
104,1,2446,202334,201573,101161,2571,201147,2365,201164,1733,1889
124,2,202334,201573,101161,2571,2446,1889,201164,1733,2365,201147
134,2,201949,201573,101161,2571,2446,1889,201164,1733,2365,201147
135,2,201949,201573,101161,2571,2446,201167,201164,1733,2365,201147
173,2,201949,201573,101161,2571,2446,201167,201164,1733,2403,201147
174,2,201949,201573,101161,2571,2446,201167,201164,201568,2403,201147
175,2,201949,201573,101161,2571,101181,201167,201164,201568,2403,201147
176,2,201949,201942,101161,2571,101181,201167,201164,201568,2403,201147
187,2,201814,201942,101161,2571,101181,201167,201164,201568,2403,201147
188,2,201814,201942,101161,101132,101181,201167,201164,201568,2403,201147
189,2,201814,201942,101161,101132,101181,201167,1889,201568,2403,201147
205,2,201814,201942,101161,101132,101181,201164,1889,201568,2403,201147
213,2,201814,201942,201189,101132,101181,201164,1889,201568,2403,201147
221,2,201814,201942,201189,101132,101181,201164,1889,201568,2403,202389
239,2,201814,201942,2571,101132,101181,201164,1889,201568,2403,202389
240,2,201814,201942,2571,101132,101181,201164,1889,201568,201147,202389
249,3,201949,201189,201942,101181,202334,201568,2403,202389,201167,1889
297,3,201949,201189,201942,101181,202334,201568,2403,202389,201164,1889
298,3,201949,101161,201942,101181,202334,201568,2403,202389,201164,1889
326,3,201949,2048,201942,101181,202334,201568,2403,202389,201164,1889
327,3,201949,2048,201942,101181,202334,201568,2403,1733,201164,1889
340,3,201949,2048,201942,101181,101132,201568,2403,1733,201164,1889
345,3,201949,2048,201942,101181,101132,201147,2403,1733,201164,1889
352,3,2571,2048,201942,101181,101132,201147,2403,1733,201164,1889
369,3,2571,2048,201942,101181,101132,201147,201585,1733,201164,1889
370,3,2571,2048,201942,201573,101132,201147,201585,1733,201164,1889
378,3,2571,2048,2446,201573,101132,201147,201585,1733,201164,1889
386,4,101132,201573,2571,2446,2048,201568,201164,1733,201147,201585
423,4,101132,201573,2571,2446,2048,201568,201164,1733,201147,2403
424,4,101132,201573,2571,2446,2048,201568,201164,1733,1889,2403
442,4,101181,201573,2571,2446,2048,201568,201164,1733,1889,2403
443,4,101181,201573,201949,2446,2048,201568,201164,1733,1889,2403
444,4,101181,201942,201949,2446,2048,201568,201164,1733,1889,2403
461,4,101181,201942,202334,2446,2048,201568,201164,1733,1889,2403
462,4,101181,201942,202334,2446,101132,201568,201164,1733,1889,2403
479,4,101181,201942,202334,2571,101132,201568,201164,1733,1889,2403
514,4,101181,201942,202334,2571,101132,201568,201164,201147,1889,2403
517,4,101181,201942,202334,2571,2446,201568,201164,201147,1889,2403
