eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201142,201586,2570,200757,201566,200752,2216,201188,2754,201144
6,1,201142,201586,2570,200757,201566,200752,2216,201188,2754,202951
35,1,201142,201586,2555,200757,201566,200752,2216,201188,2754,202951
68,1,201142,201586,1737,200757,201566,200752,2216,201188,2754,202951
94,1,201142,201586,1737,200757,201566,200752,2216,201188,201564,202951
104,1,201142,201586,1737,200757,201953,200752,2216,201188,201564,202951
115,1,201142,201586,1737,200757,201953,202347,2216,201188,201564,202951
125,1,201142,201935,1737,200757,201953,202347,2216,201188,201564,202951
126,1,201142,201935,1737,202332,201953,202347,2216,201188,201564,202951
142,1,201161,201935,1737,202332,201953,202347,2216,201188,201564,202951
143,1,201161,201935,1737,202332,201953,202347,2216,201188,201564,202729
163,2,1737,201953,201935,202332,201161,201188,201564,202347,202729,201967
183,2,1737,201953,201935,202332,201161,201188,201564,2754,202729,201967
194,2,1737,201953,201935,202332,201161,201188,201564,2754,202951,201967
206,2,1737,201566,201935,202332,201161,201188,201564,2754,202951,201967
207,2,1737,201566,201935,201142,201161,201188,201564,2754,202951,201967
208,2,1737,201566,201935,201142,2570,201188,201564,2754,202951,201967
209,2,1737,201566,201935,201142,2570,201188,200752,2754,202951,201967
216,2,1737,201566,201935,201142,2570,2216,200752,2754,202951,201967
224,2,1737,201566,201935,201142,2570,2216,200752,2754,202951,2668
242,2,200757,201566,201935,201142,2570,2216,200752,2754,202951,2668
243,2,200757,201566,201935,201142,2570,2216,200752,2754,202951,201564
293,2,200757,201566,201935,201142,1737,2216,200752,2754,202951,201564
309,3,201142,201586,2570,200757,201566,200752,2216,201188,2754,202951
381,3,201142,2555,2570,200757,201566,200752,2216,201188,2754,202951
382,3,201142,2555,2570,201935,201566,200752,2216,201188,2754,202951
387,3,201142,2555,2570,201935,201566,200752,2668,201188,2754,202951
388,3,201142,2555,2570,201935,201566,200752,2668,201188,201564,202951
402,3,201142,2555,2570,201935,201953,200752,2668,201188,201564,202951
408,3,201142,2555,2570,201935,201953,200752,2668,201188,201564,202729
416,3,201142,2555,201161,201935,201953,200752,2668,201188,201564,202729
417,3,201142,2555,201161,201935,201953,200752,202347,201188,201564,202729
428,4,2555,1737,201953,201935,201161,2216,201188,201564,202347,202729
446,4,2555,1737,201953,201935,201161,2216,2668,201564,202347,202729
467,4,2555,201142,201953,201935,201161,2216,2668,201564,202347,202729
468,4,2555,201142,201953,201935,201161,2216,200752,201564,202347,202729
484,4,2555,201142,201953,201935,201161,2216,200752,201564,202347,202951
491,4,2555,201142,201566,201935,201161,2216,200752,201564,202347,202951
492,4,2555,201142,201566,201935,201161,2216,200752,201564,2754,202951
504,4,2555,201142,201566,201935,201161,2216,200752,201188,2754,202951
518,4,201586,201142,201566,201935,201161,2216,200752,201188,2754,202951
524,4,201586,201142,201566,201935,201161,2216,200752,201188,201564,202951
528,4,201586,201142,201566,201935,2570,2216,200752,201188,201564,202951
553,4,201586,201142,201566,201935,2570,2216,200752,201188,2754,202951
580,4,201953,201142,201566,201935,2570,2216,200752,201188,2754,202951
581,4,201953,201142,201566,201935,200757,2216,200752,201188,2754,202951
586,4,201953,201142,201566,201935,200757,202347,200752,201188,2754,202951
597,4,201953,201142,201566,201935,200757,2216,200752,201188,201564,202951
