eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2772,201160,2731,201158,101127,201142,201586,2570,200757,201566
47,1,2772,201171,2731,201158,101127,201142,201586,2570,200757,201566
70,1,2772,201171,2731,201158,101127,201142,201586,2570,201935,201566
71,1,2772,201171,2731,201158,101127,201142,201586,2555,201935,201566
84,1,2772,201171,2731,202333,101127,201142,201586,2555,201935,201566
86,1,2772,201171,2731,202333,101127,201142,201586,2555,201935,202704
101,1,2772,201171,201160,202333,101127,201142,201586,2555,201935,202704
102,1,2772,201171,201160,202333,101127,201142,1737,2555,201935,202704
118,2,201160,201171,202333,202329,202349,201935,2555,202704,1737,201161
144,2,202970,201171,202333,202329,202349,201935,2555,202704,1737,201161
175,2,202970,201171,202333,202329,202349,201935,2555,201566,1737,201161
176,2,202970,201171,201158,202329,202349,201935,2555,201566,1737,201161
185,2,202970,201171,201158,202329,202349,201935,2570,201566,1737,201161
186,2,202970,201171,201158,202329,202349,201935,2570,201566,201142,201161
192,2,202970,201171,201158,202329,202349,201935,2570,201566,201142,201586
204,2,202970,201171,201158,2772,202349,201935,2570,201566,201142,201586
213,2,202970,201171,201158,2772,101127,201935,2570,201566,201142,201586
214,2,202970,2731,201158,2772,101127,201935,2570,201566,201142,201586
233,2,202970,2731,201158,2772,101127,200757,2570,201566,201142,201586
247,2,202970,2731,201158,201969,101127,200757,2570,201566,201142,201586
256,2,202970,201171,201158,201969,101127,200757,2570,201566,201142,201586
265,3,2772,201160,2731,201158,101127,201142,201586,2570,200757,201566
308,3,2772,201160,201171,201158,101127,201142,201586,2570,200757,201566
312,3,202329,201160,201171,201158,101127,201142,201586,2570,200757,201566
337,3,202329,201160,201171,201158,101127,201142,201586,2570,201935,201566
345,3,202329,201160,201171,201158,101127,201142,201586,2555,201935,201566
347,3,202329,201160,201171,201158,101127,201142,201586,2555,201935,202704
350,3,202329,201160,201171,201158,202349,201142,201586,2555,201935,202704
351,3,202329,201160,201171,202333,202349,201142,201586,2555,201935,202704
364,3,202329,201160,201171,202333,202349,201142,201161,2555,201935,202704
365,3,202329,202970,201171,202333,202349,201142,201161,2555,201935,202704
372,4,201171,202333,202329,202349,202970,201935,2555,202704,1737,201161
403,4,201171,202333,202329,202349,202970,201935,2555,201566,1737,201161
404,4,201171,202333,202329,202349,202970,201935,2555,201566,201142,201161
421,4,201171,101127,202329,202349,202970,201935,2555,201566,201142,201161
423,4,2772,101127,202329,202349,202970,201935,2555,201566,201142,201161
434,4,2772,101127,202329,202349,2731,201935,2555,201566,201142,201161
438,4,2772,101127,202329,202349,2731,201935,2570,201566,201142,201161
452,4,2772,101127,202329,202349,201160,201935,2570,201566,201142,201161
453,4,2772,101127,202329,201158,201160,201935,2570,201566,201142,201161
460,4,2772,101127,202329,201158,201160,201935,2570,201566,201142,200757
493,4,2772,101127,202329,201158,201160,202704,2570,201566,201142,200757
494,4,2772,101127,202329,201158,201160,202704,2570,201566,201161,200757
502,4,202970,101127,202329,201158,201160,202704,2570,201566,201161,200757
503,4,202970,101127,202329,201158,201160,202704,202351,201566,201161,200757
504,4,202970,101127,202329,201158,201160,202704,202351,1737,201161,200757
