eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202698,202344,201580,201156,202322,202330,200794,2744,1952,2734
58,1,202698,202344,202686,201156,202322,202330,200794,2744,1952,2734
59,1,202698,202344,202686,201156,202322,202330,200794,2744,1952,2248
60,1,202698,202344,202686,201156,202322,202330,202324,2744,1952,2248
63,1,1740,202344,202686,201156,202322,202330,202324,2744,1952,2248
66,1,1740,202344,202686,201156,202322,2572,202324,2744,1952,2248
87,1,1740,202344,202686,201156,202714,2572,202324,2744,1952,2248
88,1,1740,202344,202686,202348,202714,2572,202324,2744,1952,2248
89,1,1740,202344,202686,202348,202714,2572,202324,202683,1952,2248
90,1,1740,202344,202686,202348,202714,2572,202324,202683,202692,2248
107,1,1740,202344,2427,202348,202714,2572,202324,202683,202692,2248
109,1,1740,202344,2427,202348,202714,2572,202324,101139,202692,2248
110,1,1740,202344,2427,202348,202322,2572,202324,101139,202692,2248
117,2,201580,202686,1740,202714,202348,2248,202324,2572,202683,202692
150,2,201580,202686,1740,202714,202348,2248,200794,2572,202683,202692
151,2,201580,202686,1740,202322,202348,2248,200794,2572,202683,202692
157,2,201580,202344,1740,202322,202348,2248,200794,2572,202683,202692
168,2,201580,202344,201156,202322,202348,2248,200794,2572,202683,202692
179,2,202338,202344,201156,202322,202348,2248,200794,2572,202683,202692
187,2,202338,202344,201156,202322,202348,2734,200794,2572,202683,202692
188,2,202338,202344,201156,202322,202348,2734,200794,2572,2744,202692
189,2,202338,202344,201156,202322,202348,2734,200794,2572,2744,101139
190,2,202338,202344,201156,202322,202348,2734,200794,1952,2744,101139
213,2,201580,202344,201156,202322,202348,2734,200794,1952,2744,101139
241,2,201580,202344,201156,202322,202348,2734,202324,1952,2744,101139
266,3,202698,202344,201580,201156,202322,202330,200794,2744,1952,2734
292,3,202698,202686,201580,201156,202322,202330,200794,2744,1952,2734
301,3,202698,202686,201580,202348,202322,202330,200794,2744,1952,2734
333,3,1740,202686,201580,202348,202322,202330,200794,2744,1952,2734
345,3,1740,202686,202338,202348,202322,202330,200794,2744,1952,2734
368,3,1740,202686,202338,202348,202322,202330,202324,2744,1952,2734
376,3,1740,202686,202338,202348,202322,202330,202324,2744,1952,2248
386,3,1740,202686,202338,202348,202322,202330,202324,202683,1952,2248
387,3,1740,202686,202338,202348,202322,202330,202324,202683,2572,2248
395,3,1740,202686,202338,202348,202322,202692,202324,202683,2572,2248
404,4,202322,202686,1740,202348,202338,2248,202324,2572,202683,202692
424,4,202322,202686,1740,202348,202338,2248,202324,101139,202683,202692
446,4,202714,202686,1740,202348,202338,2248,202324,101139,202683,202692
447,4,202714,202686,201156,202348,202338,2248,202324,101139,202683,202692
454,4,202714,202686,201156,202348,202338,2248,200794,101139,202683,202692
455,4,202714,202686,201156,202348,202338,2248,200794,101139,2744,202692
474,4,202322,202686,201156,202348,202338,2248,200794,101139,2744,202692
482,4,202322,202686,201156,202348,202338,2248,202379,101139,2744,202692
483,4,202322,202686,201156,202348,202338,2224,202379,101139,2744,202692
484,4,202322,202344,201156,202348,202338,2224,202379,101139,2744,202692
494,4,202322,202344,2427,202348,202338,2224,202379,101139,2744,202692
495,4,202714,202344,2427,202348,202338,2224,202379,101139,2744,202692
496,4,202714,202344,2427,202698,202338,2224,202379,101139,2744,202692
497,4,202714,202344,2427,202698,202338,2224,202379,101139,202683,202692
