eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101122,2561,201579,201588,202331,202087,1712,202684,1515,202388
42,1,101122,2561,201579,201588,202331,202087,1712,202684,1515,201991
56,1,101122,2561,201579,201588,2571,202087,1712,202684,1515,201991
57,1,101122,201946,201579,201588,2571,202087,1712,202684,1515,201991
65,1,101122,201946,201579,201588,2571,202087,1712,201623,1515,201991
84,1,101122,201946,200811,201588,2571,202087,1712,201623,1515,201991
85,1,101122,201946,200811,201985,2571,202087,1712,201623,1515,201991
86,1,101122,201946,200811,201985,2571,202087,1712,201623,202412,201991
105,1,101122,2563,200811,201985,2571,202087,1712,201623,202412,201991
111,2,2571,201946,200811,201985,2563,201991,201623,202412,201956,2575
127,2,2571,201946,200811,201985,2563,201991,202396,202412,201956,2575
133,2,2571,201946,200811,201985,2563,201991,202396,202388,201956,2575
151,2,2571,201946,200811,201588,2563,201991,202396,202388,201956,2575
152,2,2571,201946,2561,201588,2563,201991,202396,202388,201956,2575
167,2,2571,201946,2561,201588,2563,1515,202396,202388,201956,2575
168,2,202331,201946,2561,201588,2563,1515,202396,202388,201956,2575
172,2,202331,201946,2561,201588,2563,1515,202396,202388,201956,202684
173,2,202331,201946,2561,201588,2563,1515,1712,202388,201956,202684
174,2,202331,201579,2561,201588,2563,1515,1712,202388,201956,202684
184,2,202331,201579,2561,201588,2563,1515,1712,202388,202087,202684
185,2,202331,201579,2561,201588,101122,1515,1712,202388,202087,202684
240,2,202331,201579,2561,201588,101122,1515,202396,202388,202087,202684
241,2,202331,201579,2561,201588,101122,201956,202396,202388,202087,202684
246,3,101122,2561,201579,201588,202331,202087,1712,202684,1515,202388
305,3,101122,201946,201579,201588,202331,202087,1712,202684,1515,202388
306,3,101122,201946,201579,201588,2571,202087,1712,202684,1515,202388
307,3,101122,201946,201579,201588,2571,202087,1712,202684,1515,201991
332,3,200811,201946,201579,201588,2571,202087,1712,202684,1515,201991
333,3,200811,201946,2563,201588,2571,202087,1712,202684,1515,201991
339,3,200811,201946,2563,201985,2571,202087,1712,202684,1515,201991
349,3,200811,201946,2563,201985,2571,202087,1712,202684,202412,201991
350,3,200811,201946,2563,201985,2571,202087,1712,202396,202412,201991
382,4,2571,201946,200811,201985,2563,201991,202412,201956,2575,202396
414,4,2571,201946,2561,201985,2563,201991,202412,201956,2575,202396
422,4,2571,201946,2561,201588,2563,201991,202412,201956,2575,202396
423,4,2571,201946,2561,201588,101122,201991,202412,201956,2575,202396
428,4,2571,201579,2561,201588,101122,201991,202412,201956,2575,202396
429,4,202331,201579,2561,201588,101122,201991,202412,201956,2575,202396
451,4,202331,201579,2561,201588,101122,201991,1712,201956,2575,202396
452,4,202331,201579,2561,201588,101122,201991,1712,201956,1515,202396
468,4,202331,201579,2561,201588,101122,201991,1712,201956,1515,202684
505,4,202331,201579,2561,201588,101122,201991,1712,202087,1515,202684
519,4,202331,2571,2561,201588,101122,201991,1712,202087,1515,202684
528,4,202331,201579,2561,201588,101122,202388,1712,202087,1515,202684
534,4,202331,2571,2561,201588,101122,202388,1712,202087,1515,202684
542,4,202331,2571,2561,201588,101122,202388,1712,202087,1515,202396
543,4,202331,2571,2561,201588,101122,201991,1712,202087,1515,202396
550,4,202331,201579,2561,201588,101122,202388,1712,202087,1515,202396
555,5,101122,2561,201579,201588,202331,202087,1712,1515,201991,202396
