eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2207,2746,2585,2550,201952,201974,201957,202687,201945,202689
58,1,2207,2746,2585,101107,201952,201974,201957,202687,201945,202689
65,1,2207,2746,201274,101107,201952,201974,201957,202687,201945,202689
66,1,2207,2746,201274,101107,201952,201974,201957,201591,201945,202689
89,1,2585,2746,201274,101107,201952,201974,201957,201591,201945,202689
90,1,2585,2584,201274,101107,201952,201974,201957,201591,201945,202689
91,1,2585,2584,201274,101107,2457,201974,201957,201591,201945,202689
92,1,2585,2584,201274,101107,2457,1894,201957,201591,201945,202689
93,1,2585,2584,201274,101107,2457,1894,201957,201591,2679,202689
107,2,2585,101107,201274,2584,2457,201591,1894,2679,200748,202809
162,2,2585,101107,201274,2584,2457,202687,1894,2679,200748,202809
163,2,2585,101107,201274,2584,2457,202687,1894,201957,200748,202809
164,2,2585,101107,201274,2584,2457,202687,202689,201957,200748,202809
165,2,2585,101107,201274,2584,2457,202687,202689,201957,201974,202809
166,2,2585,101107,201274,2584,2457,202687,202689,201957,201974,201945
211,2,2585,101107,201274,2584,2457,201591,202689,201957,201974,201945
219,2,2585,101107,201274,2584,2457,200748,202689,201957,201974,201945
231,3,2207,2746,2585,2550,201952,201974,201957,202687,201945,202689
251,3,2207,2746,2585,2550,201952,201974,201591,202687,201945,202689
274,3,2207,2746,2585,2550,201952,201974,201591,202687,201945,202809
275,3,2207,2746,2585,2550,201952,1894,201591,202687,201945,202809
303,3,2207,2746,2585,2550,201952,1894,201591,202687,2679,202809
310,3,2207,2746,2585,101107,201952,1894,201591,202687,2679,202809
316,3,2207,2746,201274,101107,201952,1894,201591,202687,2679,202809
335,3,2584,2746,201274,101107,201952,1894,201591,202687,2679,202809
339,3,2584,2746,201274,101107,201952,1894,200748,202687,2679,202809
353,4,2585,101107,201274,2584,2457,201957,1894,2679,200748,202809
431,4,2585,711,201274,2584,2457,201957,1894,2679,200748,202809
449,4,2215,711,201274,2584,2457,201957,1894,2679,200748,202809
