eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2546,2405,202725,202697,202391,2210,1495,201971,202390,2225
57,1,2546,2405,202725,202697,202391,2210,1495,201971,1938,2225
58,1,2546,2405,200779,202697,202391,2210,1495,201971,1938,2225
59,1,2546,2405,200779,202361,202391,2210,1495,201971,1938,2225
72,1,2546,2405,200779,202361,202391,202695,1495,201971,1938,2225
78,1,2546,2405,200779,202361,202391,202695,1495,2588,1938,2225
92,1,2546,2405,200779,202361,202391,202695,201168,2588,1938,2225
93,1,2546,202725,200779,202361,202391,202695,201168,2588,1938,2225
94,1,2546,202725,200779,202361,1884,202695,201168,2588,1938,2225
111,1,2546,202725,200779,202361,1884,202695,201168,2588,1938,2551
119,2,202725,200779,202361,1884,2747,1938,202695,2588,201168,2551
128,2,2405,200779,202361,1884,2747,1938,202695,2588,201168,2551
129,2,2405,200779,202361,1884,2747,1938,2210,2588,201168,2551
143,2,2405,200779,202361,1884,2747,202390,2210,2588,201168,2551
144,2,2405,202697,202361,1884,2747,202390,2210,2588,201168,2551
145,2,2405,202697,202361,1884,2747,202390,2210,201980,201168,2551
147,2,2405,202697,202361,1884,2747,202390,2210,202341,201168,2551
166,2,2405,202697,202361,1884,2747,202390,2210,202341,201168,2225
167,2,2405,202697,2546,1884,2747,202390,2210,202341,201168,2225
168,2,2405,202697,2546,202391,2747,202390,2210,202341,201168,2225
178,2,2405,202697,2546,202391,2747,202390,2210,202341,1495,2225
196,2,2405,202697,2546,202391,2747,202390,2210,1938,1495,2225
210,2,2405,202697,2546,202391,200779,202390,2210,1938,1495,2225
211,2,2405,202697,2546,202391,200779,2588,2210,1938,1495,2225
213,2,2405,202697,2546,202391,200779,2588,202695,1938,1495,2225
242,3,2546,2405,202725,202697,202391,2210,1495,201971,202390,2225
281,3,2546,2405,202725,202697,202391,2210,1495,201971,201980,2225
291,3,2546,2405,202725,202361,202391,2210,1495,201971,201980,2225
308,3,2546,2405,202725,202361,202391,202695,1495,201971,201980,2225
321,3,2546,2747,202725,202361,202391,202695,1495,201971,201980,2225
323,3,2546,2747,202725,202361,202391,202695,1495,1938,201980,2225
354,3,2546,2747,202725,202361,202391,202695,201168,1938,201980,2225
355,3,2546,2747,2405,202361,202391,202695,201168,1938,201980,2225
361,3,200779,2747,2405,202361,202391,202695,201168,1938,201980,2225
373,3,200779,2747,2405,202361,1884,202695,201168,1938,201980,2225
374,3,200779,2747,2405,202361,1884,202695,201168,1938,201980,202390
375,3,200779,2747,2405,202361,1884,202695,201168,1938,2588,202390
413,4,2405,200779,202361,1884,2747,202390,1938,202695,2588,201168
425,4,2405,2546,202361,1884,2747,202390,1938,202695,2588,201168
427,4,2405,2546,202361,1884,2747,202390,1938,202695,201980,201168
437,4,2405,2546,202697,1884,2747,202390,1938,202695,201980,201168
455,4,2405,2546,202697,1884,2747,1495,1938,202695,201980,201168
456,4,2405,2546,202697,1884,2747,1495,2225,202695,201980,201168
457,4,2405,2546,202697,1884,2747,1495,2225,202695,201980,2210
467,4,2405,2546,202697,1884,2747,1495,2225,1938,201980,2210
488,4,2405,2546,202697,1884,202391,1495,2225,1938,201980,2210
489,4,202725,2546,202697,1884,202391,1495,2225,1938,201980,2210
490,4,202725,2546,202697,1884,202391,1495,2225,202695,201980,2210
495,4,202725,2546,202697,1884,202391,1495,2225,202695,201980,202390
508,4,202725,2546,202697,1884,202391,201168,2225,202695,201980,202390
509,4,202725,2546,202697,1884,202391,201168,202341,202695,201980,202390
