eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2743,200761,200749,201627,101114,101122,2561,201579,202331,201954
37,1,2743,200761,200749,200770,101114,101122,2561,201579,202331,201954
53,1,2743,200761,101130,200770,101114,101122,2561,201579,202331,201954
62,1,2743,200761,101130,200770,101114,101122,201946,201579,202331,201954
63,1,2743,200761,101130,200770,101114,101122,201946,201579,201588,201954
64,1,2743,202082,101130,200770,101114,101122,201946,201579,201588,201954
75,1,2743,202082,101130,200770,101114,101122,201946,200811,201588,201954
76,1,2743,202082,101130,200770,101114,101122,201946,200811,201588,202362
83,1,2743,202082,101130,200770,202178,101122,201946,200811,201588,202362
91,1,202716,202082,101130,200770,202178,101122,201946,200811,201588,202362
92,1,202716,201627,101130,200770,202178,101122,201946,200811,201588,202362
100,2,201627,200770,101130,202178,202716,201946,201588,200811,202362,2563
122,2,201627,200770,200749,202178,202716,201946,201588,200811,202362,2563
128,2,201627,200770,200749,202178,202716,201946,201588,200811,202331,2563
137,2,201627,200770,2743,202178,202716,201946,201588,200811,202331,2563
138,2,201627,200770,2743,202178,202716,201946,201588,2561,202331,2563
147,2,201627,101114,2743,202178,202716,201946,201588,2561,202331,2563
155,2,201627,101114,2743,200761,202716,201946,201588,2561,202331,2563
158,2,201627,101114,2743,200761,101130,201946,201588,2561,202331,2563
169,2,201627,101114,2743,200761,101130,201946,201954,2561,202331,2563
177,2,201627,101114,2743,200761,101130,201579,201954,2561,202331,2563
178,2,201627,101114,2743,200761,101130,201579,201954,2561,202331,101122
189,2,201627,101114,2743,200761,101130,201579,201954,2561,201588,101122
209,2,202716,101114,2743,200761,101130,201579,201954,2561,201588,101122
210,2,202716,101114,2743,200761,200770,201579,201954,2561,201588,101122
228,2,202716,101114,2743,201627,200770,201579,201954,2561,201588,101122
229,2,101130,101114,2743,201627,200770,201579,201954,2561,201588,101122
242,2,200761,101114,2743,201627,200770,201579,201954,2561,201588,101122
246,2,200761,101114,2743,201627,202178,201579,201954,2561,201588,101122
247,2,101130,101114,2743,201627,202178,201579,201954,2561,201588,101122
250,2,101130,101114,2743,202082,202178,201579,201954,2561,201588,101122
254,2,200770,101114,2743,202082,202178,201579,201954,2561,201588,101122
255,2,200770,101114,2743,200761,202178,201579,201954,2561,201588,101122
256,2,200770,101114,2743,200761,201627,201579,201954,2561,201588,101122
259,3,2743,200761,200749,201627,101114,101122,2561,201579,202331,201954
274,3,2743,200761,200749,201627,101114,101122,2561,201579,202331,201588
324,3,2743,200761,101130,201627,101114,101122,2561,201579,202331,201588
332,3,2743,200761,101130,200770,101114,101122,2561,201579,202331,201588
340,3,2743,202082,101130,200770,101114,101122,2561,201579,202331,201588
341,3,2743,202082,101130,200770,101114,101122,201946,201579,202331,201588
352,3,2743,201627,101130,200770,101114,101122,201946,201579,202331,201588
361,3,2743,201627,101130,200770,202178,101122,201946,201579,202331,201588
385,3,2743,201627,101130,200770,202178,101122,201946,201579,202331,202362
386,3,2743,201627,101130,200770,202178,101122,201946,200811,202331,202362
397,3,202716,201627,101130,200770,202178,101122,201946,200811,202331,202362
401,3,202716,201627,101130,200770,101114,101122,201946,200811,202331,202362
411,4,201627,101114,200770,101130,202716,101122,201946,200811,202362,2563
418,4,201627,101114,200770,200749,202716,101122,201946,200811,202362,2563
432,4,201627,101114,200770,200749,202716,101122,201946,2561,202362,2563
433,4,201627,101114,2743,200749,202716,101122,201946,2561,202362,2563
434,4,201627,101114,2743,200749,200761,101122,201946,2561,202362,2563
455,4,201627,101114,2743,200749,200761,201954,201946,2561,202362,2563
456,4,201627,101114,2743,200749,200761,201954,201946,2561,202331,2563
471,4,201627,101114,2743,200749,200761,201954,201579,2561,202331,2563
472,4,201627,101114,2743,200749,200761,201954,201579,2561,202331,101122
484,4,201627,101114,2743,200749,200761,202362,201579,2561,202331,101122
515,4,201627,101114,2743,200770,200761,201954,201579,2561,202331,101122
547,4,201627,101114,2743,200770,200761,201954,2563,2561,202331,101122
