eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2419,101131,202328,201155,202688,201949,101161,201189,201942,101181
69,1,2419,101131,202328,201155,202688,201949,101161,2048,201942,101181
80,1,2419,101131,202328,2732,202688,201949,101161,2048,201942,101181
95,1,2419,101131,202328,2732,202688,201949,2571,2048,201942,101181
96,1,2419,101131,202328,2732,202688,201949,2571,2048,202334,101181
127,1,2863,101131,202328,2732,202688,201949,2571,2048,202334,101181
128,1,2863,101131,202328,2732,202688,201949,2571,201573,202334,101181
129,1,2863,101131,201973,2732,202688,201949,2571,201573,202334,101181
136,2,202688,2732,2863,201973,1112,201189,201942,2571,202334,201573
151,2,201041,2732,2863,201973,1112,201189,201942,2571,202334,201573
182,2,201041,201155,2863,201973,1112,201189,201942,2571,202334,201573
195,2,201041,201155,202328,201973,1112,201189,201942,2571,202334,201573
196,2,201041,201155,202328,101131,1112,201189,201942,2571,202334,201573
197,2,201041,201155,202328,101131,2419,201189,201942,2571,202334,201573
198,2,201041,201155,202328,101131,2419,201949,201942,2571,202334,201573
199,2,201041,201155,202328,101131,2419,201949,201942,101181,202334,201573
212,2,201041,201155,202328,101131,2419,201949,201942,101181,2048,201573
213,2,201041,202688,202328,101131,2419,201949,201942,101181,2048,201573
251,2,201041,202688,202328,101131,2419,201949,202334,101181,2048,201573
258,3,2419,101131,202328,201155,202688,201949,101161,201189,201942,101181
316,3,2419,101131,201973,201155,202688,201949,101161,201189,201942,101181
317,3,2419,101131,201973,2732,202688,201949,101161,201189,201942,101181
324,3,2419,101131,201973,2732,202688,201949,101161,202334,201942,101181
337,3,2419,101131,201973,2732,202688,201949,101161,202334,201942,201573
352,3,2419,101131,201973,2732,202688,201949,101161,202334,2571,201573
353,3,2419,202328,201973,2732,202688,201949,101161,202334,2571,201573
364,4,2419,202328,202688,2732,201973,201949,201189,2571,202334,201573
376,4,2419,202328,201041,2732,201973,201949,201189,2571,202334,201573
395,4,2863,202328,201041,2732,201973,201949,201189,2571,202334,201573
410,4,2863,202328,201041,202688,201973,201949,201189,2571,202334,201573
415,4,2863,202328,201041,202688,201973,201942,201189,2571,202334,201573
433,4,2863,202328,201041,202688,201973,201942,201189,101181,202334,201573
434,4,2863,202328,201041,202688,201973,201942,201189,101181,101161,201573
435,4,2863,202328,201041,202688,201973,201942,201189,101181,101161,201949
449,4,2863,202328,201041,202688,201973,201942,201189,101181,2571,201949
458,4,2863,202328,201041,202688,2419,201942,201189,101181,2571,201949
475,4,2863,202328,201041,202688,2419,201942,101161,101181,2571,201949
