eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201949,201942,201189,201573,101181,202698,202344,201580,201156,202322
61,1,201949,201942,201189,201573,101181,202698,202344,202338,201156,202322
69,1,201949,201942,101161,201573,101181,202698,202344,202338,201156,202322
75,1,202334,201942,101161,201573,101181,202698,202344,202338,201156,202322
76,1,202334,201942,101161,2571,101181,202698,202344,202338,201156,202322
77,1,202334,201942,101161,2571,101181,202698,202686,202338,201156,202322
94,1,202334,101132,101161,2571,101181,202698,202686,202338,201156,202322
95,1,202334,101132,101161,2571,101181,2230,202686,202338,201156,202322
104,1,202334,101132,101161,2571,101181,2230,202686,202338,202348,202322
128,2,201573,101161,202334,2571,101132,202344,202338,2230,202348,202714
156,2,201573,101161,202334,2571,101132,202344,201580,2230,202348,202714
157,2,201573,2048,202334,2571,101132,202344,201580,2230,202348,202714
161,2,201573,2048,202334,201942,101132,202344,201580,2230,202348,202714
166,2,201573,2048,201949,201942,101132,202344,201580,2230,202348,202714
175,2,201573,2048,201949,201942,101132,202344,201580,201156,202348,202714
176,2,201573,2048,201949,201942,101132,202344,201580,201156,202348,202322
192,2,101181,2048,201949,201942,101132,202344,201580,201156,202348,202322
202,2,101181,2048,202334,201942,101132,202344,201580,201156,202348,202322
232,2,101181,2048,2446,201942,101132,202344,201580,201156,202348,202322
233,2,101181,2048,2446,201942,101132,202344,201580,201156,202698,202322
237,2,101181,2048,2446,201942,101132,202344,202338,201156,202698,202322
251,2,101181,2048,2446,201942,101132,202344,202338,201156,202698,202714
254,2,101181,2048,2446,201942,101132,202344,202338,2230,202698,202714
261,2,1853,2048,2446,201942,101132,202344,202338,2230,202698,202714
267,3,201949,201942,201573,101181,101161,202698,202344,201580,201156,202322
290,3,201949,201942,201573,101181,101161,202698,202344,202338,201156,202322
344,3,201949,201942,201573,101132,101161,202698,202344,202338,201156,202322
346,3,201949,201942,201573,101132,202334,202698,202344,202338,201156,202322
364,3,201949,201942,201573,101132,202334,202698,2230,202338,201156,202322
365,3,201949,201942,201573,101132,202334,202686,2230,202338,201156,202322
366,3,201949,201942,1853,101132,202334,202686,2230,202338,201156,202322
367,3,201949,201814,1853,101132,202334,202686,2230,202338,201156,202322
378,3,201949,201814,1853,101132,202334,202686,2230,202338,202348,202322
408,4,201949,202334,101132,1853,201814,201580,202686,2230,202348,202714
420,4,201949,202334,101132,1853,201942,201580,202686,2230,202348,202714
421,4,2048,202334,101132,1853,201942,201580,202686,2230,202348,202714
435,4,2048,201573,101132,1853,201942,201580,202686,2230,202348,202714
436,4,2048,201573,101132,2571,201942,201580,202686,2230,202348,202714
444,4,2048,201573,101132,2571,201942,201580,202686,2230,201156,202714
445,4,2048,201573,101132,2571,201942,201580,202686,2230,201156,202322
449,4,2048,201573,101132,2571,201942,201580,202344,2230,201156,202322
461,4,2048,201573,101132,2571,201942,201580,202344,202698,201156,202322
482,4,2048,201573,101132,2571,201942,202338,202344,202698,201156,202322
490,4,2048,201573,101132,101181,201942,202338,202344,202698,201156,202322
522,4,2048,201573,101132,101181,201942,202338,202344,202348,201156,202322
523,4,2048,201573,101132,101181,201942,201580,202344,202348,201156,202322
540,4,101161,201573,101132,101181,201942,201580,202344,202348,201156,202322
566,4,101161,201573,101132,101181,201942,202686,202344,202348,201156,202322
573,4,101161,201573,2048,101181,201942,202686,202344,202348,201156,202322
584,4,101161,201573,101132,101181,201942,2230,202344,202348,201156,202322
585,4,101161,201573,101132,1853,201942,2230,202344,202348,201156,202322
586,4,201949,201573,101132,1853,201942,2230,202344,202348,201156,202322
590,4,201949,201573,101132,1853,201942,202686,202344,202348,201156,202322
591,4,201949,201573,101132,101181,201942,202686,202344,202348,201156,202322
595,5,201942,201573,101181,101161,101132,202344,201580,201156,202322,202348
631,5,201942,201573,101181,101161,101132,202344,202338,201156,202322,202348
653,5,201942,201573,1853,101161,101132,202344,202338,201156,202322,202348
654,5,201942,201573,1853,101161,201949,202344,202338,201156,202322,202348
658,5,2048,201573,1853,101161,201949,202344,202338,201156,202322,202348
665,5,2048,201942,1853,101161,201949,202344,202338,201156,202322,202348
672,5,2048,201942,1853,101161,201949,202344,202698,201156,202322,202348
673,5,2048,201942,1853,101161,101181,202344,202698,201156,202322,202348
674,5,2048,201942,1853,2446,101181,202344,202698,201156,202322,202348
675,5,101132,201942,1853,2446,101181,202344,202698,201156,202322,202348
676,5,101132,201942,2571,2446,101181,202344,202698,201156,202322,202348
