eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2045,201583,2730,2202,2749,202698,202344,202338,202348,202322
42,1,2045,201583,2730,2202,2749,202698,202344,201580,202348,202322
56,1,2045,201583,2730,2202,2749,202698,202344,201580,201156,202322
76,1,2045,201583,2730,2202,2749,2230,202344,201580,201156,202322
77,1,202732,201583,2730,2202,2749,2230,202344,201580,201156,202322
78,1,202732,201175,2730,2202,2749,2230,202344,201580,201156,202322
90,1,202732,201175,2730,2202,2768,2230,202344,201580,201156,202322
96,1,202732,201175,2730,2202,2768,2230,202686,201580,201156,202322
125,1,202732,201175,2730,2202,2768,2230,202686,201580,201156,202714
131,2,201583,202732,201175,2768,200755,201580,201156,2230,202686,202714
144,2,201583,202732,201175,2768,200755,201580,201156,202348,202686,202714
153,2,201583,202732,201175,2768,200755,202344,201156,202348,202686,202714
154,2,201583,202732,201175,2768,200755,202344,201156,202348,202698,202714
171,2,201583,202732,201175,2768,200755,202344,201156,202348,202698,202322
178,2,201583,202732,201175,2768,200755,202344,201156,2427,202698,202322
191,2,201583,202732,201175,2045,200755,202344,201156,2427,202698,202322
192,2,201583,2749,201175,2045,200755,202344,201156,2427,202698,202322
203,2,201583,2749,2730,2045,200755,202344,201156,2427,202698,202322
212,2,201583,2749,2730,2045,2202,202344,201156,2427,202698,202322
244,2,201583,2749,2730,2045,2202,202344,2230,2427,202698,202322
245,2,201175,2749,2730,2045,2202,202344,2230,2427,202698,202322
261,2,201175,2749,2730,2045,2202,202344,2230,2427,202686,202322
262,2,201175,2749,2730,2045,2202,201580,2230,2427,202686,202322
276,2,201175,2768,2730,2045,2202,201580,2230,2427,202686,202322
292,3,2045,201583,2730,2202,2749,202698,202344,202338,202348,202322
345,3,2045,201583,2730,200755,2749,202698,202344,202338,202348,202322
349,3,2045,201175,2730,200755,2749,202698,202344,202338,202348,202322
365,3,2045,201175,2730,200755,2749,2230,202344,202338,202348,202322
374,3,2768,201175,2730,200755,2749,2230,202344,202338,202348,202322
375,3,2768,201175,2730,200755,202732,2230,202344,202338,202348,202322
376,3,2768,201175,2730,200755,202732,2230,202344,201580,202348,202322
394,4,201583,202732,201175,2768,200755,202344,202322,201580,201156,2230
402,4,201583,202732,201175,2768,200755,202698,202322,201580,201156,2230
422,4,201583,202732,201175,2768,200755,202698,202322,201580,202348,2230
423,4,201583,202732,201175,2768,200755,202698,202322,202344,202348,2230
424,4,201583,202732,2730,2768,200755,202698,202322,202344,202348,2230
435,4,201583,202732,2730,2749,200755,202698,202322,202344,202348,2230
437,4,201583,2202,2730,2749,200755,202698,202322,202344,202348,2230
438,4,201583,2202,2730,2749,2045,202698,202322,202344,202348,2230
464,4,201583,2202,2730,2749,2045,202698,202322,202344,202348,201156
512,4,201583,200755,2730,2749,2045,202698,202322,202344,202348,2230
513,4,201583,200755,2730,2749,2045,202698,202714,202344,202348,2230
537,4,2202,200755,2730,2749,2045,202698,202714,202344,202348,2230
