eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2045,201583,2730,2202,2768,101107,2746,2585,2550,201952
65,1,2045,201175,2730,2202,2768,101107,2746,2585,2550,201952
69,1,2045,201175,2730,2202,202397,101107,2746,2585,2550,201952
75,1,2045,201175,2730,200755,202397,101107,2746,2585,2550,201952
91,1,2045,201175,2730,200755,202397,101107,2746,2585,2584,201952
92,1,2045,201175,2730,200755,202397,2209,2746,2585,2584,201952
103,1,2045,201175,2730,200755,202397,2209,2746,2585,2584,2457
104,1,2047,201175,2730,200755,202397,2209,2746,2585,2584,2457
132,2,201583,201175,202397,200755,2047,2746,2584,2209,2457,1503
149,2,201583,201175,202397,200755,2047,201274,2584,2209,2457,1503
160,2,201583,2730,202397,200755,2047,201274,2584,2209,2457,1503
161,2,201583,2730,202397,200755,2047,2585,2584,2209,2457,1503
174,2,201583,2730,202397,200755,2047,2585,2550,2209,2457,1503
175,2,201583,2730,2202,200755,2047,2585,2550,2209,2457,1503
176,2,201583,2730,2202,2768,2047,2585,2550,2209,2457,1503
186,2,201583,2730,2202,2768,2045,2585,2550,2209,2457,1503
200,2,201583,2730,2202,2768,2045,2585,2550,2746,2457,1503
201,2,201583,2730,2202,2768,2045,2585,2550,2746,2457,101107
202,2,201947,2730,2202,2768,2045,2585,2550,2746,2457,101107
214,2,201947,2730,2202,202397,2045,2585,2550,2746,2457,101107
230,2,201947,2730,2202,202397,2045,2585,2584,2746,2457,101107
243,3,2045,201583,2730,2202,2768,101107,2746,2585,2550,201952
308,3,2045,201583,2730,2202,2768,101107,2746,2585,2550,2457
323,3,2045,201583,2730,2202,2768,2209,2746,2585,2550,2457
324,3,2045,201583,2730,2202,2768,2209,2746,2585,2584,2457
325,3,2045,201583,2730,200755,2768,2209,2746,2585,2584,2457
333,3,201175,201583,2730,200755,2768,2209,2746,2585,2584,2457
334,3,201175,101144,2730,200755,2768,2209,2746,2585,2584,2457
353,4,201583,201175,202397,200755,101144,2746,201952,2584,2209,201274
374,4,201583,201175,202397,200755,2045,2746,201952,2584,2209,201274
395,4,201583,201175,202397,200755,2045,2746,201952,2584,2209,2585
396,4,2730,201175,202397,200755,2045,2746,201952,2584,2209,2585
415,4,2730,201175,2768,200755,2045,2746,201952,2584,2209,2585
436,4,2730,201583,2768,200755,2045,2746,201952,2584,2209,2585
477,4,2730,201175,2768,200755,2045,2746,201952,2584,2209,2550
486,4,2730,201583,101144,200755,2045,2746,201952,2584,2209,2585
502,4,2730,201583,101144,200755,2045,2746,201952,2584,2209,2550
503,4,2730,202397,101144,200755,2045,2746,201952,2584,2209,2550
504,4,201175,202397,101144,200755,2045,2746,201952,2584,2209,2550
