eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2045,201583,2730,200755,2749,2568,101141,202720,2733,201943
64,1,2045,201175,2730,200755,2749,2568,101141,202720,2733,201943
65,1,2045,201175,2730,200755,2749,2568,101141,202336,2733,201943
66,1,2045,201175,2730,200755,2749,2568,101141,202336,2399,201943
75,1,2045,201175,2730,200755,2768,2568,101141,202336,2399,201943
76,1,2047,201175,2730,200755,2768,2568,101141,202336,2399,201943
88,1,2047,201175,2730,200755,2768,2568,201601,202336,2399,201943
89,1,2047,201175,2730,200755,2768,2568,201601,202336,2399,2757
104,2,201583,201175,2768,2047,101144,2733,202336,2399,201601,2757
126,2,201583,201175,2768,2045,101144,2733,202336,2399,201601,2757
158,2,201583,201175,2768,2045,101144,2733,202720,2399,201601,2757
159,2,201583,201175,2768,2045,101144,2733,202720,2399,101141,2757
165,2,201583,201175,2749,2045,101144,2733,202720,2399,101141,2757
176,2,201583,2730,2749,2045,101144,2733,202720,2399,101141,2757
187,2,201583,2730,2749,2045,101144,2733,202720,2399,101141,201943
198,2,201583,2730,2749,2045,200755,2733,202720,2399,101141,201943
199,2,201583,2730,2749,2045,200755,2568,202720,2399,101141,201943
211,2,201583,2730,2749,202732,200755,2568,202720,2399,101141,201943
212,2,201583,2730,2768,202732,200755,2568,202720,2399,101141,201943
234,2,201175,2730,2768,202732,200755,2568,202720,2399,101141,201943
260,3,2045,201583,2730,200755,2749,2568,101141,202720,201943,2399
282,3,2045,201583,2730,200755,2749,2568,101141,202336,201943,2399
331,3,2045,201583,2730,200755,2749,2568,101141,202336,2733,2399
332,3,2045,201175,2730,200755,2749,2568,101141,202336,2733,2399
333,3,202732,201175,2730,200755,2749,2568,101141,202336,2733,2399
334,3,202732,201175,2730,200755,2768,2568,101141,202336,2733,2399
349,3,202732,201175,2730,200755,2768,2568,101141,202336,2733,201943
359,4,2730,201175,2768,101144,202732,2568,202720,2733,201943,201601
384,4,2730,201175,2768,101144,202732,2568,202336,2733,201943,201601
385,4,2730,201175,2768,101144,202732,2568,202336,2399,201943,201601
386,4,2730,201175,2768,101144,202732,2568,202336,2399,201943,101141
405,4,2730,201175,2768,200755,202732,2568,202336,2399,201943,101141
406,4,2730,201175,2768,200755,2045,2568,202336,2399,201943,101141
411,4,2730,201175,2749,200755,2045,2568,202336,2399,201943,101141
426,4,2730,201583,2749,200755,2045,2568,202336,2399,201943,101141
