eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2748,101135,202327,201187,101145,202698,202344,201580,202348,202322
57,1,2748,101135,202327,201939,101145,202698,202344,201580,202348,202322
80,1,2748,101135,202327,201939,101145,202698,202344,201580,201156,202322
90,1,2748,101135,202327,201939,101145,2230,202344,201580,201156,202322
103,1,2748,101135,202327,201939,101145,2230,202686,201580,201156,202322
104,1,2748,101135,202327,201939,101145,2230,202686,101154,201156,202322
112,1,2748,101135,202327,201939,101145,2230,202686,101154,201156,202714
113,1,2748,101135,202327,101126,101145,2230,202686,101154,201156,202714
120,1,2748,101135,201187,101126,101145,2230,202686,101154,201156,202714
127,1,201575,101135,201187,101126,101145,2230,202686,101154,201156,202714
128,1,201575,101135,201187,101126,101145,2230,202322,101154,201156,202714
136,2,101135,201187,101126,201575,202691,201156,2230,202686,101154,202714
154,2,101135,201187,101126,201575,202691,201156,2427,202686,101154,202714
163,2,202327,201187,101126,201575,202691,201156,2427,202686,101154,202714
164,2,202327,201187,101126,201575,202691,202322,2427,202686,101154,202714
165,2,202327,201187,101126,201575,202691,202322,2427,202686,101154,202348
166,2,202327,201187,101126,201575,202691,202322,2427,202686,201580,202348
176,2,202327,201187,101126,201575,202691,202322,2427,202344,201580,202348
182,2,2740,201187,101126,201575,202691,202322,2427,202344,201580,202348
200,2,2740,201187,101145,201575,202691,202322,2427,202344,201580,202348
212,2,2740,201187,101145,201575,2748,202322,2427,202344,201580,202348
213,2,2740,101135,101145,201575,2748,202322,2427,202344,201580,202348
228,2,202327,101135,101145,201575,2748,202322,2427,202344,201580,202348
235,2,202327,101135,101145,201575,2748,202322,2427,202344,202686,202348
236,2,201187,101135,101145,201575,2748,202322,2427,202344,202686,202348
265,3,2748,101135,202327,201187,101145,202698,202344,201580,202348,202322
331,3,2748,101135,202327,201187,101145,202698,202344,101154,202348,202322
332,3,2748,101135,202327,201187,101145,202698,202344,101154,201156,202322
340,3,201575,101135,202327,201187,101145,202698,202344,101154,201156,202322
341,3,201575,101135,202327,201939,101145,202698,202344,101154,201156,202322
371,3,201575,101135,202327,201939,101145,202686,202344,101154,201156,202322
372,3,201575,101135,202327,201939,101145,202686,2427,101154,201156,202322
379,3,201575,101135,202327,201939,101145,202686,2427,101154,201156,202714
389,4,101135,202327,101126,201575,202691,201156,202686,101154,202714,2427
410,4,101135,202327,101126,201575,202691,201156,202686,101154,202322,2427
411,4,101135,202327,101126,201575,202691,201156,202686,201580,202322,2427
412,4,201187,202327,101126,201575,202691,201156,202686,201580,202322,2427
428,4,201187,2740,101126,201575,202691,201156,202686,201580,202322,2427
466,4,201187,2740,101126,201575,202691,201156,202686,202338,202322,2427
478,4,201187,101135,101126,201575,202691,201156,202686,202338,202322,2427
514,4,201187,101135,101126,201575,202691,201156,202686,202338,202322,202698
515,4,201187,101135,101126,201575,202691,201156,202686,202338,202714,202698
516,4,201187,202724,101126,201575,202691,201156,202686,202338,202714,202698
517,4,201187,202724,101126,202874,202691,201156,202686,202338,202714,202698
