eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200752,201578,201188,2754,201144,2419,1112,202328,2732,202688
58,1,200752,201578,201188,2754,201144,2419,201973,202328,2732,202688
59,1,200752,201578,201188,2754,201144,201948,201973,202328,2732,202688
77,1,200752,201967,201188,2754,201144,201948,201973,202328,2732,202688
78,1,200752,201967,201188,201564,201144,201948,201973,202328,2732,202688
82,1,200752,201967,201188,201564,201144,201948,201973,101131,2732,202688
84,1,200752,201967,201188,201564,201144,201948,201973,101131,2732,201041
98,1,200752,202729,201188,201564,201144,201948,201973,101131,2732,201041
100,1,200752,202729,201188,201564,201144,201948,201973,2863,2732,201041
107,2,200752,201188,201967,201564,202729,2419,201973,201948,101131,201041
116,2,200752,2668,201967,201564,202729,2419,201973,201948,101131,201041
136,2,202347,2668,201967,201564,202729,2419,201973,201948,101131,201041
146,2,202347,2668,201967,201564,202729,2419,201973,201948,101131,202688
147,2,202347,2668,201967,201564,202729,2419,201973,201948,202328,202688
154,2,202347,2668,201967,201564,201144,2419,201973,201948,202328,202688
155,2,202347,2668,201967,201564,201144,2419,201973,2732,202328,202688
160,2,202347,201188,201967,201564,201144,2419,201973,2732,202328,202688
168,2,202347,201188,201578,201564,201144,2419,201973,2732,202328,202688
179,2,202347,201188,201578,201564,201144,2419,1112,2732,202328,202688
206,3,200752,201578,201188,2754,201144,2419,1112,202328,2732,202688
249,3,200752,201578,201188,2754,201144,2419,201973,202328,2732,202688
255,3,200752,201578,2668,2754,201144,2419,201973,202328,2732,202688
269,3,200752,201578,2668,201564,201144,2419,201973,202328,2732,202688
280,3,200752,201188,2668,201564,201144,2419,201973,202328,2732,202688
281,3,202347,201188,2668,201564,201144,2419,201973,202328,2732,202688
305,3,202347,201188,2668,201564,201144,2419,201973,202328,2732,201041
338,4,200752,201188,201144,201967,201564,2419,202328,202688,201973,201041
350,4,200752,201188,201144,201967,201564,2419,101131,202688,201973,201041
362,4,200752,201188,201144,201967,201564,201948,101131,202688,201973,201041
369,4,200752,201188,201144,201967,2754,201948,101131,202688,201973,201041
377,4,200752,201188,201144,201564,2754,201948,101131,202688,201973,201041
392,4,200752,201188,201144,201564,2754,201948,101131,202688,201973,2732
393,4,200752,201188,201144,201564,2754,2419,101131,202688,201973,2732
412,4,200752,201188,201144,201564,2754,2419,101131,202688,201973,201041
419,4,200752,201188,201144,201564,2754,201948,101131,202688,202731,201041
420,4,200752,201188,201144,201564,2754,201948,2863,202688,202731,201041
426,4,200752,201188,201144,201564,2754,201948,2863,201973,202731,201041
430,4,202729,201188,201144,201564,2754,201948,2863,201973,202731,201041
431,4,202729,202347,201144,201564,2754,201948,2863,201973,202731,201041
432,4,202729,202347,201144,201564,201967,201948,2863,201973,202731,201041
433,4,202729,202347,2668,201564,201967,201948,2863,201973,202731,201041
439,4,202729,202347,2668,201970,201967,201948,2863,201973,202731,201041
