EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,200757,200794,201143,2594,201952,203952,708,1626157,2755,201937
41,1,203934,200794,201143,2594,201952,203952,708,1626157,2755,201937
48,1,203934,200794,203488,2594,201952,203952,708,1626157,2755,201937
52,1,203934,200794,203488,2594,201952,203952,203940,1626157,2755,201937
75,1,203934,200794,203488,2594,203471,203952,203940,1626157,2755,201937
79,1,203934,200794,203488,2594,203471,203952,203940,203476,2755,201937
98,1,203934,200794,203488,2594,203471,203952,203940,203476,2755,203897
99,1,203934,200794,203488,2594,203471,203952,203940,203476,203498,203897
100,1,203934,203501,203488,2594,203471,203952,203940,203476,203498,203897
101,1,201143,203501,203488,2594,203471,203952,203940,203476,203498,203897
102,1,201143,203501,203488,200757,203471,203952,203940,203476,203498,203897
113,1,201143,203501,203488,200757,203471,2419,203940,203476,203498,203897
124,2,200757,201143,203471,203501,203118,203940,203476,203897,203498,2419
144,2,200757,201143,203471,203501,203118,204014,203476,203897,203498,2419
161,2,200757,201143,201952,203501,203118,204014,203476,203897,203498,2419
162,2,2594,201143,201952,203501,203118,204014,203476,203897,203498,2419
163,2,2594,201143,201952,203934,203118,204014,203476,203897,203498,2419
164,2,2594,203488,201952,203934,203118,204014,203476,203897,203498,2419
178,2,2594,203488,201952,203934,200794,204014,203476,203897,203498,2419
181,2,2594,203118,201952,203934,200794,204014,203476,203897,203498,2419
182,2,2594,203118,201952,203934,200794,204014,1626157,203897,203498,2419
183,2,2594,203118,201952,203934,200794,204014,1626157,203897,203498,203952
192,2,2594,203118,201952,203934,200794,204014,1626157,201937,203498,203952
199,2,2594,203118,201952,203934,200794,204014,1626157,201937,2755,203952
208,2,2594,203118,201952,200757,200794,204014,1626157,201937,2755,203952
216,2,2594,201143,201952,200757,200794,204014,1626157,201937,2755,203952
222,2,2594,201143,201952,200757,200794,708,1626157,201937,2755,203952
266,3,200757,200794,201143,2594,201952,203952,708,1626157,2755,201937
316,3,200757,200794,201143,2594,201952,203952,203940,1626157,2755,201937
318,3,200757,203488,201143,2594,201952,203952,203940,1626157,2755,201937
328,3,200757,203488,201143,2594,201952,203952,203940,1626157,2755,203897
329,3,200757,203488,200794,2594,201952,203952,203940,1626157,2755,203897
330,3,203934,203488,200794,2594,201952,203952,203940,1626157,2755,203897
346,3,203934,203488,200794,203471,201952,203952,203940,1626157,2755,203897
351,3,203934,203488,200794,203471,2594,203952,203940,1626157,2755,203897
365,3,203934,203488,200794,203471,2594,203952,203940,1626157,203498,203897
366,3,203934,203488,200794,203471,2594,203952,203940,203476,203498,203897
386,3,203934,203488,201143,203471,2594,203952,203940,203476,203498,203897
387,3,203934,203488,201143,203471,2594,2419,203940,203476,203498,203897
406,4,201143,203934,203471,203501,203118,203476,203897,203498,2419,204014
422,4,201143,203934,201952,203501,203118,203476,203897,203498,2419,204014
432,4,201143,200757,201952,203501,203118,203476,203897,203498,2419,204014
454,4,201143,200757,201952,203501,203118,203476,203897,203952,2419,204014
472,4,201143,200757,201952,200794,203118,203476,203897,203952,2419,204014
473,4,203488,200757,201952,200794,203118,203476,203897,203952,2419,204014
474,4,203488,200757,201952,200794,2594,203476,203897,203952,2419,204014
509,4,203488,203501,201952,200794,2594,203476,203897,203952,2419,204014
510,4,201143,203501,201952,200794,2594,203476,203897,203952,2419,204014
511,4,201143,200757,201952,200794,2594,203476,203897,203952,2419,204014
546,4,201143,200757,201952,200794,2594,203476,203897,203952,2419,708
558,4,201143,200757,201952,200794,2594,2755,203897,203952,2419,708
