EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202329,203090,203486,203468,203081,201601,1718,201599,200755,101108
66,1,202329,203090,203486,203468,203081,201601,202325,201599,200755,101108
71,1,202329,203090,203486,201945,203081,201601,202325,201599,200755,101108
72,1,203459,203090,203486,201945,203081,201601,202325,201599,200755,101108
73,1,203459,203090,203486,201945,203081,201145,202325,201599,200755,101108
85,1,203459,203090,202334,201945,203081,201145,202325,201599,200755,101108
90,1,203459,203090,202334,201945,203081,201145,202325,201599,2037,101108
96,1,203459,203090,202334,201945,203081,201145,202325,201599,2037,203085
106,1,203459,203943,202334,201945,203081,201145,202325,201599,2037,203085
136,1,203459,203943,202334,201945,203081,201145,202325,202332,2037,203085
147,2,203468,201945,203459,202334,203943,201145,2037,203085,202332,203143
179,2,203468,201945,203148,202334,203943,201145,2037,203085,202332,203143
188,2,203468,201945,203148,202334,203943,201145,2037,203085,202332,101108
189,2,203468,201945,203148,202334,203943,201145,2037,203085,201599,101108
206,2,203468,203486,203148,202334,203943,201145,2037,203085,201599,101108
207,2,203468,203486,203148,202329,203943,201145,2037,203085,201599,101108
208,2,203468,203486,203148,202329,203081,201145,2037,203085,201599,101108
209,2,203468,203486,203148,202329,203081,1718,2037,203085,201599,101108
210,2,203468,203486,203148,202329,203081,1718,2037,200755,201599,101108
220,2,203468,203486,203459,202329,203081,1718,2037,200755,201599,101108
259,2,203468,203486,203459,203148,203081,1718,2037,200755,201599,101108
260,2,203468,203486,203459,203148,203081,203085,2037,200755,201599,101108
280,2,203468,1626192,203459,203148,203081,203085,2037,200755,201599,101108
281,2,203468,1626192,203459,203148,203081,203085,2037,200755,201145,101108
284,2,203468,1626192,203459,203148,203081,203085,2037,200755,201601,101108
291,3,202329,203090,203486,203468,203081,201601,1718,201599,200755,101108
346,3,202329,203090,203486,203468,203081,201601,202325,201599,200755,101108
365,3,202329,203090,203486,203468,203081,201601,202325,202332,200755,101108
375,3,202329,203090,203486,203468,203081,2037,202325,202332,200755,101108
376,3,202329,203090,203486,203468,203081,2037,202325,202332,201145,101108
380,3,202329,203090,203486,203459,203081,2037,202325,202332,201145,101108
384,3,202329,203090,203486,203459,203081,2037,202325,202332,201145,203085
385,3,202329,201945,203486,203459,203081,2037,202325,202332,201145,203085
399,3,202329,201945,202334,203459,203081,2037,202325,202332,201145,203085
414,3,203090,201945,202334,203459,203081,2037,202325,202332,201145,203085
415,3,203090,201945,202334,203459,203468,2037,202325,202332,201145,203085
437,3,203090,201945,203081,203459,203468,2037,202325,202332,201145,203085
438,3,203090,201945,203081,203459,203468,2037,203143,202332,201145,203085
439,3,203090,201945,203081,203459,203468,2037,203143,201601,201145,203085
447,4,203090,203468,201945,203459,202334,201145,2037,203085,202332,203143
484,4,203090,203081,201945,203459,202334,201145,2037,203085,202332,203143
488,4,203090,203081,201945,203459,202334,201145,2037,203085,202332,101108
489,4,203090,203081,201945,203459,202334,201145,2037,203085,201599,101108
510,4,203090,203081,201945,203459,202334,201145,2037,200755,201599,101108
521,4,203090,203081,203468,203459,202334,201145,2037,200755,201599,101108
547,4,203090,203081,203468,203459,203486,201145,2037,200755,201599,101108
550,4,203090,203081,203468,203459,203486,202325,2037,200755,201599,101108
565,4,203090,203081,203468,203459,203486,203085,2037,200755,201599,101108
587,4,203090,203081,203468,203459,203486,203085,2037,201601,201599,101108
597,4,203090,203081,203468,203459,202334,203085,2037,200755,201599,101108
601,4,203090,203081,203468,203459,202334,203085,2037,201601,201599,101108
609,4,203090,203081,203468,203459,202334,203085,2037,202325,201599,101108
610,4,203090,203081,203468,203459,202334,200755,2037,202325,201599,101108
618,4,203090,203081,203468,203459,202334,203085,201601,202325,201599,101108
622,4,203486,203081,203468,203459,202334,203085,201601,202325,201599,101108
623,4,203486,203081,203468,203459,202334,203085,2037,202325,201599,101108
624,4,203486,203081,203468,203459,202334,200755,2037,202325,201599,101108
