EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201601,1718,201599,200755,101108,1626162,201162,101162,202066,202322
45,1,201601,202325,201599,200755,101108,1626162,201162,101162,202066,202322
46,1,201601,202325,201599,200755,101108,203490,201162,101162,202066,202322
63,1,201601,202325,201599,2037,101108,203490,201162,101162,202066,202322
64,1,201601,202325,201599,2037,101108,203490,201196,101162,202066,202322
83,1,201601,202325,201599,2037,101108,203490,201196,101162,204067,202322
84,1,203085,202325,201599,2037,101108,203490,201196,101162,204067,202322
92,1,203085,202325,201599,2037,203143,203490,201196,101162,204067,202322
98,1,203085,202325,202332,2037,203143,203490,201196,101162,204067,202322
113,1,203085,202325,202332,2037,203143,203490,201196,2743,204067,202322
114,1,203085,202325,202332,2037,203143,203490,201196,2743,204067,1626162
141,1,203085,202325,202332,2037,203143,203490,201196,2743,202066,1626162
151,2,202325,2037,203085,203143,202332,202066,203490,201196,204067,2743
166,2,202325,2037,203085,203143,202332,202066,203490,201196,204067,101162
167,2,202325,2037,203085,203143,202332,202066,203490,201196,202322,101162
176,2,202325,2037,101108,203143,202332,202066,203490,201196,202322,101162
177,2,1718,2037,101108,203143,202332,202066,203490,201196,202322,101162
179,2,1718,2037,101108,203143,202332,202066,201162,201196,202322,101162
180,2,1718,2037,101108,200755,202332,202066,201162,201196,202322,101162
184,2,1718,2037,101108,200755,201599,202066,201162,201196,202322,101162
204,2,1718,201601,101108,200755,201599,202066,201162,201196,202322,101162
205,2,1718,201601,101108,200755,201599,202066,201162,1626162,202322,101162
211,2,1718,201601,101108,200755,201599,202066,203490,1626162,202322,101162
229,2,202325,201601,101108,200755,201599,202066,203490,1626162,202322,101162
256,2,202325,201601,101108,200755,201599,204067,203490,1626162,202322,101162
262,2,202325,201601,101108,200755,201599,204067,203490,1626162,202322,2743
273,2,202325,201601,101108,200755,201599,204067,203490,201196,202322,2743
280,2,202325,2037,101108,200755,201599,204067,203490,201196,202322,2743
281,2,202325,2037,101108,200755,201599,204067,203490,201196,202322,1626162
286,2,202325,203085,101108,200755,201599,204067,203490,201196,202322,2743
287,2,202325,203085,101108,201601,201599,204067,203490,201196,202322,2743
293,3,201601,1718,201599,200755,101108,1626162,201162,101162,202066,202322
314,3,201601,1718,201599,200755,101108,1626162,203490,101162,202066,202322
327,3,2037,1718,201599,200755,101108,1626162,203490,101162,202066,202322
340,3,2037,202325,201599,200755,101108,1626162,203490,101162,202066,202322
341,3,2037,202325,201599,200755,101108,201196,203490,101162,202066,202322
366,3,2037,202325,201599,203085,101108,201196,203490,101162,202066,202322
375,3,2037,202325,201599,203085,203143,201196,203490,101162,202066,202322
385,3,2037,202325,201599,203085,203143,201196,203490,101162,202066,204067
386,3,2037,202325,201599,203085,203143,201196,203490,2743,202066,204067
387,3,2037,202325,202332,203085,203143,201196,203490,2743,202066,204067
412,4,202325,2037,203085,203143,202332,1626162,203490,201196,204067,2743
441,4,202325,2037,203085,203143,202332,202322,203490,201196,204067,2743
442,4,202325,2037,203085,203143,202332,202322,203490,201196,204067,101162
455,4,202325,2037,203085,203143,202332,202322,203490,201196,202066,101162
480,4,202325,2037,203085,203143,202332,202322,203490,204067,202066,101162
494,4,202325,2037,203085,203143,202332,202322,203490,204067,202066,1626162
495,4,202325,2037,203085,203143,202332,201196,203490,204067,202066,1626162
496,4,202325,2037,203085,203143,202332,201196,201971,204067,202066,1626162
497,4,202325,2037,202362,203143,202332,201196,201971,204067,202066,1626162
509,4,202325,1626183,202362,203143,202332,201196,201971,204067,202066,1626162
