EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,101139,202331,101133,101145,201588,202329,203943,203486,203468,203081
51,1,101139,202331,101133,101145,201588,202329,203943,203486,203459,203081
59,1,101139,202331,201155,101145,201588,202329,203943,203486,203459,203081
60,1,101139,202331,201155,101145,201941,202329,203943,203486,203459,203081
61,1,101139,202331,201155,101145,201941,202329,203943,202334,203459,203081
73,1,101139,202331,201155,101145,201941,202329,203090,202334,203459,203081
74,1,101139,202331,201155,101145,201941,203086,203090,202334,203459,203081
75,1,202730,202331,201155,101145,201941,203086,203090,202334,203459,203081
96,1,202730,202331,201155,101145,201941,203086,203090,202334,203459,203468
106,2,201588,201155,201941,202730,201978,203468,203459,202334,203090,203086
135,2,201588,201155,201941,202730,201978,203468,201945,202334,203090,203086
147,2,201588,201155,101133,202730,201978,203468,201945,202334,203090,203086
168,2,201588,201155,101133,202730,201978,203468,201945,202334,203081,203086
169,2,201588,201155,101133,202730,201978,203468,201945,202329,203081,203086
170,2,201588,201155,101133,202730,201978,203486,201945,202329,203081,203086
171,2,101139,201155,101133,202730,201978,203486,201945,202329,203081,203086
172,2,101139,201155,101133,101145,201978,203486,201945,202329,203081,203086
185,2,101139,202331,101133,101145,201978,203486,201945,202329,203081,203086
209,2,101139,202331,101133,101145,201588,203486,201945,202329,203081,203086
222,2,101139,202331,101133,101145,201588,203486,201945,202329,203081,203468
223,2,101139,202331,201941,101145,201588,203486,201945,202329,203081,203468
224,2,101139,202331,201941,101145,201155,203486,201945,202329,203081,203468
238,3,101139,202331,101133,101145,201588,202329,203943,203486,203468,203081
248,3,101139,202331,101133,201155,201588,202329,203943,203486,203468,203081
281,3,101139,202331,101133,201155,201978,202329,203943,203486,203468,203081
293,3,101139,202331,201941,201155,201978,202329,203943,203486,203468,203081
333,3,101139,202331,201941,201155,201978,202329,203943,203486,203459,203081
334,3,101139,202331,201941,201155,201978,202329,203943,202334,203459,203081
347,3,101139,202331,201941,201155,201978,202329,203086,202334,203459,203081
354,3,202730,202331,201941,201155,201978,202329,203086,202334,203459,203081
374,3,202730,202331,201941,201155,201978,202329,203086,202334,203459,203468
375,3,202730,203922,201941,201155,201978,202329,203086,202334,203459,203468
388,4,201588,201941,202730,201978,203922,203468,203459,202334,203090,203086
422,4,201588,201941,101133,201978,203922,203468,203459,202334,203090,203086
423,4,201588,101139,101133,201978,203922,203468,203459,202334,203090,203086
431,4,201588,101139,101133,202331,203922,203468,203459,202334,203090,203086
436,4,201588,101139,101133,202331,203922,203081,203459,202334,203090,203086
439,4,201155,101139,101133,202331,203922,203081,203459,202334,203090,203086
462,4,201155,101139,101133,202331,203922,203081,203459,203486,203090,203086
463,4,201155,101139,101133,202331,203922,203081,203459,203486,202329,203086
464,4,201155,101139,101133,202331,201588,203081,203459,203486,202329,203086
475,4,201155,101139,101133,202331,201588,203081,203459,203486,202329,203468
509,4,201155,1626202,101133,202331,201588,203081,203459,203486,202329,203468
510,4,201155,1626202,101133,202730,201588,203081,203459,203486,202329,203468
511,4,201155,1626202,203922,202730,201588,203081,203459,203486,202329,203468
512,4,201155,1626202,203922,202730,201978,203081,203459,203486,202329,203468
513,4,203524,1626202,203922,202730,201978,203081,203459,203486,202329,203468
