EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2207,2736,202355,2548,201609,203109,101161,203096,202340,202738
46,1,2207,2736,202355,2548,201609,203109,202323,203096,202340,202738
49,1,2207,2736,202355,2548,1626196,203109,202323,203096,202340,202738
61,1,2207,2736,202355,2548,1626196,203935,202323,203096,202340,202738
62,1,2207,2736,202355,2548,1626196,203935,202323,203482,202340,202738
82,1,2207,201609,202355,2548,1626196,203935,202323,203482,202340,202738
83,1,2207,201609,1626159,2548,1626196,203935,202323,203482,202340,202738
84,1,2207,201609,1626159,201177,1626196,203935,202323,203482,202340,202738
91,1,2207,201609,1626159,201177,1626196,203935,202323,203482,202340,201973
92,1,2207,201609,1626159,201177,1626196,203935,202323,203092,202340,201973
100,1,101123,201609,1626159,201177,1626196,203935,202323,203092,202340,201973
112,1,101123,201609,1626159,201177,1626196,203935,202323,203092,203109,201973
131,2,2548,201609,1626159,201177,101123,203109,202323,203935,201973,203092
156,2,2548,201609,1626159,201177,2736,203109,202323,203935,201973,203092
157,2,2548,201609,1626159,201177,2736,203109,202323,203935,202738,203092
166,2,2548,1626196,1626159,201177,2736,203109,202323,203935,202738,203092
177,2,2548,1626196,1626159,201177,2736,203109,202323,203935,202738,101161
178,2,2548,1626196,1626159,202355,2736,203109,202323,203935,202738,101161
179,2,2548,1626196,1626159,202355,2736,203109,202323,203096,202738,101161
188,2,2207,1626196,1626159,202355,2736,203109,202323,203096,202738,101161
212,2,2207,1626196,1626159,202355,2736,203109,202340,203096,202738,101161
213,2,2207,1626196,1626159,202355,2736,203109,202340,203096,202738,203482
223,2,2207,201609,1626159,202355,2736,203109,202340,203096,202738,203482
245,2,2207,2548,1626159,202355,2736,203109,202340,203096,202738,203482
249,3,2207,2736,202355,2548,201609,203109,101161,203096,202340,202738
291,3,2207,2736,201177,2548,201609,203109,101161,203096,202340,202738
293,3,2207,2736,201177,2548,1626196,203109,101161,203096,202340,202738
311,3,2207,2736,201177,1626159,1626196,203109,101161,203096,202340,202738
327,3,2207,2736,201177,1626159,1626196,202323,101161,203096,202340,202738
328,3,2207,2736,201177,1626159,1626196,202323,101161,203935,202340,202738
329,3,2207,2736,201177,1626159,1626196,202323,101161,203935,201973,202738
330,3,2207,201609,201177,1626159,1626196,202323,101161,203935,201973,202738
339,3,2207,201609,201177,1626159,1626196,202323,203482,203935,201973,202738
352,3,2207,201609,201177,1626159,1626196,202323,203482,203935,201973,203109
362,4,202355,2548,201609,1626196,1626159,203109,202323,203935,203482,201973
388,4,202355,2548,2736,1626196,1626159,203109,202323,203935,203482,201973
393,4,2207,2548,2736,1626196,1626159,203109,202323,203935,203482,201973
410,4,2207,2548,2736,1626196,1626159,202340,202323,203935,203482,201973
415,4,2207,201609,2736,1626196,1626159,202340,202323,203935,203482,201973
426,4,2207,201609,2736,2548,1626159,202340,202323,203935,203482,201973
427,4,2207,201609,2736,2548,1626159,202340,202323,202738,203482,201973
431,4,2207,201609,2736,2548,1626159,202340,202323,202738,203482,101161
433,4,2207,201609,2736,2548,202355,202340,202323,202738,203482,101161
449,4,2207,201609,2736,2548,202355,202340,203109,202738,203482,101161
450,4,2207,201609,2736,2548,202355,202340,203109,202738,203935,101161
467,4,2207,201609,2736,2548,202355,202340,203109,202738,203935,203482
468,4,2207,201609,2736,2548,202355,202340,203109,202738,202323,203482
474,4,2207,201609,2736,2548,202355,202340,203935,202738,202323,203482
485,4,2207,201609,2736,2548,202355,202340,203935,202738,202323,101161
497,4,2207,201609,2736,1626196,202355,202340,203935,202738,202323,101161
