EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,200746,202695,1495,201980,2225,2546,204001,201577,101181,2756
46,1,200746,202695,1495,203937,2225,2546,204001,201577,101181,2756
64,1,200746,202695,1495,203937,2225,2546,204001,201577,204038,2756
65,1,200746,202695,1495,203937,2225,2546,203124,201577,204038,2756
66,1,200746,202695,1495,203937,2225,2546,203124,201577,204038,1626170
67,1,201988,202695,1495,203937,2225,2546,203124,201577,204038,1626170
68,1,201988,202695,1495,203937,2564,2546,203124,201577,204038,1626170
89,1,201988,202695,1495,1938,2564,2546,203124,201577,204038,1626170
92,1,201988,202695,200746,1938,2564,2546,203124,201577,204038,1626170
94,1,201988,202695,200746,1938,2564,2546,203124,202498,204038,1626170
104,1,201988,202695,200746,1938,2564,202682,203124,202498,204038,1626170
105,1,201988,201980,200746,1938,2564,202682,203124,202498,204038,1626170
120,2,200746,201980,201988,2564,1938,204038,203124,1626170,202498,202682
155,2,200746,201980,201988,2564,1938,204038,203124,1626170,2546,202682
156,2,200746,201980,201988,2564,1938,204038,203124,2756,2546,202682
157,2,200746,201980,201988,1495,1938,204038,203124,2756,2546,202682
158,2,200746,201980,202695,1495,1938,204038,203124,2756,2546,202682
159,2,200746,201980,202695,1495,2225,204038,203124,2756,2546,202682
168,2,200746,201980,202695,1495,2225,204038,201577,2756,2546,202682
167,2,2561,201980,202695,1495,2225,204038,201577,2756,2546,202682
179,2,2561,201980,202695,1495,2225,204038,201577,2756,2546,204001
181,2,2561,201988,202695,1495,2225,204038,201577,2756,2546,204001
203,2,2561,201988,202695,1495,2225,101181,201577,2756,2546,204001
242,3,200746,202695,1495,201980,2225,2546,204001,201577,101181,2756
255,3,200746,202695,1495,201988,2225,2546,204001,201577,101181,2756
281,3,200746,202695,1495,201980,2225,2546,203124,201577,101181,2756
293,3,200746,202695,1495,201980,2225,2546,203124,201577,101181,1626170
303,3,200746,202695,1495,1938,2225,2546,203124,201577,101181,1626170
320,3,200746,202695,1495,1938,2225,2546,203124,201577,204038,1626170
323,3,200746,202695,1495,1938,2225,2546,203124,202498,204038,1626170
321,3,200746,202695,2564,1938,2225,2546,203124,202498,204038,1626170
322,3,200746,202695,2564,1938,201988,2546,203124,202498,204038,1626170
359,3,200746,202695,2564,1938,201988,2546,202338,202498,204038,1626170
360,3,200746,201980,2564,1938,201988,2546,202338,202498,204038,1626170
361,3,200746,201980,2564,2225,201988,2546,202338,202498,204038,1626170
369,4,1495,201980,201988,2564,1938,204038,1626170,202498,202682,202338
403,4,1495,201980,201988,2564,1938,204038,204001,202498,202682,202338
404,4,1495,201980,201988,2564,1938,204038,204001,202498,201577,202338
405,4,1495,201980,201988,2564,1938,204038,204001,202498,201577,101181
416,4,1495,201980,201988,2564,2225,204038,204001,202498,201577,101181
417,4,1495,201980,202695,2564,2225,204038,204001,202498,201577,101181
424,4,1495,201980,202695,200746,2225,204038,204001,202498,201577,101181
425,4,1495,201980,202695,200746,2225,204038,204001,2546,201577,101181
442,4,1495,201980,202695,200746,2225,204038,204001,2546,201577,1626170
465,4,1495,201988,202695,200746,2225,204038,204001,2546,201577,1626170
466,4,1495,201988,202695,200746,2225,204038,203124,2546,201577,1626170
472,4,2564,201988,202695,200746,2225,204038,203124,2546,201577,1626170
473,4,2564,201988,202695,200746,203937,204038,203124,2546,201577,1626170
481,4,2564,201988,202695,200746,203937,204038,203124,2546,202338,1626170
486,4,2564,201988,202695,200746,203937,204038,203124,203921,202338,1626170
485,4,2564,201988,202695,1626246,203937,204038,203124,203921,202338,1626170
487,4,2564,203492,202695,1626246,203937,204038,203124,203921,202338,1626170
488,4,2564,203492,2446,1626246,203937,204038,203124,203921,202338,1626170
