EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201601,1718,201599,200755,101108,203798,101107,203469,201587,202689
68,1,201601,202325,201599,200755,101108,203798,101107,203469,201587,202689
83,1,201601,202325,201599,2037,101108,203798,101107,203469,201587,202689
84,1,201601,202325,201599,2037,101108,203798,1626163,203469,201587,202689
100,1,203085,202325,201599,2037,101108,203798,1626163,203469,201587,202689
101,1,203085,202325,201599,2037,203143,203798,1626163,203469,201587,202689
102,1,203085,202325,201599,2037,203143,203798,1626163,201946,201587,202689
103,1,203085,202325,201599,2037,203143,203798,1626163,201946,203087,202689
113,1,203085,202325,201599,2037,203143,203148,1626163,201946,203087,202689
121,1,203085,202325,202332,2037,203143,203148,1626163,201946,203087,202689
132,1,203085,202362,202332,2037,203143,203148,1626163,201946,203087,202689
144,2,2037,203085,203143,202332,202362,201587,1626163,201946,203087,203148
166,2,2037,203085,203143,202332,201601,201587,1626163,201946,203087,203148
203,2,2037,203085,101108,202332,201601,201587,1626163,201946,203087,203148
204,2,2037,203085,101108,202332,201601,201587,1626163,203469,203087,203148
212,2,201599,203085,101108,202332,201601,201587,1626163,203469,203087,203148
213,2,201599,203085,101108,200755,201601,201587,1626163,203469,203087,203148
214,2,201599,203085,101108,200755,201601,201587,1626163,203469,202689,203148
221,2,201599,1718,101108,200755,201601,201587,1626163,203469,202689,203148
232,2,201599,1718,101108,200755,201601,201587,101107,203469,202689,203148
233,2,201599,1718,101108,200755,201601,201587,101107,203469,202689,203798
279,2,201599,1718,101108,200755,201601,201587,101107,203469,202689,203584
298,2,202332,1718,101108,200755,201601,201587,101107,203469,202689,203584
310,3,201601,1718,201599,200755,101108,203798,101107,203469,201587,202689
348,3,201601,1718,201599,200755,101108,203087,101107,203469,201587,202689
349,3,201601,202325,201599,200755,101108,203087,101107,203469,201587,202689
376,3,201601,202325,201599,200755,101108,203087,1626163,203469,201587,202689
396,3,201601,202325,201599,2037,101108,203087,1626163,203469,201587,202689
397,3,201601,202325,201599,2037,101108,203087,1626163,203148,201587,202689
398,3,201601,202325,201599,2037,101108,203087,1626163,203148,201946,202689
404,3,203085,202325,201599,2037,101108,203087,1626163,203148,201946,202689
405,3,203085,202325,201599,2037,203143,203087,1626163,203148,201946,202689
419,3,203085,202325,202332,2037,203143,203087,1626163,203148,201946,202689
428,4,202325,2037,203085,203143,202332,201587,1626163,201946,203087,203148
470,4,202325,2037,203085,203143,202332,201587,1626163,203469,203087,203148
481,4,202325,2037,203085,203143,202332,201587,1626163,203469,202689,203148
482,4,202325,2037,203085,203143,202332,201587,1626163,203469,202689,203798
499,4,202325,2037,203085,201599,202332,201587,1626163,203469,202689,203798
500,4,202325,2037,203085,201599,101108,201587,1626163,203469,202689,203798
501,4,202325,2037,203085,201599,101108,201587,1626163,101107,202689,203798
506,4,1718,2037,203085,201599,101108,201587,1626163,101107,202689,203798
507,4,1718,2037,200755,201599,101108,201587,1626163,101107,202689,203798
523,4,1718,2037,200755,201599,101108,201587,1626163,101107,202689,203087
543,4,1718,2037,203085,201599,101108,201587,1626163,101107,202689,203087
544,4,1718,201601,203085,201599,101108,201587,1626163,101107,202689,203087
550,4,1718,201601,203085,2037,101108,201587,1626163,101107,202689,203087
551,4,1718,200755,203085,2037,101108,201587,1626163,101107,202689,203087
564,4,1718,202325,203085,2037,101108,201587,1626163,101107,202689,203087
565,4,1718,202325,200755,2037,101108,201587,1626163,101107,202689,203087
570,4,1718,202325,200755,203085,101108,201587,1626163,101107,202689,203087
583,4,1718,202325,203085,2037,101108,201587,1626163,101107,202689,203798
591,4,1718,200755,203085,2037,101108,201587,1626163,101107,202689,203798
592,4,1718,200755,203085,201601,101108,201587,1626163,101107,202689,203798
593,4,1718,200755,203085,201601,101108,201587,1626163,101107,202689,203469
594,4,201599,200755,203085,201601,101108,201587,1626163,101107,202689,203469
