EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,977,1626204,201579,101150,203903,203798,101107,203469,201587,202689
48,1,977,1626204,201579,1626156,203903,203798,101107,203469,201587,202689
49,1,977,1626204,201579,1626156,203903,202391,101107,203469,201587,202689
69,1,977,203944,201579,1626156,203903,202391,101107,203469,201587,202689
70,1,977,203944,101138,1626156,203903,202391,101107,203469,201587,202689
71,1,977,203944,101138,1626156,203903,202391,1626163,203469,201587,202689
79,1,201156,203944,101138,1626156,203903,202391,1626163,203469,201587,202689
84,1,201156,203944,101138,1626156,203903,202391,1626163,2744,201587,202689
94,1,201156,203944,101138,1626156,203903,202391,1626163,2744,203087,202689
111,2,101150,1626156,203944,101138,201156,203798,202391,1626163,2744,203087
132,2,101150,1626156,203944,101138,977,203798,202391,1626163,2744,203087
162,2,101150,1626156,203944,101138,977,203798,202391,1626163,203469,203087
165,2,101150,1626156,203944,101138,977,203798,202391,1626163,203469,201587
182,2,101150,201579,203944,101138,977,203798,202391,1626163,203469,201587
183,2,101150,201579,203903,101138,977,203798,202391,1626163,203469,201587
184,2,101150,201579,203903,101138,977,203798,202689,1626163,203469,201587
193,2,101150,201579,203903,101138,977,203798,202689,101107,203469,201587
202,2,101150,201579,203903,1626204,977,203798,202689,101107,203469,201587
211,2,101150,201579,203903,1626204,977,202391,202689,101107,203469,201587
250,3,977,1626204,201579,101150,203903,203798,101107,203469,201587,202689
286,3,977,1626204,201579,101150,203903,202391,101107,203469,201587,202689
305,3,1626156,1626204,201579,101150,203903,202391,101107,203469,201587,202689
306,3,1626156,1626204,201579,201156,203903,202391,101107,203469,201587,202689
324,3,1626156,1626204,201579,201156,203903,202391,1626163,203469,201587,202689
325,3,1626156,101138,201579,201156,203903,202391,1626163,203469,201587,202689
326,3,1626156,101138,203944,201156,203903,202391,1626163,203469,201587,202689
345,3,1626156,101138,203944,201156,203903,202391,1626163,2744,201587,202689
346,3,1626156,101138,203944,201156,203903,202391,1626163,2744,203087,202689
369,4,101150,1626156,203944,101138,201156,202689,202391,1626163,2744,203087
408,4,101150,1626156,203944,101138,201156,202689,202391,1626163,2744,201587
412,4,101150,1626156,203944,101138,977,202689,202391,1626163,2744,201587
428,4,101150,1626156,203944,201579,977,202689,202391,1626163,2744,201587
429,4,101150,1626156,1626204,201579,977,202689,202391,1626163,2744,201587
430,4,101150,1626156,1626204,201579,977,202689,202391,1626163,203469,201587
440,4,101150,203903,1626204,201579,977,202689,202391,1626163,203469,201587
443,4,101150,203903,1626204,201579,977,202689,202391,101107,203469,201587
495,4,101150,203903,1626204,201579,201156,202689,202391,101107,203469,201587
