eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201142,201586,203500,203460,201566,203490,2743,101162,202390,202322
49,1,201142,201586,202683,203460,201566,203490,2743,101162,202390,202322
59,1,201142,201586,202683,203460,201566,203490,2400,101162,202390,202322
91,1,201142,201586,202683,203460,201566,203490,2400,201971,202390,202322
92,1,201142,201586,202683,203460,201566,203490,2400,201971,201196,202322
93,1,201142,201586,202683,203460,201566,203490,2400,201971,201196,202066
95,1,202713,201586,202683,203460,201566,203490,2400,201971,201196,202066
96,1,202713,203956,202683,203460,201566,203490,2400,201971,201196,202066
97,1,202713,203956,202683,203079,201566,203490,2400,201971,201196,202066
106,1,202713,203956,202683,203079,201566,1626162,2400,201971,201196,202066
112,1,202713,203956,202683,203079,201571,1626162,2400,201971,201196,202066
123,1,202713,203956,202683,203079,201571,202322,2400,201971,201196,202066
130,2,202683,202713,203956,203079,201571,201971,201196,202066,1626162,201162
175,2,202683,202713,203956,203079,201571,101162,201196,202066,1626162,201162
176,2,202683,202713,203956,203079,201571,101162,202322,202066,1626162,201162
177,2,202683,202713,203956,203079,201571,101162,202322,202390,1626162,201162
188,2,202683,202713,203956,203079,201571,101162,202322,202390,203490,201162
197,2,202683,201142,203956,203079,201571,101162,202322,202390,203490,201162
198,2,202683,201142,203956,203079,201566,101162,202322,202390,203490,201162
199,2,203500,201142,203956,203079,201566,101162,202322,202390,203490,201162
210,2,203500,201142,201586,203079,201566,101162,202322,202390,203490,201162
214,2,202683,201142,201586,203079,201566,101162,202322,202390,203490,201162
227,2,202683,201142,201586,203079,201566,101162,202322,202390,203490,2743
245,2,202683,201142,201586,203460,201566,101162,202322,202390,203490,2743
260,2,202683,201142,201586,203460,201566,101162,202322,1626162,203490,2743
284,2,202683,201142,201586,203460,201566,101162,202066,1626162,203490,2743
290,2,202683,201142,203956,203460,201566,101162,202066,1626162,203490,2743
291,2,202683,201142,203956,203460,201566,101162,202322,1626162,203490,2743
292,2,202683,201142,203956,203460,201566,101162,202322,1626162,203490,202390
299,3,201586,203500,203460,201566,202713,203490,101162,202390,202322,2400
370,3,201586,203500,203460,201566,202713,203490,101162,202390,201196,2400
371,3,201586,203500,203460,201566,202713,203490,101162,202390,201196,1626162
372,3,201586,202683,203460,201566,202713,203490,101162,202390,201196,1626162
390,3,203079,202683,203460,201566,202713,203490,101162,202390,201196,1626162
391,3,203079,202683,203460,201566,201627,203490,101162,202390,201196,1626162
392,3,203079,202683,203460,201566,201627,203490,202066,202390,201196,1626162
393,3,203079,202683,203460,201566,201627,203490,202066,201971,201196,1626162
410,3,203079,202683,203460,201571,201627,203490,202066,201971,201196,1626162
411,3,203079,202683,203460,201571,201627,2743,202066,201971,201196,1626162
433,4,201586,203500,203079,201571,201627,2743,201971,201196,202066,1626162
460,4,201586,203500,203079,201571,201627,201162,201971,201196,202066,1626162
508,4,2555,203500,203079,201571,201627,201162,201971,201196,202066,1626162
520,4,2555,203956,203079,201571,201627,201162,201971,201196,202066,1626162
532,4,2555,203956,203079,201571,201627,201162,2743,201196,202066,1626162
533,4,2555,203956,202713,201571,201627,201162,2743,201196,202066,1626162
534,4,2555,203956,202713,1626166,201627,201162,2743,201196,202066,1626162
