EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2772,2746,2730,201935,201976,202329,203943,203486,203468,203081
58,1,2772,2746,2730,201935,201976,202329,203943,203486,203459,203081
59,1,2772,203093,2730,201935,201976,202329,203943,203486,203459,203081
60,1,2772,203093,2730,201935,201951,202329,203943,203486,203459,203081
62,1,2772,203093,2730,201935,201951,202329,203090,203486,203459,203081
80,1,2772,203093,2730,201935,201951,201945,203090,203486,203459,203081
90,1,2772,203093,1626149,201935,201951,201945,203090,203486,203459,203081
91,1,2772,203093,1626149,201935,201951,201945,203090,202334,203459,203081
101,1,2772,203093,1626149,201147,201951,201945,203090,202334,203459,203081
116,2,201935,203093,1626149,201147,1891,203468,203459,203090,201945,202334
140,2,201935,203093,2730,201147,1891,203468,203459,203090,201945,202334
141,2,201935,203093,2730,201147,1891,203468,203459,203086,201945,202334
150,2,201935,201976,2730,201147,1891,203468,203459,203086,201945,202334
166,2,201935,201976,2730,2772,1891,203468,203459,203086,201945,202334
167,2,201935,201976,2730,2772,2746,203468,203459,203086,201945,202334
183,2,201935,201976,2730,2772,2746,203468,203459,203086,203081,202334
184,2,201935,201976,2730,2772,1626149,203468,203459,203086,203081,202334
185,2,201935,201976,2730,2772,1626149,202329,203459,203086,203081,202334
212,2,201935,201976,2730,2772,1626149,202329,203459,203086,203081,203486
217,2,201935,201976,2730,2772,1626149,202329,203468,203086,203081,203486
266,2,201935,201976,2730,2772,1626149,202329,203468,203086,203081,203459
268,2,201935,201976,2730,2772,201147,202329,203468,203086,203081,203459
279,3,2772,2746,2730,201935,201976,202329,203943,203486,203468,203081
340,3,2772,1891,2730,201935,201976,202329,203943,203486,203468,203081
341,3,2772,1891,2730,201935,201976,202329,203943,203486,203459,203081
346,3,2772,1891,2730,201935,201976,202329,203090,203486,203459,203081
347,3,2772,1891,1626149,201935,201976,202329,203090,203486,203459,203081
363,3,2772,1891,1626149,201935,201976,202334,203090,203486,203459,203081
364,3,2772,1891,1626149,201935,201976,202334,203090,201945,203459,203081
372,3,2772,1891,1626149,201935,201147,202334,203090,201945,203459,203081
379,3,2772,1891,1626149,201935,201147,202334,203090,201945,203459,203468
388,3,203909,1891,1626149,201935,201147,202334,203090,201945,203459,203468
410,4,2772,2730,201935,201147,1891,203468,203459,203090,201945,202334
434,4,2772,2730,201935,201147,1891,203468,203081,203090,201945,202334
449,4,2772,2730,201935,201147,1891,203468,203081,203090,201945,203486
459,4,2772,2730,201935,201147,1891,203468,203081,202329,201945,203486
489,4,2772,2730,201935,201147,1891,203468,203081,202329,203459,203486
543,4,2772,2730,201935,201147,1891,203468,203081,202329,203459,203086
557,4,2772,2730,201935,201147,1891,203468,203081,202329,203148,203086
